#timestamp,tobii_system_timestamp,gaze_x,gaze_y,pupil_diameter,left_gaze_x,left_gaze_y,left_pupil,right_gaze_x,right_gaze_y,right_pupil
1645189717552.667,26591120881,960.456448,183.221188,2.728325,0.50041,0.174786,2.72197,0.500066,0.130582,2.73468
1645189717563.66,26591131984,958.973665,186.777842,2.727768,0.499175,0.18054,2.726624,0.499756,0.130757,2.728912
1645189717573.664,26591143087,957.876434,187.163883,2.722015,0.49693,0.175367,2.724167,0.500858,0.136572,2.719864
1645189717586.662,26591154191,960.302153,184.337005,2.723053,0.4979,0.170677,2.729904,0.502415,0.136552,2.716202
1645189717596.663,26591165294,964.110546,178.807515,2.717346,0.502278,0.16188,2.722382,0.502004,0.136132,2.712311
1645189717607.665,26591176397,965.439949,174.624887,2.719681,0.505225,0.159259,2.731018,0.500442,0.131783,2.708344
1645189717619.6611,26591187501,962.290564,173.670253,2.712608,0.506032,0.157218,2.719849,0.496354,0.132233,2.705368
1645189717630.665,26591198604,960.336142,173.790738,2.711868,0.505909,0.158168,2.720215,0.494441,0.131483,2.703522
1645189717640.664,26591209708,958.545628,173.806152,2.702362,0.506328,0.157122,2.702454,0.492157,0.132555,2.702271
1645189717652.701,26591220811,958.927431,173.354718,2.705391,0.506834,0.15866,2.705978,0.492048,0.130264,2.704803
1645189717663.6602,26591231914,955.261002,170.311949,2.702042,0.503561,0.156818,2.700516,0.491502,0.127035,2.703568
1645189717675.664,26591243018,956.434164,165.339026,2.702187,0.501466,0.155219,2.6996,0.49482,0.120346,2.704773
1645189717686.661,26591254121,957.589102,161.153895,2.697319,0.50047,0.155,2.688644,0.497019,0.11359,2.705994
1645189717696.6628,26591265224,958.486805,164.454447,2.69915,0.500569,0.159466,2.685043,0.497855,0.114625,2.713257
1645189717707.66,26591276328,958.599558,166.865306,2.697205,0.499665,0.160089,2.681168,0.498876,0.11802,2.713242
1645189717719.662,26591287431,961.427135,166.62304,2.698311,0.50088,0.157771,2.680237,0.500607,0.119934,2.716385
1645189717730.661,26591298534,965.872364,169.15061,2.692307,0.502773,0.161008,2.678528,0.503344,0.120909,2.706085
1645189717740.669,26591309637,963.161602,170.001434,2.688934,0.502548,0.161916,2.682449,0.500746,0.12142,2.695419
1645189717752.671,26591320740,961.619396,173.488328,2.683723,0.501734,0.162111,2.680191,0.499953,0.127036,2.687256
1645189717763.67,26591331844,959.940434,165.884399,2.681564,0.500766,0.150439,2.67923,0.499172,0.126035,2.683899
1645189717773.663,26591342947,962.609825,169.922018,2.673813,0.502537,0.15447,2.671112,0.500182,0.128733,2.676514
1645189717895.663,26591354051,963.683567,173.033407,2.67395,0.504432,0.160889,2.669174,0.499405,0.1275,2.678726
1645189717896.678,26591365154,962.13026,175.477883,2.673195,0.503378,0.165186,2.668457,0.498841,0.127277,2.677933
1645189717896.678,26591376257,960.208511,167.886682,2.675972,0.502739,0.156529,2.672729,0.497479,0.123282,2.679214
1645189717897.666,26591387360,962.391472,161.368315,2.670792,0.501629,0.148631,2.671906,0.500862,0.120316,2.669678
1645189717897.666,26591398463,962.344666,160.1298,2.667793,0.501273,0.144588,2.6707,0.501169,0.122295,2.664886
1645189717898.661,26591409566,963.798752,162.802769,2.663193,0.501035,0.148092,2.670135,0.502922,0.123246,2.65625
1645189717898.661,26591420670,965.450077,164.920548,2.669586,0.503082,0.147849,2.671478,0.502596,0.127019,2.667694
1645189717898.661,26591431774,964.958954,166.613111,2.6688,0.50292,0.151412,2.661743,0.502245,0.126276,2.675858
1645189717899.663,26591442877,968.028374,167.715213,2.670761,0.504513,0.151087,2.654709,0.503849,0.128438,2.686813
1645189717899.663,26591453980,969.191666,166.746497,2.663673,0.504386,0.151016,2.647385,0.505189,0.126894,2.679962
1645189717899.663,26591465083,971.581879,164.623028,2.662163,0.505348,0.148195,2.654633,0.506716,0.126177,2.669693
1645189717907.665,26591476186,966.693821,164.166892,2.656471,0.502127,0.152034,2.651123,0.504845,0.121578,2.661819
1645189717919.6602,26591487289,962.613316,161.042069,2.657745,0.500717,0.151554,2.655411,0.502005,0.116849,2.66008
1645189717929.662,26591498392,960.138531,163.190742,2.657936,0.499105,0.153655,2.654297,0.50104,0.118329,2.661575
1645189717940.7092,26591509497,963.868504,161.368024,2.662407,0.502524,0.149821,2.667038,0.501506,0.119126,2.657776
1645189717952.6711,26591520600,964.147453,167.584535,2.672203,0.50323,0.153514,2.68158,0.50109,0.125794,2.662827
1645189717963.659,26591531703,967.372227,169.393381,2.685089,0.504547,0.15678,2.699799,0.503132,0.125542,2.67038
