#timestamp,tobii_system_timestamp,gaze_x,gaze_y,pupil_diameter,left_gaze_x,left_gaze_y,left_pupil,right_gaze_x,right_gaze_y,right_pupil
1645445613051.01,282548906935,1076.885548,548.43201,2.49485,0.560902,0.45416,2.487915,0.560854,0.459893,2.501785
1645445613062.01,282548918038,1078.946056,543.464506,2.49736,0.558274,0.448512,2.497208,0.565628,0.457262,2.497513
1645445613073.005,282548929141,1078.004494,544.443315,2.496628,0.557417,0.45159,2.49353,0.565504,0.455815,2.499725
1645445613084.292,282548940244,1061.761951,557.439065,2.503586,0.550423,0.464963,2.499985,0.555579,0.464102,2.507187
1645445613095.293,282548951347,993.918972,636.374474,2.497574,0.519051,0.515467,2.471054,0.516281,0.545158,2.524094
1645445613106.2878,282548962450,966.678829,668.148851,2.487396,0.500266,0.549757,2.473557,0.506691,0.563825,2.501236
1645445613118.293,282548973554,955.774441,674.444711,2.480583,0.496498,0.547946,2.449738,0.4991,0.576128,2.511429
1645445613128.288,282548984657,966.535263,673.966312,2.47847,0.500669,0.546321,2.449631,0.506139,0.576956,2.507309
1645445613140.289,282548995761,962.433586,678.372073,2.47361,0.496028,0.554063,2.425552,0.506507,0.576557,2.521667
1645445613151.289,282549006864,966.198177,675.400436,2.476822,0.495548,0.55168,2.424622,0.510908,0.573987,2.529022
1645445613162.29,282549017967,952.883492,669.508731,2.476486,0.48748,0.54667,2.414612,0.505107,0.569178,2.538361
1645445613173.294,282549029070,953.160553,667.877233,2.496185,0.488308,0.544378,2.44014,0.504568,0.56875,2.552231
1645445613184.294,282549040173,949.423199,671.989417,2.507927,0.49248,0.542136,2.440506,0.496502,0.577846,2.575348
1645445613195.29,282549051276,952.163429,685.200512,2.509499,0.494533,0.555562,2.448074,0.497304,0.586439,2.570923
1645445613206.292,282549062379,954.260817,691.324604,2.503593,0.496334,0.559863,2.433365,0.497687,0.592345,2.573822
1645445613217.291,282549073483,959.551649,691.086459,2.485138,0.492145,0.56571,2.436386,0.507388,0.586101,2.53389
1645445613228.291,282549084587,966.355762,684.24654,2.499603,0.493791,0.56076,2.460526,0.51283,0.579651,2.538681
1645445613239.2932,282549095690,962.551146,682.00264,2.493858,0.490271,0.562058,2.459625,0.512386,0.574613,2.528091
1645445613251.2888,282549106793,956.762352,679.786205,2.505646,0.490761,0.556309,2.454224,0.505867,0.576668,2.557068
1645445613261.292,282549117896,951.215029,679.619658,2.498375,0.490245,0.552064,2.43959,0.500604,0.580636,2.557159
1645445613273.291,282549128999,946.598511,669.090664,2.482681,0.487955,0.539169,2.425812,0.498085,0.575982,2.539551
1645445613284.291,282549140102,951.359768,669.564593,2.484055,0.490452,0.542638,2.434601,0.500548,0.573303,2.533508
1645445613295.289,282549151205,948.96781,672.812247,2.486404,0.488967,0.542229,2.429123,0.499541,0.579124,2.543686
