#timestamp,tobii_system_timestamp,gaze_x,gaze_y,pupil_diameter,left_gaze_x,left_gaze_y,left_pupil,right_gaze_x,right_gaze_y,right_pupil
1645444624207.0989,281560060779,953.953915,716.213536,2.678734,0.494818,0.597408,2.649887,0.498884,0.596281,2.707581
1645444624216.096,281560071883,939.870386,703.066635,2.633278,0.497506,0.59569,2.649368,0.481526,0.576088,2.617188
1645444624227.0989,281560082986,942.663088,701.332498,2.636047,0.496855,0.598002,2.664429,0.485086,0.570885,2.607666
1645444624238.1,281560094089,946.702194,698.977196,2.640945,0.49939,0.596582,2.663544,0.486758,0.56838,2.618347
1645444624249.1,281560105192,960.128489,709.306061,2.689812,0.498704,0.599033,2.680725,0.50143,0.583144,2.698898
1645444624260.098,281560116296,961.904068,708.80996,2.680397,0.500922,0.596384,2.668167,0.501061,0.584966,2.692627
1645444624271.101,281560127399,957.049828,708.909237,2.680145,0.497607,0.598164,2.667175,0.499319,0.583351,2.693115
1645444624283.101,281560138502,954.091759,705.47955,2.667412,0.494347,0.599253,2.65976,0.499499,0.576547,2.675064
1645444624294.101,281560149605,951.707954,706.450474,2.668854,0.493056,0.597212,2.650513,0.498306,0.580206,2.687195
1645444624304.1,281560160709,950.837603,715.011692,2.675865,0.49316,0.604985,2.655533,0.497296,0.586701,2.696198
1645444624316.1,281560171812,956.133442,726.234627,2.689842,0.494333,0.613571,2.664322,0.50164,0.59682,2.715363
1645444624327.099,281560182915,955.369377,718.910766,2.690247,0.492164,0.608614,2.656509,0.503012,0.589571,2.723984
1645444624338.1,281560194018,960.954151,707.669163,2.677315,0.492141,0.595198,2.646591,0.508853,0.584251,2.708038
1645444624349.107,281560205121,939.461632,693.559062,2.626701,0.487823,0.593273,2.629028,0.490782,0.562659,2.624374
1645444624360.097,281560216225,937.836056,694.674289,2.628944,0.489292,0.590818,2.650711,0.487621,0.566973,2.607178
1645444624371.1,281560227328,935.037575,704.297876,2.645195,0.48861,0.609276,2.672577,0.485388,0.564554,2.617813
1645444624382.0989,281560238431,957.588158,704.621994,2.674271,0.493847,0.606761,2.670715,0.503641,0.567609,2.677826
1645444624392.097,281560249535,947.151461,707.623279,2.656868,0.490426,0.617651,2.612274,0.496191,0.561721,2.701462
1645444624403.096,281560260638,,,,,,,,,
1645444624414.0989,281560271741,,,,,,,,,
1645444624426.098,281560282844,,,,,,,,,
1645444624436.1018,281560293947,,,,,,,,,
1645444624447.664,281560305051,,,,,,,,,
1645444624458.6648,281560316154,,,,,,,,,
1645444624469.668,281560327257,,,,,,,,,
1645444624481.664,281560338361,,,,,,,,,
1645444624492.667,281560349464,,,,,,,,,
1645444624503.6672,281560360567,,,,,,,,,
1645444624515.665,281560371670,,,,0.386374,0.670756,2.190231,,,
1645444624528.666,281560382773,901.385994,713.148665,2.56794,0.391978,0.687057,2.509674,0.546966,0.501524,2.626205
1645444624537.669,281560393877,918.264914,676.084864,2.615204,0.446137,0.593465,2.551193,0.510389,0.533343,2.679214
1645444624549.669,281560404980,947.616034,664.293265,2.703346,0.486284,0.560933,2.730469,0.500816,0.546223,2.676224
1645444624560.667,281560416083,958.671999,660.855067,2.676521,0.498465,0.540763,2.685928,0.500152,0.560662,2.667114
1645444624570.669,281560427187,955.994539,665.418255,2.660454,0.497154,0.555333,2.662369,0.498674,0.553697,2.658539
1645444624582.664,281560438290,951.31299,682.189643,2.658218,0.485144,0.567433,2.620148,0.505807,0.569549,2.696289
1645444624593.666,281560449393,953.199263,680.131137,2.64782,0.484176,0.572665,2.604019,0.50874,0.560887,2.69162
1645444624604.313,281560460496,956.737175,684.091079,2.651192,0.485482,0.574502,2.604172,0.511119,0.56565,2.698212
1645444624616.314,281560471599,943.154812,663.61599,2.605225,0.488655,0.567645,2.613556,0.493798,0.538381,2.596893
1645444624627.313,281560482702,943.240042,668.789148,2.617386,0.489973,0.574892,2.628769,0.492569,0.539756,2.606003
1645444624637.312,281560493806,940.303545,676.266074,2.622574,0.491906,0.587247,2.633896,0.487577,0.539863,2.611252
1645444624649.335,281560504909,947.019253,675.701165,2.639214,0.498948,0.586022,2.658997,0.487531,0.540147,2.619431
1645444624660.311,281560516013,948.38419,672.734284,2.646019,0.500766,0.577938,2.656372,0.487134,0.543286,2.635666
1645444624671.31,281560527116,949.166422,672.681177,2.638855,0.497806,0.580081,2.666183,0.490909,0.541054,2.611526
1645444624684.31,281560538219,944.468966,673.352051,2.623199,0.495213,0.579824,2.649918,0.488608,0.542429,2.596481
1645444624693.312,281560549322,941.75992,672.552001,2.615654,0.493591,0.578628,2.646622,0.487409,0.542292,2.584686
1645444624704.313,281560560425,944.231672,680.513334,2.631599,0.493456,0.574211,2.641037,0.490119,0.559978,2.622162
1645444624716.313,281560571528,965.613813,694.038212,2.697021,0.49658,0.578398,2.668976,0.509268,0.578332,2.725067
1645444624727.31,281560582632,962.209196,700.524688,2.707115,0.495668,0.584353,2.680695,0.506633,0.583188,2.733536
1645444624737.312,281560593735,965.867786,705.52901,2.703972,0.501626,0.5962,2.696732,0.504486,0.579682,2.711212
1645444624749.3132,281560604839,934.645672,701.919508,2.618851,0.479993,0.601391,2.602936,0.493596,0.568475,2.634766
1645444624759.31,281560615942,922.803526,699.236619,2.586105,0.47627,0.600797,2.549667,0.484983,0.564597,2.622543
1645444624769.313,281560627045,815.448017,713.822329,2.410538,0.423032,0.600157,2.432281,0.426393,0.589547,2.388794
1645444624780.3308,281560638148,,,,,,,,,
1645444624791.309,281560649251,,,,,,,,,
1645444624802.309,281560660354,,,,,,,,,
1645444624814.311,281560671457,,,,,,,,,
1645444624825.309,281560682561,,,,,,,,,
1645444624836.3071,281560693665,,,,,,,,,
1645444624847.311,281560704768,,,,,,,,,
1645444624859.315,281560715871,,,,,,,,,
1645444624870.314,281560726974,1300.109425,925.491643,2.557854,0.649355,0.965664,2.710144,0.704926,0.576822,2.405563
1645444624882.314,281560738077,1502.479992,598.765737,2.224419,0.812459,0.578522,2.093948,0.752624,0.419421,2.354889
1645444624893.776,281560749180,1471.513081,481.440943,2.318253,0.780202,0.382981,2.281616,0.752624,0.419421,2.354889
1645444624903.991,281560760283,1555.333557,172.613548,2.319069,0.776114,0.169886,2.380356,0.844025,0.117803,2.257782
