#timestamp,tobii_system_timestamp,gaze_x,gaze_y,pupil_diameter,left_gaze_x,left_gaze_y,left_pupil,right_gaze_x,right_gaze_y,right_pupil
1644577311815.601,67064177137,685.485181,414.52581,2.495781,0.506752,0.545516,2.48642,0.496887,0.533978,2.505142
1644577311816.604,67064188240,689.595138,419.416512,2.495399,0.510031,0.549219,2.492294,0.499625,0.543011,2.498505
1644577311828.606,67064199343,686.758691,412.358665,2.466148,0.505832,0.532188,2.45108,0.499671,0.541662,2.481216
1644577311839.601,67064210446,689.737012,414.088669,2.460136,0.506029,0.533427,2.438782,0.503835,0.544929,2.481491
1644577311850.6018,67064221549,688.676314,416.260643,2.461441,0.503543,0.533574,2.441315,0.504768,0.550438,2.481567
1644577311862.602,67064232654,677.967515,420.281067,2.478981,0.495669,0.539684,2.464508,0.496962,0.554798,2.493454
1644577311872.603,67064243757,641.880078,394.862823,2.474739,0.470122,0.519197,2.454712,0.469674,0.509092,2.494766
1644577311883.603,67064254860,542.83182,346.002102,2.501678,0.3832,0.452588,2.488785,0.411576,0.448459,2.514572
1644577311894.4458,67064265963,476.120184,307.293789,2.494667,0.316846,0.398931,2.489761,0.380256,0.401313,2.499573
1644577311905.979,67064277066,424.584657,286.68203,2.486343,0.294596,0.371164,2.483353,0.32705,0.375404,2.489334
1644577311916.9731,67064288169,382.146485,283.065891,2.509308,0.274107,0.37347,2.492905,0.285405,0.36368,2.525711
1644577311927.974,67064299272,378.289358,283.39777,2.498001,0.271442,0.372882,2.480087,0.282422,0.365133,2.515915
1644577311938.974,67064310375,376.304319,278.130947,2.490242,0.273049,0.367257,2.463531,0.277909,0.357042,2.516953
1644577311949.972,67064321479,378.747019,274.716808,2.481888,0.276129,0.357257,2.460266,0.278405,0.358151,2.50351
1644577311960.9731,67064332583,383.998545,279.600437,2.504501,0.280104,0.358387,2.488327,0.282119,0.36974,2.520676
1644577311972.972,67064343686,384.876068,283.945496,2.509048,0.281369,0.362802,2.501984,0.282139,0.37664,2.516113
1644577311982.9731,67064354789,380.165884,286.274689,2.515533,0.27672,0.3657,2.514893,0.279892,0.379807,2.516174
1644577311994.978,67064365892,373.231062,277.975719,2.50248,0.273451,0.358411,2.493378,0.273007,0.365484,2.511581
1644577312005.975,67064376995,372.247062,271.828892,2.502312,0.273004,0.357147,2.491776,0.272014,0.350741,2.512848
1644577312016.974,67064388098,373.124178,273.949436,2.50666,0.274322,0.36041,2.486343,0.27198,0.353,2.526978
1644577312027.973,67064399201,371.082858,276.00341,2.494682,0.268876,0.368455,2.457138,0.274437,0.350304,2.532227
1644577312038.972,67064410305,372.924944,279.609993,2.502541,0.270153,0.374287,2.457962,0.275857,0.353864,2.547119
1644577312049.973,67064421408,374.117461,273.098282,2.496101,0.271508,0.365552,2.449295,0.276249,0.345641,2.542908
1644577312060.974,67064432512,370.501764,271.869633,2.495132,0.27018,0.363706,2.452927,0.272282,0.344287,2.537338
1644577312072.969,67064443615,368.684023,272.517117,2.496758,0.269106,0.362588,2.455276,0.270695,0.347092,2.538239
1644577312082.9749,67064454718,366.038404,276.038292,2.503021,0.267646,0.368498,2.468369,0.268281,0.350352,2.537674
1644577312094.971,67064465821,362.405222,261.049118,2.508995,0.263257,0.342326,2.47876,0.267351,0.337489,2.53923
1644577312105.56,67064476924,351.707191,252.646637,2.512001,0.25461,0.336253,2.482681,0.260335,0.321681,2.541321
1644577312116.559,67064488027,342.783026,240.213078,2.51757,0.249845,0.321236,2.48381,0.252034,0.304319,2.551331
1644577312127.5571,67064499131,342.73685,246.945969,2.524643,0.253494,0.331908,2.501999,0.248317,0.31118,2.547287
1644577312139.557,67064510234,343.147339,248.585964,2.520416,0.253863,0.329589,2.494492,0.248549,0.317771,2.546341
1644577312150.561,67064521337,341.940716,247.303528,2.526909,0.251337,0.327409,2.505035,0.249308,0.316611,2.548782
1644577312161.567,67064532441,338.47417,246.108582,2.521332,0.247294,0.327711,2.489136,0.248276,0.313197,2.553528
1644577312172.564,67064543543,338.355073,246.503082,2.520424,0.246555,0.329113,2.496979,0.24884,0.312822,2.543869
1644577312183.561,67064554646,337.70752,248.278599,2.521492,0.248656,0.332959,2.495956,0.245791,0.3136,2.547028
1644577312194.56,67064565749,336.465734,247.975033,2.527473,0.248487,0.326664,2.506088,0.244142,0.319104,2.548859
1644577312205.56,67064576852,336.29293,244.154594,2.523445,0.24936,0.317801,2.49382,0.243016,0.318018,2.55307
1644577312216.583,67064587956,337.406226,240.271019,2.518639,0.250718,0.309726,2.490921,0.243289,0.31598,2.546356
1644577312227.5642,67064599059,336.280554,241.248379,2.513321,0.245226,0.309375,2.475128,0.247132,0.318876,2.551514
1644577312239.562,67064610162,338.874085,240.970413,2.514305,0.24724,0.308891,2.481995,0.248915,0.318636,2.546616
1644577312249.56,67064621265,333.108474,241.486668,2.511604,0.241041,0.312816,2.481003,0.246672,0.316055,2.542206
1644577312261.562,67064632369,335.462223,237.769753,2.509598,0.245029,0.317045,2.491837,0.246131,0.302147,2.527359
1644577312272.561,67064643472,333.43624,235.119724,2.512527,0.241738,0.312658,2.498444,0.246456,0.299633,2.526611
1644577312283.562,67064654575,335.715693,237.138302,2.522606,0.242991,0.310271,2.507767,0.24854,0.307277,2.537445
