#timestamp,tobii_system_timestamp,gaze_x,gaze_y,pupil_diameter,left_gaze_x,left_gaze_y,left_pupil,right_gaze_x,right_gaze_y,right_pupil
1645105961830.106,420377921519,484.528255,458.59099,2.367737,0.268982,0.404969,2.311951,0.235735,0.359349,2.423523
1645105961841.127,420377932622,490.353127,458.675981,2.359894,0.274064,0.403928,2.299362,0.236721,0.360532,2.420425
1645105961852.1062,420377943725,488.855438,463.535428,2.35733,0.271811,0.408031,2.295609,0.237414,0.364528,2.419052
1645105961864.106,420377954828,483.130217,461.056387,2.355591,0.264272,0.407165,2.30217,0.238988,0.361263,2.409012
1645105961875.105,420377965932,483.276672,456.577903,2.355576,0.263479,0.406039,2.302246,0.239934,0.354924,2.408905
1645105961885.105,420377977035,482.333579,455.848289,2.357727,0.262143,0.406221,2.303131,0.240288,0.353526,2.412323
1645105961897.105,420377988138,484.802442,457.486385,2.36496,0.26432,0.408913,2.311966,0.240683,0.353564,2.417953
1645105961908.105,420377999241,483.191442,457.64603,2.364433,0.263026,0.410571,2.321564,0.240298,0.352172,2.407303
1645105961918.107,420378010344,482.84616,456.243968,2.364151,0.263471,0.408818,2.323532,0.239494,0.351589,2.40477
1645105961930.114,420378021447,485.781856,457.645601,2.366913,0.2648,0.409327,2.321152,0.241223,0.353416,2.412674
1645105961941.11,420378032551,483.270006,461.748898,2.378113,0.260328,0.408811,2.321747,0.243078,0.36077,2.434479
1645105961952.105,420378043654,489.074907,465.342683,2.375687,0.263566,0.411658,2.31723,0.245887,0.363913,2.434143
1645105961963.1091,420378054758,490.17221,467.188275,2.37886,0.267166,0.410942,2.322754,0.24343,0.367705,2.434967
1645105961974.106,420378065861,494.642944,471.066856,2.376343,0.272539,0.417129,2.324295,0.242714,0.367983,2.428391
1645105961985.104,420378076964,491.19328,470.575207,2.378922,0.271404,0.420563,2.328247,0.240256,0.363729,2.429596
1645105961997.105,420378088067,494.788857,470.106411,2.393272,0.271398,0.422745,2.348679,0.244007,0.360766,2.437866
1645105962008.101,420378099170,491.021948,471.504503,2.408859,0.268891,0.425723,2.365417,0.24259,0.360118,2.452301
1645105962018.1028,420378110273,490.11426,471.786815,2.417168,0.268613,0.424532,2.371597,0.241923,0.361779,2.462738
1645105962030.102,420378121376,486.313148,472.45279,2.418114,0.268253,0.42409,2.368622,0.238323,0.363331,2.467606
1645105962041.136,420378132480,486.7311,471.855891,2.422501,0.271731,0.420651,2.363876,0.235281,0.365775,2.481125
1645105962052.1108,420378143584,487.259674,468.551177,2.425407,0.271922,0.419361,2.367676,0.23564,0.361557,2.483139
1645105962063.14,420378154687,482.486529,469.986087,2.427094,0.270131,0.422952,2.367844,0.23246,0.360358,2.486343
1645105962074.106,420378165790,491.75437,465.459609,2.427666,0.271466,0.421242,2.376495,0.240779,0.354524,2.478836
1645105962088.117,420378176893,509.887619,467.729133,2.425606,0.279531,0.423494,2.374481,0.251602,0.356054,2.47673
1645105962097.104,420378187996,533.808231,465.697324,2.429482,0.291246,0.422067,2.381714,0.264805,0.354095,2.477249
1645105962108.104,420378199099,542.418823,470.842409,2.438629,0.292342,0.428065,2.383804,0.272677,0.356673,2.493454
1645105962118.1108,420378210202,541.420412,470.561421,2.443413,0.292506,0.427375,2.391602,0.271473,0.356894,2.495224
1645105962130.111,420378221305,547.082777,469.704348,2.44249,0.295217,0.426962,2.389832,0.274661,0.355878,2.495148
1645105962141.103,420378232409,546.379166,467.156839,2.440842,0.296403,0.42426,2.39183,0.272742,0.354335,2.489853
1645105962151.1072,420378243513,544.078903,468.529058,2.443207,0.295405,0.425916,2.396576,0.271344,0.354965,2.489838
1645105962163.105,420378254616,542.45347,471.179938,2.447273,0.296272,0.428316,2.398849,0.268784,0.356983,2.495697
1645105962174.12,420378265719,541.416521,474.772865,2.451988,0.296543,0.430426,2.40184,0.267433,0.360862,2.502136
1645105962185.106,420378276822,540.872755,476.610035,2.450089,0.296323,0.432325,2.398499,0.267086,0.362025,2.501678
1645105962197.105,420378287925,536.637812,476.177967,2.45285,0.292148,0.430098,2.403778,0.26685,0.363532,2.501923
1645105962208.104,420378299028,537.966871,474.095643,2.443962,0.292368,0.427962,2.390198,0.268015,0.362198,2.497726
1645105962218.106,420378310131,537.620287,474.509579,2.447662,0.292307,0.424965,2.388397,0.267714,0.365885,2.506927
1645105962230.105,420378321235,539.299965,473.925698,2.447868,0.293718,0.423167,2.390335,0.268053,0.36671,2.505402
1645105962241.106,420378332338,537.824535,475.726765,2.450592,0.293995,0.420343,2.390213,0.266239,0.372535,2.510971
1645105962252.106,420378343441,538.100338,474.376595,2.442741,0.294712,0.421963,2.382492,0.26581,0.368664,2.502991
1645105962263.1062,420378354545,540.142937,471.818179,2.437653,0.296376,0.422723,2.374985,0.266272,0.363641,2.50032
1645105962274.122,420378365648,551.429358,463.831383,2.433014,0.298017,0.419528,2.37944,0.276389,0.353524,2.486588
