#timestamp,tobii_system_timestamp,gaze_x,gaze_y,pupil_diameter,left_gaze_x,left_gaze_y,left_pupil,right_gaze_x,right_gaze_y,right_pupil
1645182948016.46,19821585186,514.096212,517.848945,3.000862,0.273453,0.438033,2.846039,0.262064,0.425049,3.155685
1645182948027.457,19821596289,511.310806,516.259289,2.998573,0.270677,0.437817,2.843063,0.261939,0.422615,3.154083
1645182948039.468,19821607392,514.156065,516.257179,3.00338,0.26917,0.439631,2.849319,0.266409,0.420798,3.15744
1645182948050.454,19821618495,513.449507,515.609425,3.013985,0.266316,0.441198,2.854248,0.268527,0.418151,3.173721
1645182948060.456,19821629598,510.890036,518.002403,3.015785,0.26871,0.438147,2.856247,0.263467,0.42519,3.175323
1645182948072.452,19821640703,510.833673,512.033594,3.010773,0.272074,0.435079,2.853607,0.260044,0.418311,3.167938
1645182948085.0051,19821651806,499.902449,474.001837,3.005669,0.266865,0.403695,2.852524,0.253866,0.386308,3.158813
1645182948093.452,19821662909,493.456593,432.38579,3.011917,0.263667,0.374865,2.861099,0.25035,0.345778,3.162735
1645182948105.4531,19821674012,485.01091,414.700788,3.013,0.258813,0.355539,2.855301,0.246407,0.335629,3.1707
1645182948116.454,19821685115,483.76143,422.761542,3.015694,0.257504,0.361555,2.850632,0.246414,0.343048,3.180756
1645182948127.46,19821696218,484.558382,429.581577,3.009392,0.257761,0.366945,2.842896,0.246987,0.349024,3.175888
1645182948138.458,19821707321,481.642714,423.500204,3.013306,0.256131,0.363066,2.857529,0.245581,0.342768,3.169083
1645182948150.452,19821718424,484.112964,420.763046,3.009445,0.260429,0.358882,2.858582,0.243855,0.34239,3.160309
1645182948160.456,19821729529,486.078987,415.873253,3.012199,0.261586,0.357915,2.861938,0.244746,0.335207,3.16246
1645182948172.452,19821740632,491.467495,413.210589,3.007408,0.263924,0.357128,2.856689,0.248021,0.331556,3.158127
1645182948183.459,19821751735,490.525103,412.379676,3.009254,0.2607,0.358901,2.858002,0.250264,0.328399,3.160507
1645182948193.46,19821762838,491.278811,412.474501,3.012688,0.259882,0.357883,2.862564,0.251867,0.329574,3.162811
1645182948205.454,19821773941,491.031675,415.076619,3.014687,0.260786,0.357364,2.862839,0.250706,0.33443,3.166534
1645182948216.456,19821785044,492.167788,418.920135,3.021805,0.261089,0.358336,2.870285,0.251586,0.339864,3.173325
1645182948227.4512,19821796147,496.719732,420.66713,3.014381,0.264224,0.359047,2.858109,0.253192,0.342065,3.170654
1645182948238.452,19821807251,500.862179,418.981504,3.01339,0.263441,0.357564,2.8564,0.258291,0.340739,3.17038
1645182948249.458,19821818355,498.250265,419.091403,3.012444,0.264783,0.361376,2.85733,0.254228,0.33711,3.167557
1645182948260.454,19821829458,492.502613,415.080822,3.014084,0.262032,0.359203,2.860901,0.250992,0.332599,3.167267
1645182948272.454,19821840560,491.141939,420.346355,3.015106,0.262055,0.362196,2.86058,0.249551,0.338382,3.169632
1645182948283.454,19821851663,493.204994,420.276028,3.012497,0.262225,0.361782,2.867798,0.25153,0.338678,3.157196
1645182948293.601,19821862766,496.108561,424.164981,3.015747,0.263633,0.361979,2.874863,0.253147,0.344963,3.156631
1645182948305.461,19821873869,494.636621,418.091619,3.010033,0.263326,0.359719,2.875763,0.251921,0.3371,3.144302
1645182948316.4622,19821884973,493.401375,413.886863,2.996468,0.263002,0.353955,2.855942,0.250958,0.335857,3.136993
1645182948327.451,19821896076,494.939919,412.833863,2.988174,0.262243,0.353778,2.843155,0.253319,0.334279,3.133194
1645182948338.4531,19821907180,494.443989,417.230648,2.990349,0.262718,0.35812,2.840698,0.252328,0.337264,3.139999
1645182948349.46,19821918283,496.189299,417.001337,2.999123,0.262067,0.360147,2.84874,0.254797,0.334855,3.149506
1645182948360.455,19821929386,494.203005,418.818498,3.003792,0.261132,0.362686,2.851624,0.253663,0.335345,3.15596
1645182948372.454,19821940489,494.425879,415.81682,3.001793,0.261558,0.36139,2.846664,0.253469,0.331638,3.156921
1645182948383.453,19821951592,498.04513,419.643599,3.005577,0.262791,0.360837,2.846436,0.256006,0.338569,3.164719
1645182948393.451,19821962695,497.690248,417.185766,3.00724,0.263941,0.360679,2.849014,0.254487,0.33463,3.165466
1645182948405.456,19821973799,495.663528,416.122663,3.008728,0.261339,0.355408,2.857666,0.254978,0.33813,3.15979
1645182948416.462,19821984902,496.324997,411.69979,3.00563,0.263738,0.35005,2.857101,0.253267,0.336116,3.15416
1645182948426.459,19821996006,520.026512,400.587666,3.009163,0.272507,0.336093,2.862289,0.269188,0.331553,3.156036
1645182948438.456,19822007109,600.000601,347.287524,3.017494,0.315663,0.286924,2.868942,0.309337,0.291889,3.166046
1645182948450.454,19822018212,700.868425,293.93338,3.014931,0.363962,0.248255,2.876678,0.36611,0.241634,3.153183
1645182948459.87,19822029315,873.542805,211.678228,3.001862,0.449522,0.191854,2.877228,0.460418,0.160943,3.126495
1645182948471.8708,19822040418,919.65291,199.565899,3.000069,0.478066,0.185333,2.883835,0.479905,0.147277,3.116302
1645182948482.869,19822051521,938.570623,195.970801,3.001076,0.489072,0.182834,2.883469,0.488605,0.143784,3.118683
1645182948493.8691,19822062625,931.053886,188.874561,3.007805,0.485145,0.174741,2.88916,0.484702,0.14005,3.12645
1645182948505.867,19822073728,934.176264,186.410969,3.002846,0.486185,0.168613,2.883286,0.486916,0.142072,3.122406
1645182948515.866,19822084832,931.487303,191.342515,3.000656,0.481779,0.171391,2.878876,0.48852,0.147513,3.122437
1645182948526.8691,19822095935,932.828665,193.112978,3.000252,0.482236,0.173709,2.880722,0.48946,0.148146,3.119781
1645182948538.875,19822107038,936.046944,196.356153,3.000626,0.483648,0.176713,2.881348,0.491401,0.150547,3.119904
1645182948549.866,19822118140,938.550596,198.276722,2.995514,0.488618,0.177657,2.879318,0.489039,0.152805,3.11171
1645182948559.8682,19822129244,939.160995,197.942626,2.999084,0.491756,0.177159,2.88382,0.486536,0.152745,3.114349
1645182948571.876,19822140347,937.580109,198.400337,3.003357,0.492223,0.177727,2.888046,0.484423,0.15294,3.118668
1645182948582.8691,19822151450,935.776691,194.288456,3.009361,0.491322,0.174586,2.894196,0.483446,0.149228,3.124527
1645182948593.868,19822162553,933.994389,194.662535,3.010078,0.489775,0.176476,2.896896,0.483136,0.147962,3.12326
1645182948604.868,19822173657,932.675085,190.274003,3.005127,0.491741,0.170841,2.898788,0.479795,0.146283,3.111465
1645182948616.484,19822184760,932.468576,189.588216,3.017944,0.491446,0.169285,2.911636,0.479875,0.146696,3.124252
1645182948626.486,19822195863,932.521505,193.422112,3.026146,0.489967,0.16918,2.914795,0.48141,0.15319,3.137497
1645182948638.49,19822206966,934.747753,193.544698,3.038292,0.488162,0.171478,2.921066,0.485533,0.151096,3.155518
1645182948649.491,19822218070,935.918856,195.444694,3.03244,0.489871,0.172936,2.911987,0.485045,0.152805,3.152893
1645182948660.485,19822229173,939.343958,196.508002,3.031631,0.491579,0.17494,2.910446,0.486905,0.152573,3.152817
1645182948671.4922,19822240276,937.308712,197.680995,3.022537,0.491083,0.172163,2.904282,0.48528,0.157306,3.140793
1645182948682.491,19822251379,934.895525,196.098912,3.027016,0.488617,0.167224,2.91774,0.485233,0.159607,3.136292
1645182948693.484,19822262483,933.58655,197.082201,3.035553,0.489409,0.167273,2.928833,0.483077,0.161198,3.142273
1645182948705.484,19822273586,935.250092,193.29004,3.048706,0.490482,0.167485,2.938019,0.483737,0.154665,3.159393
1645182948716.4832,19822284689,938.826742,192.670074,3.046127,0.490336,0.171838,2.930618,0.487608,0.149279,3.161636
1645182948726.482,19822295792,936.527967,189.037576,3.047462,0.48824,0.167866,2.9263,0.48731,0.147197,3.168625
1645182948738.49,19822306895,933.685398,190.087044,3.043297,0.488233,0.168009,2.924881,0.484356,0.148802,3.161713
1645182948749.492,19822317999,932.033386,190.074259,3.050323,0.488084,0.166447,2.930557,0.482784,0.150343,3.17009
1645182948759.4868,19822329102,931.509275,191.50435,3.062576,0.488817,0.167263,2.944489,0.481505,0.15191,3.180664
1645182948771.489,19822340205,931.146069,195.45393,3.067871,0.487966,0.166816,2.947876,0.481978,0.15894,3.187866
1645182948782.511,19822351309,929.219112,196.538141,3.06871,0.487475,0.167182,2.945206,0.480461,0.160382,3.192215
1645182948793.483,19822362412,927.843761,199.768013,3.071556,0.487986,0.168064,2.945206,0.478518,0.164883,3.197906
1645182948805.4868,19822373515,930.473242,197.181326,3.076889,0.490443,0.165949,2.949783,0.4788,0.162687,3.203995
1645182948816.501,19822384618,930.662441,196.393865,3.076996,0.492204,0.162301,2.94548,0.477236,0.165023,3.208511
1645182948826.499,19822395721,928.716373,193.326849,3.08271,0.491797,0.16227,2.949112,0.475616,0.159941,3.216309
1645182948838.513,19822406824,922.159452,194.503006,3.084747,0.488489,0.165408,2.953079,0.472094,0.158764,3.216415
1645182948849.506,19822417927,919.36758,198.050845,3.089264,0.485511,0.171121,2.961578,0.472164,0.158963,3.216949
1645182948859.588,19822429030,922.401781,200.031933,3.085434,0.48632,0.169454,2.959579,0.474515,0.163933,3.211288
1645182948872.053,19822440134,926.835079,198.25708,3.078072,0.48889,0.164719,2.944199,0.476563,0.16571,3.211945
1645182948883.091,19822451237,932.418108,193.956909,3.07003,0.49127,0.160004,2.94133,0.479999,0.163258,3.19873
1645182948893.507,19822462341,934.279289,195.938104,3.060989,0.489598,0.161286,2.939133,0.48361,0.165278,3.182846
1645182948905.186,19822473444,933.274641,198.306486,3.058533,0.488823,0.16551,2.938522,0.483338,0.165001,3.178543
1645182948916.572,19822484547,931.704397,202.554908,3.050766,0.489162,0.167595,2.929184,0.481364,0.169997,3.172348
1645182948926.789,19822495650,935.879087,197.969198,3.040642,0.492571,0.168075,2.917053,0.482303,0.161874,3.16423
1645182948938.884,19822506753,936.369295,198.219135,3.035347,0.489996,0.16778,2.915863,0.485389,0.162585,3.154831
