#timestamp,tobii_system_timestamp,gaze_x,gaze_y,pupil_diameter,left_gaze_x,left_gaze_y,left_pupil,right_gaze_x,right_gaze_y,right_pupil
1644831906293.417,146234757649,546.612539,262.037739,2.613052,0.282908,0.227118,2.538956,0.28648,0.209611,2.687149
1644831906301.417,146234768752,547.02198,264.087376,2.610077,0.284038,0.227473,2.5354,0.285776,0.212673,2.684753
1644831906313.414,146234779856,546.030722,267.018208,2.609497,0.283592,0.228603,2.536896,0.28519,0.216428,2.682098
1644831906326.582,146234790959,545.485525,266.050199,2.60762,0.282683,0.227758,2.533981,0.285531,0.215659,2.681259
1644831906335.5862,146234802062,543.187265,266.02267,2.614235,0.281864,0.228082,2.542618,0.283957,0.215289,2.685852
1644831906346.586,146234813166,541.936426,263.937673,2.616707,0.280853,0.225798,2.539963,0.283664,0.214098,2.693451
1644831906356.583,146234824269,536.041288,259.961575,2.621445,0.27663,0.223043,2.547943,0.281747,0.210227,2.694946
1644831906368.5852,146234835372,531.370811,252.595174,2.61982,0.27499,0.219896,2.543365,0.278521,0.201096,2.696274
1644831906379.586,146234846475,524.4203,243.402189,2.614037,0.271723,0.215231,2.540817,0.274548,0.190439,2.687256
1644831906390.584,146234857578,523.992605,241.765711,2.619072,0.272189,0.213136,2.539032,0.273637,0.189807,2.699112
1644831906401.5852,146234868681,522.523499,241.392025,2.624062,0.271402,0.21292,2.541504,0.272894,0.1894,2.706619
1644831906412.584,146234879784,521.594067,242.245853,2.635452,0.27058,0.212349,2.55542,0.272747,0.191394,2.715485
1644831906423.584,146234890887,520.259743,240.86819,2.63472,0.269558,0.211433,2.559341,0.272379,0.190014,2.710098
1644831906434.587,146234901991,519.816198,239.802817,2.631294,0.269604,0.212088,2.556839,0.271871,0.187583,2.70575
1644831906445.585,146234913094,521.499653,237.262255,2.629883,0.270552,0.210385,2.55217,0.272677,0.185052,2.707596
1644831906456.5872,146234924198,520.925331,238.006854,2.624992,0.270007,0.212734,2.544647,0.272624,0.183944,2.705338
1644831906468.583,146234935301,522.153482,239.084762,2.627052,0.270852,0.21231,2.550003,0.273058,0.186164,2.704102
1644831906479.583,146234946404,522.555084,241.12646,2.623299,0.270799,0.214302,2.542038,0.273529,0.187576,2.704559
1644831906489.5862,146234957507,522.903013,240.699622,2.625755,0.270212,0.212843,2.541107,0.274478,0.188323,2.710403
1644831906501.585,146234968610,522.205753,239.23713,2.627129,0.269462,0.213,2.541748,0.274502,0.185728,2.712509
1644831906512.584,146234979713,521.916618,237.370214,2.62841,0.269775,0.21179,2.54483,0.273888,0.183827,2.71199
1644831906523.584,146234990817,521.564569,237.877205,2.6278,0.270882,0.212317,2.547592,0.272415,0.184145,2.708008
1644831906534.586,146235001920,521.763639,239.129198,2.625679,0.270983,0.213341,2.540329,0.272521,0.185208,2.711029
1644831906546.588,146235013023,516.098471,240.298694,2.627853,0.266766,0.214731,2.541412,0.270837,0.185767,2.714294
1644831906556.582,146235024126,517.133303,240.192416,2.625229,0.267193,0.215074,2.535904,0.271488,0.185247,2.714554
1644831906568.5862,146235035229,515.801725,240.30304,2.62632,0.266521,0.215083,2.539261,0.270772,0.185422,2.713379
1644831906579.582,146235046332,518.219004,236.841452,2.628548,0.267032,0.213292,2.541626,0.27278,0.181444,2.715469
1644831906589.585,146235057435,519.21155,236.27564,2.635284,0.267451,0.214287,2.548599,0.273395,0.179506,2.72197
1644831906601.585,146235068539,519.980621,234.461394,2.631531,0.267793,0.214269,2.54129,0.273854,0.1765,2.721771
1644831906612.583,146235079643,521.70702,237.733823,2.633286,0.27057,0.215339,2.548309,0.272875,0.180884,2.718262
1644831906623.583,146235090746,521.916475,237.756336,2.631874,0.270085,0.214034,2.547867,0.273578,0.182227,2.715881
1644831906634.588,146235101849,521.535044,237.676236,2.634789,0.270271,0.213137,2.554077,0.272995,0.18299,2.7155
1644831906645.587,146235112952,519.812593,240.917775,2.630211,0.267517,0.216765,2.543182,0.273954,0.184765,2.717239
1644831906656.584,146235124055,508.653088,256.712839,2.634666,0.262188,0.231895,2.552017,0.267659,0.195959,2.717316
1644831906667.584,146235135158,494.590759,279.192549,2.632538,0.259817,0.234612,2.539444,0.255382,0.230709,2.725632
1644831906678.585,146235146261,476.684761,336.679423,2.644974,0.250231,0.296013,2.55632,0.246316,0.265119,2.733627
1644831906689.586,146235157364,470.619106,356.453562,2.642883,0.247039,0.312945,2.555237,0.24319,0.281144,2.73053
1644831906700.584,146235168468,472.068243,356.154406,2.6427,0.247039,0.312945,2.555237,0.244699,0.280646,2.730164
1644831906712.586,146235179571,472.229633,351.730031,2.639297,0.247457,0.303843,2.549026,0.244448,0.282374,2.729568
1644831906723.585,146235190674,474.087725,352.059227,2.634377,0.247954,0.305392,2.538589,0.245887,0.281373,2.730164
1644831906733.583,146235201777,475.007715,351.648223,2.631599,0.247954,0.305392,2.538589,0.246845,0.280688,2.724609
1644831906745.5872,146235212881,475.32649,353.1555,2.630608,0.248235,0.309778,2.541794,0.246897,0.278814,2.719421
1644831906756.585,146235223984,475.758162,353.569615,2.627129,0.248759,0.310028,2.543365,0.246822,0.279255,2.710892
1644831906767.583,146235235087,475.082159,354.06974,2.630363,0.248759,0.310028,2.543365,0.246118,0.280089,2.717361
1644831906779.583,146235246190,472.958508,355.560511,2.635498,0.247449,0.311039,2.550369,0.245216,0.281562,2.720627
1644831906789.5862,146235257294,472.088628,353.908271,2.633629,0.246885,0.31009,2.545883,0.244874,0.279757,2.721375
1644831906800.587,146235268397,471.780782,353.63372,2.631004,0.246885,0.31009,2.545883,0.244553,0.279299,2.716125
1644831906812.613,146235279500,473.71489,349.094582,2.628624,0.248566,0.306197,2.540344,0.244887,0.275627,2.716904
1644831906823.584,146235290603,472.673435,351.171166,2.63826,0.249154,0.305383,2.55101,0.243214,0.279902,2.72551
1644831906834.5972,146235301706,472.258329,359.693563,2.639778,0.249154,0.305383,2.55101,0.242781,0.294106,2.728546
1644831906845.583,146235312809,464.45941,386.422616,2.641174,0.242872,0.331301,2.550491,0.24094,0.312737,2.731857
1644831906857.586,146235323912,460.573683,406.92941,2.639366,0.239783,0.353973,2.550491,0.239981,0.324242,2.728241
1644831906867.584,146235335015,459.640188,409.209359,2.638802,0.239783,0.353973,2.550491,0.239009,0.328042,2.727112
1644831906879.582,146235346119,460.139136,414.554948,2.63871,0.240212,0.36229,2.545654,0.239099,0.328635,2.731766
1644831906890.585,146235357223,461.219859,416.866136,2.639023,0.241386,0.365626,2.545319,0.239051,0.329151,2.732727
1644831906900.586,146235368326,461.251559,415.267432,2.642754,0.241386,0.365626,2.545319,0.239084,0.326486,2.740189
1644831906912.584,146235379429,462.342768,412.181979,2.647224,0.242426,0.36202,2.554749,0.239181,0.32495,2.7397
1644831906923.584,146235390532,460.980177,412.179512,2.648331,0.241341,0.360847,2.548431,0.238847,0.326119,2.74823
1644831906933.581,146235401635,461.036754,413.997728,2.64994,0.241341,0.360847,2.548431,0.238905,0.329149,2.75145
1644831906945.584,146235412738,461.300826,413.330662,2.657669,0.242954,0.361193,2.553574,0.237568,0.327691,2.761765
1644831906956.584,146235423841,461.645837,412.902743,2.666008,0.24292,0.359035,2.566544,0.237961,0.329137,2.765472
1644831906967.586,146235434945,459.906592,414.205492,2.668762,0.24292,0.359035,2.566544,0.236149,0.331308,2.770981
1644831906979.583,146235446048,460.713716,416.301012,2.667511,0.242882,0.363438,2.562836,0.237028,0.330397,2.772186
1644831906989.585,146235457151,459.975343,412.921053,2.672699,0.243652,0.360739,2.56546,0.235489,0.327463,2.779938
