#timestamp,tobii_system_timestamp,gaze_x,gaze_y,pupil_diameter,left_gaze_x,left_gaze_y,left_pupil,right_gaze_x,right_gaze_y,right_pupil
1644579748115.785,69500472391,322.181958,645.747276,2.662849,0.252342,0.854111,2.657059,0.219374,0.827522,2.66864
1644579748115.785,69500483494,332.156267,643.808258,2.694603,0.258846,0.847958,2.671478,0.227474,0.828626,2.717728
1644579748122.7642,69500494597,332.156267,643.808258,2.694603,0.258846,0.847958,2.671478,0.227474,0.828626,2.717728
1644579748133.7632,69500505700,319.171995,647.154099,2.693832,0.251052,0.8554,2.670151,0.216257,0.829898,2.717514
1644579748145.7651,69500516803,300.167949,650.531158,2.652405,0.234599,0.857087,2.624252,0.204886,0.837004,2.680557
1644579748155.7642,69500527906,300.167949,650.531158,2.652405,0.234599,0.857087,2.624252,0.204886,0.837004,2.680557
1644579748167.763,69500539009,304.479949,655.383064,2.676804,0.232711,0.860569,2.621582,0.213087,0.846158,2.732025
1644579748178.763,69500550112,307.22431,655.075699,2.683578,0.24018,0.860456,2.639359,0.209636,0.84547,2.727798
1644579748188.763,69500561216,307.22431,655.075699,2.683578,0.24018,0.860456,2.639359,0.209636,0.84547,2.727798
1644579748200.765,69500572319,309.914496,651.688545,2.686333,0.239218,0.850273,2.645981,0.214537,0.846833,2.726685
1644579748211.762,69500583422,322.880419,650.42157,2.735855,0.240727,0.855501,2.669998,0.232012,0.838305,2.801712
1644579748222.764,69500594525,322.880419,650.42157,2.735855,0.240727,0.855501,2.669998,0.232012,0.838305,2.801712
1644579748233.762,69500605628,324.242656,654.765541,2.737488,0.246671,0.854623,2.666962,0.228062,0.850496,2.808014
1644579748245.759,69500616731,329.383125,651.370766,2.737473,0.249272,0.850206,2.663193,0.232987,0.846072,2.811752
1644579748255.763,69500627835,329.383125,651.370766,2.737473,0.249272,0.850206,2.663193,0.232987,0.846072,2.811752
1644579748267.76,69500638938,331.268322,659.721611,2.744965,0.249834,0.866195,2.66539,0.235186,0.85183,2.824539
1644579748278.764,69500650042,317.127336,666.166672,2.721786,0.239577,0.869086,2.640549,0.224739,0.865723,2.803024
1644579748288.759,69500661145,317.127336,666.166672,2.721786,0.239577,0.869086,2.640549,0.224739,0.865723,2.803024
1644579748301.29,69500672248,310.460834,659.147461,2.715797,0.234083,0.85373,2.627014,0.220472,0.8628,2.804581
1644579748311.7622,69500683351,315.64818,662.451439,2.743561,0.244615,0.856305,2.660461,0.217535,0.868829,2.82666
1644579748322.762,69500694454,315.64818,662.451439,2.743561,0.244615,0.856305,2.660461,0.217535,0.868829,2.82666
1644579748333.7651,69500705557,334.835635,662.944405,2.753372,0.260222,0.864905,2.665619,0.23002,0.861513,2.841125
1644579748345.782,69500716660,363.296486,658.007401,2.772293,0.276626,0.8643,2.673248,0.255287,0.849261,2.871338
1644579748355.762,69500727764,363.296486,658.007401,2.772293,0.276626,0.8643,2.673248,0.255287,0.849261,2.871338
1644579748366.7642,69500738868,361.343893,654.123207,2.76722,0.276862,0.863413,2.692932,0.252192,0.840033,2.841507
1644579748378.766,69500749971,355.125322,652.657471,2.763123,0.292295,0.85763,2.752884,0.227654,0.841999,2.773361
1644579748388.764,69500761074,355.125322,652.657471,2.763123,0.292295,0.85763,2.752884,0.227654,0.841999,2.773361
1644579748400.765,69500772177,365.746951,648.577606,2.756317,0.300135,0.849409,2.749649,0.235366,0.839596,2.762985
1644579748411.76,69500783280,365.782929,645.841873,2.760765,0.290761,0.841481,2.729935,0.244792,0.840399,2.791595
1644579748421.7651,69500794383,365.782929,645.841873,2.760765,0.290761,0.841481,2.729935,0.244792,0.840399,2.791595
1644579748433.767,69500805486,375.466793,657.536636,2.771446,0.2978,0.851028,2.717941,0.251931,0.861307,2.824951
1644579748445.7668,69500816590,386.691489,656.872284,2.79393,0.312014,0.855174,2.749023,0.254152,0.855431,2.838837
1644579748455.765,69500827694,386.691489,656.872284,2.79393,0.312014,0.855174,2.749023,0.254152,0.855431,2.838837
1644579748466.765,69500838797,380.84113,654.365845,2.810478,0.311017,0.853863,2.761459,0.246584,0.850215,2.859497
1644579748478.7642,69500849900,377.647555,657.092972,2.800804,0.30905,0.855856,2.7509,0.243874,0.855324,2.850708
1644579748488.765,69500861003,377.647555,657.092972,2.800804,0.30905,0.855856,2.7509,0.243874,0.855324,2.850708
1644579748500.764,69500872106,367.095357,658.33239,2.78167,0.29271,0.867028,2.728531,0.244765,0.847379,2.834808
1644579748511.766,69500883209,373.346129,655.005547,2.797401,0.29344,0.871523,2.731323,0.253187,0.834221,2.86348
1644579748521.762,69500894312,373.346129,655.005547,2.797401,0.29344,0.871523,2.731323,0.253187,0.834221,2.86348
1644579748533.766,69500905416,386.441754,656.113518,2.797539,0.311064,0.870551,2.735474,0.254737,0.838078,2.859604
1644579748544.761,69500916520,380.371693,655.319618,2.783195,0.306787,0.868302,2.729462,0.250126,0.838259,2.836929
1644579748555.761,69500927623,380.371693,655.319618,2.783195,0.306787,0.868302,2.729462,0.250126,0.838259,2.836929
1644579748566.763,69500938726,378.456238,656.607903,2.784561,0.306357,0.874411,2.743607,0.247752,0.835505,2.825516
1644579748578.762,69500949829,370.773941,661.753441,2.753838,0.294576,0.878309,2.696503,0.248284,0.845007,2.811172
1644579748588.784,69500960932,370.773941,661.753441,2.753838,0.294576,0.878309,2.696503,0.248284,0.845007,2.811172
1644579748600.765,69500972035,365.01866,657.757004,2.739899,0.285948,0.875158,2.674942,0.248487,0.837751,2.804855
1644579748611.768,69500983138,359.280915,655.839317,2.733521,0.276809,0.881122,2.652664,0.249224,0.826793,2.814377
1644579748621.763,69500994242,359.280915,655.839317,2.733521,0.276809,0.881122,2.652664,0.249224,0.826793,2.814377
1644579748633.761,69501005346,331.179137,654.087845,2.752533,0.257904,0.861786,2.66066,0.226985,0.841568,2.844406
1644579748644.765,69501016449,336.94204,647.91703,2.801682,0.265642,0.844422,2.713791,0.227685,0.842862,2.889572
1644579748655.763,69501027552,338.681811,637.237312,2.768456,0.265642,0.844422,2.713791,0.230232,0.81505,2.82312
1644579748666.764,69501038655,351.363813,642.022224,2.775024,0.27005,0.852119,2.715347,0.244392,0.819814,2.834702
1644579748678.761,69501049758,339.748474,654.301392,2.738022,0.276558,0.858577,2.731018,0.220878,0.845333,2.745026
1644579748688.763,69501060861,337.205006,666.508049,2.766708,0.276558,0.858577,2.731018,0.217154,0.877121,2.802399
1644579748699.766,69501071964,324.248956,668.60907,2.748672,0.269374,0.860817,2.72374,0.205368,0.880353,2.773605
1644579748711.7642,69501083068,307.364301,669.509331,2.700729,0.240634,0.874955,2.634064,0.209387,0.868559,2.767395
1644579748721.7651,69501094171,307.364301,669.509331,2.700729,0.240634,0.874955,2.634064,0.209387,0.868559,2.767395
1644579748733.762,69501105274,302.305589,661.093391,2.681694,0.233349,0.867742,2.606598,0.209266,0.853855,2.75679
1644579748744.7642,69501116377,297.527887,662.593208,2.667336,0.232989,0.859613,2.603409,0.20263,0.86589,2.731262
1644579748755.764,69501127480,297.527887,662.593208,2.667336,0.232989,0.859613,2.603409,0.20263,0.86589,2.731262
1644579748766.764,69501138583,304.389227,668.420563,2.667526,0.236992,0.867062,2.625229,0.208673,0.873617,2.709824
1644579748778.7622,69501149686,327.249657,659.925087,2.73333,0.260518,0.858075,2.702667,0.218618,0.86048,2.763992
1644579748788.764,69501160789,327.249657,659.925087,2.73333,0.260518,0.858075,2.702667,0.218618,0.86048,2.763992
