#timestamp,tobii_system_timestamp,gaze_x,gaze_y,pupil_diameter,left_gaze_x,left_gaze_y,left_pupil,right_gaze_x,right_gaze_y,right_pupil
1645441774488.71,278710342033,477.933283,887.580764,2.340858,0.256653,0.74285,2.214417,0.241194,0.736451,2.4673
1645441774497.704,278710353137,476.066451,887.298167,2.347069,0.255868,0.744312,2.221054,0.240034,0.734518,2.473083
1645441774508.708,278710364240,476.088295,889.667201,2.346802,0.25527,0.745439,2.21286,0.240656,0.73734,2.480743
1645441774519.732,278710375343,474.241276,888.081372,2.332848,0.255746,0.741496,2.195496,0.238256,0.73864,2.4702
1645441774530.736,278710386447,470.387177,892.354238,2.323555,0.253734,0.748657,2.18187,0.236252,0.7386,2.46524
1645441774542.738,278710397550,470.666213,893.386137,2.328659,0.251833,0.748013,2.190903,0.238444,0.740964,2.466415
1645441774552.751,278710408653,472.38327,898.400974,2.337685,0.252732,0.756965,2.206238,0.239334,0.74037,2.469131
1645441774563.7358,278710419756,480.859308,892.783821,2.351974,0.258128,0.746521,2.233139,0.242767,0.741452,2.47081
1645441774575.736,278710430859,484.397478,887.771416,2.351509,0.261974,0.74306,2.237045,0.242607,0.736559,2.465973
1645441774586.735,278710441963,488.65963,886.171782,2.358665,0.262275,0.736874,2.237869,0.246746,0.740079,2.479462
1645441774597.739,278710453066,496.373434,886.625361,2.35141,0.265943,0.740662,2.23317,0.251112,0.737047,2.46965
1645441774608.736,278710464169,506.648655,892.518818,2.356903,0.268959,0.747057,2.235214,0.2588,0.740474,2.478592
1645441774619.559,278710475272,509.841986,897.977901,2.361572,0.271745,0.756199,2.248367,0.259341,0.740431,2.474777
1645441774630.558,278710486376,509.095287,899.8945,2.358223,0.269949,0.754587,2.236298,0.260358,0.745237,2.480148
1645441774642.557,278710497479,505.266495,899.399185,2.354546,0.268119,0.753178,2.233307,0.2582,0.745821,2.475784
1645441774653.5598,278710508582,508.31749,894.567704,2.342438,0.269791,0.746148,2.21759,0.259707,0.744798,2.467285
1645441774664.557,278710519685,512.72295,897.786391,2.353416,0.273418,0.748903,2.236084,0.260668,0.747408,2.470749
1645441774675.556,278710530789,512.632484,898.398829,2.351105,0.274343,0.750476,2.230759,0.259649,0.746856,2.471451
1645441774686.5598,278710541892,511.383591,899.523997,2.350746,0.273306,0.754605,2.23819,0.259386,0.744601,2.463303
1645441774697.559,278710552995,509.825535,897.88717,2.344727,0.270587,0.754204,2.22113,0.260481,0.742275,2.468323
1645441774708.56,278710564098,508.481884,896.309817,2.348068,0.267383,0.753941,2.22702,0.262286,0.739909,2.469116
1645441774720.556,278710575201,510.351305,899.318504,2.355026,0.268257,0.753965,2.220963,0.263359,0.744899,2.48909
1645441774731.566,278710586305,511.331491,900.404084,2.360596,0.270903,0.748961,2.234512,0.261734,0.751713,2.486679
1645441774742.568,278710597408,512.787838,902.121377,2.366547,0.273148,0.748013,2.24736,0.261006,0.755523,2.485733
1645441774753.556,278710608511,512.379885,895.962238,2.358665,0.274322,0.740502,2.240356,0.259407,0.752769,2.476974
1645441774764.557,278710619615,509.140091,897.907448,2.352516,0.272739,0.746508,2.23912,0.257616,0.750005,2.465912
1645441774775.555,278710630718,515.333662,894.023359,2.347763,0.274642,0.743638,2.230713,0.262164,0.7464,2.464813
1645441774786.556,278710641821,513.90707,896.910882,2.347885,0.273216,0.747631,2.232452,0.262104,0.74722,2.463318
1645441774797.556,278710652924,515.091105,893.921185,2.354836,0.272264,0.746723,2.235565,0.264289,0.743146,2.474106
1645441774808.574,278710664027,511.957226,900.049567,2.350746,0.272107,0.753662,2.227127,0.261182,0.74642,2.474365
1645441774820.5571,278710675130,510.820513,901.391852,2.351196,0.270923,0.754045,2.224304,0.261182,0.748275,2.478088
1645441774830.559,278710686233,513.9291,899.389672,2.34021,0.27268,0.752439,2.203278,0.262663,0.746544,2.477142
1645441774841.5598,278710697337,515.381041,897.399688,2.340279,0.27341,0.749173,2.201172,0.263445,0.746494,2.479385
1645441774852.557,278710708441,515.614243,899.926507,2.337593,0.274302,0.756133,2.211807,0.262796,0.743744,2.463379
1645441774863.558,278710719544,516.406775,902.832377,2.33091,0.272823,0.757995,2.203827,0.265101,0.746726,2.457993
1645441774874.558,278710730647,517.126236,900.391424,2.329895,0.272954,0.754978,2.204437,0.265719,0.745674,2.455353
1645441774886.558,278710741750,519.019489,894.78153,2.324089,0.275099,0.749543,2.189362,0.265546,0.74176,2.458817
1645441774897.5588,278710752853,517.065554,896.288717,2.329704,0.276672,0.751039,2.212234,0.261938,0.742776,2.447174
1645441774908.557,278710763956,515.843897,896.346974,2.320473,0.276678,0.753798,2.211105,0.260659,0.740114,2.42984
1645441774919.558,278710775059,516.144419,904.624736,2.327507,0.277007,0.75838,2.212402,0.260643,0.749328,2.442612
1645441774930.5571,278710786162,516.804371,903.348148,2.321068,0.275357,0.757384,2.1996,0.262981,0.748197,2.442535
1645441774941.56,278710797267,522.413235,901.985621,2.327766,0.276097,0.756931,2.205093,0.268083,0.746378,2.450439
1645441774953.56,278710808370,524.681225,900.188148,2.317009,0.276829,0.755793,2.193863,0.269714,0.74452,2.440155
1645441774963.5562,278710819473,527.73488,901.158178,2.306511,0.279001,0.753376,2.171066,0.270723,0.748555,2.441956
1645441774975.556,278710830576,528.393688,906.090689,2.298561,0.280881,0.755676,2.155548,0.269529,0.754476,2.441574
1645441774986.5571,278710841679,527.433414,908.732736,2.302101,0.280509,0.758068,2.162292,0.268901,0.756486,2.44191
1645441774997.558,278710852782,528.399754,910.70466,2.307426,0.28205,0.761294,2.182205,0.268367,0.756547,2.432648
1645441775008.5571,278710863885,529.175234,914.579558,2.308968,0.281836,0.765715,2.18338,0.269388,0.758585,2.434555
1645441775019.558,278710874988,520.526104,918.171287,2.308212,0.27489,0.768376,2.175919,0.267325,0.76191,2.440506
1645441775030.555,278710886092,512.526169,921.669495,2.304359,0.269834,0.769673,2.163208,0.264047,0.766443,2.445511
1645441775041.558,278710897196,506.534414,919.672823,2.296638,0.266755,0.763462,2.159424,0.260885,0.769326,2.433853
1645441775052.5552,278710908299,507.298193,919.906998,2.284981,0.268158,0.761338,2.142227,0.260277,0.771841,2.427734
1645441775063.553,278710919402,510.010872,920.084953,2.278145,0.269157,0.765346,2.133041,0.262104,0.768129,2.423248
1645441775074.563,278710930505,512.770844,922.581732,2.271729,0.269426,0.773097,2.124222,0.26471,0.764539,2.419235
1645441775086.563,278710941608,509.086304,925.305247,2.275864,0.266495,0.780166,2.141525,0.263804,0.762009,2.410202
1645441775096.556,278710952711,507.743797,920.099401,2.256508,0.265973,0.771964,2.126129,0.262926,0.761535,2.386887
1645441775107.555,278710963814,509.47217,920.31498,2.253044,0.268736,0.766813,2.134949,0.261964,0.767045,2.37114
1645441775119.559,278710974918,515.828476,922.404063,2.253754,0.274366,0.763769,2.12944,0.262955,0.773571,2.378067
1645441775130.558,278710986021,516.475496,926.211584,2.246231,0.270689,0.768963,2.116287,0.267306,0.774723,2.376175
1645441775142.561,278710997125,518.661604,930.544496,2.235115,0.269941,0.774611,2.101486,0.270332,0.776297,2.368744
1645441775152.557,278711008228,521.05588,927.996826,2.202522,0.267238,0.777809,2.093521,0.275528,0.768853,2.311523
1645441775163.558,278711019331,536.069813,933.708501,2.237282,0.276704,0.779423,2.115952,0.281703,0.776758,2.358612
1645441775174.561,278711030434,546.79882,935.440207,2.210884,0.280733,0.775822,2.102173,0.288849,0.783245,2.319595
1645441775185.559,278711041537,548.455696,937.410843,2.205513,0.282459,0.779107,2.091431,0.288849,0.783245,2.319595
1645441775196.558,278711052640,543.161545,935.399008,2.182159,0.276944,0.775753,2.044724,0.288849,0.783245,2.319595
1645441775207.558,278711063744,551.368246,948.868239,2.164024,0.276552,0.782399,2.030838,0.29779,0.799048,2.297211
1645441775219.558,278711074847,534.591236,958.481097,2.194168,0.273548,0.786677,2.035492,0.283318,0.810791,2.352844
1645441775230.561,278711085950,556.533451,957.053697,2.168488,0.291485,0.798492,2.06221,0.288237,0.796598,2.274765
