#timestamp,tobii_system_timestamp,gaze_x,gaze_y,pupil_diameter,left_gaze_x,left_gaze_y,left_pupil,right_gaze_x,right_gaze_y,right_pupil
1645105070518.685,419486608736,550.082588,365.13589,2.569138,0.291405,0.320126,2.561478,0.281597,0.288434,2.576797
1645105070528.685,419486619839,551.890354,375.479901,2.53521,0.29325,0.328276,2.497955,0.281636,0.297524,2.572464
1645105070539.687,419486630944,550.602236,382.362449,2.539444,0.292993,0.335861,2.503891,0.280551,0.30141,2.574997
1645105070550.526,419486642047,551.079597,391.300625,2.538643,0.294603,0.34321,2.505692,0.279438,0.308958,2.571594
1645105070561.524,419486653150,550.620461,394.789481,2.539894,0.2939,0.348763,2.51152,0.279663,0.309219,2.568268
1645105070573.522,419486664253,548.648472,391.76597,2.53714,0.292121,0.343433,2.508148,0.279388,0.30951,2.566132
1645105070584.524,419486675356,548.544159,393.118626,2.541611,0.29129,0.347775,2.514572,0.28011,0.307423,2.568649
1645105070594.526,419486686459,548.923903,395.078355,2.539597,0.290001,0.348577,2.505554,0.281795,0.309887,2.573639
1645105070606.525,419486697562,545.76436,399.296737,2.539925,0.286655,0.351748,2.503555,0.281849,0.313747,2.576294
1645105070617.533,419486708665,543.899174,396.811384,2.539421,0.285474,0.349651,2.499023,0.281087,0.311701,2.579819
1645105070627.523,419486719769,544.873266,390.242994,2.541191,0.287303,0.345129,2.501221,0.280273,0.305276,2.581161
1645105070639.527,419486730872,546.15097,386.982375,2.541542,0.290219,0.345829,2.499725,0.278689,0.299142,2.583359
1645105070650.527,419486741975,550.308151,388.79503,2.546577,0.291673,0.346862,2.509857,0.281564,0.301129,2.583298
1645105070661.525,419486753079,549.818258,388.739741,2.548607,0.291045,0.34807,2.510773,0.281682,0.29983,2.586441
1645105070672.522,419486764182,550.336933,389.72826,2.548645,0.289487,0.349418,2.5112,0.283781,0.300129,2.58609
1645105070684.53,419486775285,547.114534,388.663781,2.549339,0.288272,0.347689,2.505676,0.281639,0.300084,2.593002
1645105070694.53,419486786388,547.894564,392.079842,2.548546,0.289569,0.354273,2.501999,0.281154,0.299193,2.595093
1645105070706.532,419486797491,551.164513,390.411669,2.551865,0.293821,0.350878,2.500153,0.280309,0.299808,2.603577
1645105070717.53,419486808595,551.134329,389.174831,2.550873,0.294411,0.353019,2.50235,0.279688,0.295606,2.599396
1645105070823.533,419486819698,548.196659,387.968463,2.556618,0.291994,0.348874,2.511902,0.279044,0.297741,2.601334
1645105070824.531,419486830801,548.992367,390.200329,2.561066,0.291198,0.348966,2.52388,0.280669,0.301368,2.598251
1645105070825.531,419486841904,539.378557,392.412508,2.561241,0.285533,0.345193,2.51889,0.276319,0.308828,2.603592
1645105070826.53,419486853007,532.842436,395.745653,2.560837,0.284908,0.341316,2.527359,0.270136,0.31826,2.594315
1645105070827.532,419486864111,521.106577,399.495399,2.561111,0.281497,0.345372,2.525024,0.261323,0.320454,2.597198
1645105070828.53,419486875214,522.093801,403.639126,2.567329,0.28539,0.350892,2.531891,0.258457,0.32184,2.602768
1645105070829.531,419486886317,520.604982,405.213994,2.568367,0.282224,0.35542,2.529221,0.260073,0.319937,2.607513
1645105070829.531,419486897421,512.94631,408.192641,2.568321,0.273574,0.356045,2.529602,0.260745,0.324276,2.60704
1645105070830.5308,419486908524,508.309393,407.886636,2.569557,0.268899,0.352509,2.5271,0.26059,0.327302,2.612015
1645105070830.5308,419486919627,507.759533,411.23051,2.570824,0.270531,0.353309,2.529373,0.258385,0.332076,2.612274
1645105070839.529,419486930730,510.140562,413.608664,2.573669,0.273286,0.357214,2.530197,0.25811,0.332134,2.617142
1645105070850.529,419486941833,513.334694,413.359666,2.576233,0.272986,0.359596,2.535385,0.261737,0.329336,2.617081
1645105070861.529,419486952936,514.142389,406.768209,2.579002,0.273022,0.357131,2.538132,0.262543,0.320816,2.619873
1645105070872.534,419486964039,513.20652,403.352058,2.577667,0.273133,0.356197,2.535934,0.261458,0.316056,2.6194
1645105070883.529,419486975142,509.912853,400.749332,2.571373,0.272369,0.3553,2.526993,0.258791,0.312616,2.615753
1645105070894.53,419486986247,509.342937,405.007178,2.56916,0.271848,0.360356,2.528107,0.258718,0.314656,2.610214
1645105070906.531,419486997350,506.684504,404.045802,2.57338,0.269526,0.357872,2.53186,0.25827,0.315538,2.614899
1645105070916.5298,419487008453,506.874561,405.221075,2.577156,0.271133,0.35814,2.536789,0.256861,0.317228,2.617523
1645105070927.533,419487019556,507.533884,407.392091,2.578972,0.270532,0.357013,2.535629,0.258149,0.321974,2.622314
1645105070939.531,419487030659,512.180014,408.841771,2.580574,0.27383,0.359179,2.533691,0.259691,0.322224,2.627457
1645105070950.532,419487041762,513.924036,408.035392,2.577698,0.272933,0.360919,2.528427,0.262405,0.31914,2.626968
1645105070961.527,419487052865,517.144375,408.887333,2.571289,0.276198,0.361606,2.517029,0.262494,0.319873,2.625549
1645105070972.528,419487063968,516.058416,410.276735,2.566467,0.276702,0.362232,2.51741,0.260859,0.321563,2.615524
1645105070983.5278,419487075072,515.544605,413.619572,2.570984,0.277017,0.363718,2.518509,0.260009,0.325648,2.623459
1645105070994.525,419487086175,514.792213,410.351712,2.572426,0.275249,0.363243,2.517838,0.260993,0.320676,2.627014
1645105071006.5251,419487097279,518.58613,409.638244,2.576546,0.277299,0.362863,2.5177,0.262895,0.319867,2.635391
1645105071017.528,419487108382,516.678915,412.124544,2.568916,0.275913,0.363298,2.517288,0.262294,0.323576,2.620544
1645105071027.533,419487119485,517.28857,414.085346,2.565742,0.276809,0.363678,2.516861,0.262033,0.326465,2.614624
1645105071039.529,419487130588,514.351416,411.738199,2.560463,0.275153,0.362817,2.517212,0.260629,0.323414,2.603714
1645105071050.531,419487141691,516.798792,408.644843,2.560707,0.277051,0.363216,2.516953,0.261281,0.317859,2.604462
1645105071061.53,419487152794,514.777136,407.310909,2.562622,0.275741,0.359331,2.522385,0.260485,0.31952,2.602859
1645105071072.533,419487163898,511.052055,407.942086,2.559753,0.272283,0.358188,2.515457,0.260062,0.321716,2.60405
1645105071083.531,419487175001,510.209627,405.639267,2.562325,0.270102,0.355642,2.518234,0.261367,0.320424,2.606415
1645105071094.532,419487186104,511.316528,401.149106,2.562393,0.269712,0.355776,2.516693,0.262909,0.312806,2.608093
1645105071106.531,419487197207,514.764633,399.260724,2.557602,0.27129,0.356307,2.508667,0.264923,0.309128,2.606537
1645105071117.532,419487208310,513.094139,401.474333,2.555428,0.271583,0.35568,2.505386,0.26289,0.313444,2.605469
1645105071128.531,419487219414,513.58984,404.304403,2.552368,0.27424,0.356662,2.503098,0.260749,0.317179,2.601639
1645105071139.53,419487230517,511.340303,406.248289,2.556458,0.275052,0.357258,2.51387,0.257595,0.319823,2.599045
1645105071150.54,419487241620,515.168953,406.991583,2.561668,0.279313,0.362975,2.523819,0.257321,0.315344,2.599518
1645105071160.53,419487252724,513.866215,406.101465,2.561409,0.278016,0.361973,2.524628,0.257262,0.314863,2.59819
1645105071172.528,419487263827,513.443213,400.724387,2.556694,0.275005,0.355713,2.514526,0.259832,0.312161,2.598862
1645105071183.5288,419487274930,511.221886,396.776801,2.544479,0.272323,0.350472,2.500076,0.260199,0.310822,2.588882
1645105071194.53,419487286033,511.478205,398.166829,2.540298,0.273108,0.352254,2.496567,0.259682,0.311357,2.58403
1645105071205.534,419487297136,515.909443,396.509796,2.538048,0.275916,0.350926,2.495789,0.26149,0.309924,2.580307
1645105071216.551,419487308239,515.912476,394.112599,2.532562,0.275423,0.348573,2.488052,0.261986,0.308281,2.577072
1645105071227.53,419487319342,516.687813,392.798513,2.532265,0.275278,0.348718,2.488571,0.262938,0.305946,2.575958
1645105071239.542,419487330446,514.616089,395.439094,2.531273,0.274352,0.352072,2.485214,0.261706,0.306994,2.577332
1645105071250.53,419487341550,513.441696,398.392975,2.536209,0.273241,0.353208,2.493652,0.261595,0.31078,2.578766
1645105071260.531,419487352653,511.779385,397.610199,2.531708,0.270954,0.350592,2.485001,0.262149,0.312092,2.578415
1645105071272.53,419487363756,511.761475,396.472836,2.528473,0.27113,0.348858,2.484619,0.261955,0.31193,2.572327
1645105071283.53,419487374859,513.972216,397.132176,2.528503,0.273631,0.35052,2.483932,0.261757,0.311366,2.573074
1645105071294.528,419487385962,514.455957,396.25572,2.534821,0.274303,0.353396,2.496017,0.261589,0.307031,2.573624
1645105071306.53,419487397065,512.231112,398.11762,2.529701,0.272696,0.356904,2.48793,0.260878,0.306626,2.571472
1645105071316.529,419487408168,515.122519,396.883124,2.521355,0.274424,0.355855,2.479858,0.262162,0.305616,2.562851
1645105071327.531,419487419270,513.699903,396.568519,2.51577,0.272667,0.356221,2.469635,0.262437,0.304727,2.561905
1645105071339.531,419487430374,517.458687,395.655674,2.51416,0.276532,0.354283,2.467102,0.262488,0.305143,2.561218
1645105071350.531,419487441477,513.789167,395.168263,2.516968,0.273932,0.350271,2.461395,0.261265,0.308343,2.57254
1645105071360.531,419487452581,514.304667,397.164416,2.510902,0.276171,0.347605,2.460251,0.259563,0.314336,2.561554
1645105071372.532,419487463684,510.380573,400.910658,2.515144,0.272684,0.354151,2.467712,0.258963,0.314033,2.562576
1645105071383.537,419487474787,513.330002,401.914662,2.515388,0.275234,0.356021,2.468628,0.259485,0.313837,2.562149
1645105071394.5452,419487485890,515.805445,402.555621,2.519379,0.274536,0.3563,2.465851,0.262761,0.314626,2.572906
1645105071405.53,419487496993,519.567747,397.769362,2.515388,0.277273,0.348322,2.46196,0.263944,0.314626,2.568817
1645105071416.5298,419487508096,516.074095,400.015962,2.509109,0.274712,0.354178,2.460678,0.262866,0.312515,2.557541
1645105071427.53,419487519200,512.2859,399.350953,2.508629,0.272828,0.353674,2.460938,0.260803,0.311911,2.55632
1645105071439.529,419487530303,512.721834,400.569087,2.506363,0.274574,0.355306,2.454941,0.259511,0.312309,2.557785
