#timestamp,tobii_system_timestamp,gaze_x,gaze_y,pupil_diameter,left_gaze_x,left_gaze_y,left_pupil,right_gaze_x,right_gaze_y,right_pupil
1645443939961.515,280875815695,708.778811,297.914842,2.836861,0.363208,0.245922,2.770767,0.375104,0.250603,2.902954
1645443939970.501,280875826798,711.224613,302.635056,2.841034,0.364851,0.249832,2.771851,0.376008,0.25456,2.910217
1645443939982.501,280875837901,715.363913,301.723355,2.842224,0.366316,0.248813,2.774658,0.378854,0.254059,2.90979
1645443939993.502,280875849004,716.763325,302.345306,2.834877,0.367363,0.250521,2.765411,0.379266,0.253387,2.904343
1645443940003.5032,280875860108,711.250219,299.048477,2.831131,0.368322,0.250528,2.771011,0.372564,0.247886,2.891251
1645443940015.508,280875871211,707.241325,303.035885,2.836685,0.364754,0.255077,2.774597,0.371956,0.249983,2.898773
1645443940026.5042,280875882314,707.294083,303.337008,2.852402,0.365917,0.251034,2.781219,0.370848,0.254527,2.923584
1645443940036.502,280875893417,710.692778,310.362697,2.852402,0.365488,0.258788,2.778183,0.374817,0.258483,2.92662
1645443940048.503,280875904520,711.370325,305.323112,2.852058,0.364175,0.255272,2.779922,0.376835,0.253599,2.924194
1645443940059.5,280875915623,709.223156,305.361468,2.84108,0.36188,0.261849,2.780334,0.376894,0.247087,2.901825
1645443940070.501,280875926727,711.282234,303.995186,2.837646,0.364935,0.260895,2.77655,0.375984,0.245763,2.898743
1645443940082.5,280875937830,717.318478,310.837859,2.839081,0.369121,0.266065,2.777725,0.378085,0.251999,2.900436
1645443940092.498,280875948934,722.250481,311.874497,2.8451,0.368738,0.265228,2.783585,0.383606,0.254563,2.906616
1645443940103.7969,280875960037,721.334209,313.183326,2.845276,0.364924,0.26234,2.785263,0.386466,0.259632,2.905289
1645443940115.798,280875971140,719.109049,309.33103,2.843636,0.363283,0.260214,2.788223,0.385789,0.255337,2.899048
1645443940125.798,280875982243,715.096893,306.303728,2.815018,0.359882,0.256486,2.753555,0.385011,0.25402,2.87648
1645443940135.7988,280875993346,711.764374,293.584013,2.86499,0.345759,0.240316,2.762421,0.395662,0.248991,2.96756
1645443940146.8,280876004449,,,,,,,,,
1645443940158.801,280876015552,,,,,,,,,
1645443940168.8271,280876026656,,,,,,,,,
1645443940180.806,280876037760,,,,,,,,,
1645443940191.8088,280876048863,,,,,,,,,
1645443940201.7988,280876059966,,,,,,,,,
1645443940213.799,280876071069,,,,,,,,,
1645443940224.7988,280876082172,,,,,,,,,
1645443940236.799,280876093275,679.327497,363.941842,2.63047,0.348404,0.310353,2.520279,0.359229,0.296217,2.740662
1645443940248.799,280876104378,675.679035,312.719589,2.718575,0.341805,0.265059,2.623627,0.362027,0.25614,2.813522
1645443940259.8,280876115481,678.188782,303.866753,2.754623,0.345505,0.259354,2.671783,0.360942,0.247091,2.837463
1645443940270.8,280876126585,673.618326,272.507501,2.794922,0.344906,0.237143,2.735504,0.35678,0.217036,2.85434
1645443940281.801,280876137689,674.902239,286.015874,2.787949,0.346552,0.239521,2.726974,0.356471,0.237172,2.848923
1645443940292.831,280876148792,673.386726,288.769984,2.786491,0.346762,0.236394,2.727539,0.354682,0.24489,2.845444
1645443940302.8008,280876159895,676.466017,287.951794,2.790138,0.348975,0.235199,2.731567,0.355677,0.24472,2.848709
1645443940314.802,280876170998,674.601345,286.190718,2.780624,0.348833,0.23824,2.733704,0.353877,0.238744,2.827545
1645443940325.8008,280876182101,678.518057,290.68628,2.781746,0.349753,0.243321,2.739853,0.357037,0.241156,2.823639
1645443940336.808,280876193204,676.761646,300.195846,2.7798,0.348438,0.249358,2.729355,0.356522,0.250968,2.830246
1645443940348.798,280876204307,674.249983,300.037426,2.77285,0.346346,0.247134,2.718384,0.355997,0.252928,2.827316
1645443940359.797,280876215411,672.221031,297.822851,2.76265,0.345457,0.244177,2.700562,0.354773,0.252194,2.824738
1645443940369.823,280876226514,671.96228,295.682001,2.759789,0.346725,0.243795,2.701874,0.353236,0.249008,2.817703
1645443940381.799,280876237618,677.262154,301.890886,2.772995,0.349238,0.248337,2.709259,0.356243,0.254815,2.836731
1645443940392.8152,280876248721,678.751373,301.997012,2.781822,0.350427,0.25279,2.72467,0.356606,0.250538,2.838974
1645443940403.799,280876259824,682.055826,306.528175,2.780113,0.350517,0.254452,2.72525,0.359957,0.256428,2.834976
1645443940414.8,280876270927,679.936953,302.800673,2.775833,0.348293,0.255062,2.72374,0.359975,0.249605,2.827927
1645443940426.799,280876282030,676.564436,302.00294,2.772934,0.344915,0.255404,2.722809,0.359839,0.247934,2.823059
1645443940436.799,280876293133,674.607582,294.646391,2.767166,0.346265,0.253533,2.720352,0.356451,0.237545,2.81398
1645443940448.798,280876304237,672.446079,288.710216,2.766891,0.347565,0.250228,2.729813,0.352899,0.230955,2.80397
1645443940459.802,280876315340,672.026882,289.962745,2.77475,0.350543,0.250428,2.72847,0.349485,0.232844,2.82103
1645443940469.799,280876326443,667.389765,288.895521,2.773026,0.344128,0.247163,2.731232,0.35107,0.234329,2.814819
1645443940481.803,280876337546,668.402538,289.43401,2.765778,0.342176,0.24497,2.711044,0.354076,0.23742,2.820511
1645443940492.801,280876348650,665.817289,287.729332,2.759636,0.340551,0.242367,2.701569,0.353009,0.237181,2.817703
1645443940503.798,280876359753,671.035538,319.058633,2.716568,0.346246,0.28015,2.634186,0.352749,0.251615,2.79895
1645443940513.801,280876370856,673.913326,344.894493,2.691795,0.354079,0.312257,2.609222,0.347914,0.262567,2.774368
1645443940524.8,280876381959,678.229694,373.237181,2.607796,0.35449,0.348464,2.513474,0.351999,0.273598,2.702118
1645443940535.811,280876393063,,,,,,,,,
1645443940546.798,280876404166,,,,,,,,,
1645443940557.802,280876415269,,,,,,,,,
1645443940568.798,280876426372,,,,,,,,,
1645443940580.8,280876437475,,,,,,,,,
1645443940591.799,280876448579,,,,,,,,,
1645443940601.802,280876459682,,,,,,,,,
1645443940614.63,280876470785,403.147545,285.849461,2.610291,0.210238,0.219052,2.695892,0.209707,0.257364,2.524689
1645443940625.633,280876481889,427.704234,278.26041,2.663368,0.210238,0.219052,2.695892,0.235287,0.244715,2.630844
1645443940636.635,280876492992,452.192631,282.626796,2.632927,0.231649,0.236026,2.615128,0.239385,0.235018,2.650726
1645443940648.629,280876504095,469.482665,283.078998,2.630463,0.244702,0.247568,2.571869,0.244343,0.22423,2.689056
1645443940659.6292,280876515198,465.893383,286.852401,2.645981,0.246292,0.246032,2.5952,0.239014,0.232056,2.696762
1645443940670.6392,280876526301,466.54388,287.848198,2.631866,0.244046,0.243842,2.591385,0.241937,0.235905,2.672348
1645443940681.661,280876537404,468.195863,283.080617,2.627319,0.245226,0.239843,2.600662,0.242478,0.231958,2.653976
