#timestamp,tobii_system_timestamp,gaze_x,gaze_y,pupil_diameter,left_gaze_x,left_gaze_y,left_pupil,right_gaze_x,right_gaze_y,right_pupil
1645445494811.522,282430667126,1376.946774,199.149406,2.33857,0.715892,0.169833,2.317703,0.718427,0.162083,2.359436
1645445494822.5232,282430678229,1375.392838,203.128445,2.342148,0.714436,0.172751,2.33284,0.718265,0.165796,2.351456
1645445494832.525,282430689332,1373.454494,211.875013,2.346451,0.717886,0.183514,2.349686,0.712796,0.169611,2.343216
1645445494844.523,282430700436,1378.537445,212.565601,2.344276,0.720852,0.182507,2.344162,0.715124,0.171769,2.344391
1645445494855.5242,282430711540,1380.01482,213.03201,2.337349,0.724256,0.179617,2.326218,0.71326,0.175437,2.34848
1645445494866.536,282430722643,1382.477474,204.390746,2.33181,0.725511,0.171768,2.303818,0.71457,0.168884,2.359802
1645445494877.523,282430733746,1384.222469,205.454063,2.336693,0.72477,0.1731,2.309067,0.717128,0.169324,2.364319
1645445494888.525,282430744849,1364.340019,204.184127,2.341248,0.710544,0.177787,2.321823,0.710644,0.16252,2.360672
1645445494899.521,282430755953,1249.691105,194.720712,2.340622,0.646922,0.165641,2.323746,0.65484,0.158894,2.357498
1645445494911.521,282430767056,1164.326763,188.584587,2.316254,0.590682,0.157006,2.282028,0.622159,0.157302,2.350479
1645445494922.522,282430778159,1125.368385,179.950833,2.310364,0.57222,0.142127,2.269196,0.600039,0.157791,2.351532
1645445494932.523,282430789262,1107.339478,184.909648,2.315605,0.569231,0.148937,2.267151,0.584247,0.159246,2.364059
1645445494944.521,282430800366,1106.4608,181.595394,2.313393,0.571287,0.148325,2.274017,0.581276,0.154334,2.352768
1645445494955.524,282430811469,1104.215641,185.670948,2.323875,0.570867,0.154059,2.291321,0.579357,0.155393,2.35643
1645445494966.522,282430822572,1107.467022,186.126816,2.33252,0.575503,0.159497,2.30011,0.578108,0.150714,2.364929
1645445494977.525,282430833675,1106.318436,188.449958,2.341751,0.575574,0.159983,2.304642,0.576841,0.1541,2.37886
1645445494988.539,282430844778,1109.417553,185.19204,2.333206,0.576354,0.158936,2.293228,0.579289,0.149718,2.373184
1645445494999.5242,282430855882,1104.604626,183.325714,2.348755,0.571854,0.153598,2.305481,0.578775,0.151945,2.392029
1645445495011.521,282430866985,1108.455276,184.355468,2.362045,0.573312,0.15025,2.328262,0.581329,0.157009,2.395828
1645445495022.521,282430878089,1107.13131,184.599602,2.376228,0.571962,0.147356,2.339554,0.5813,0.16031,2.412903
1645445495032.521,282430889193,1102.307453,184.373832,2.369423,0.566957,0.149381,2.330887,0.58128,0.157909,2.407959
1645445495044.521,282430900296,1100.223598,183.754411,2.363235,0.568303,0.157993,2.31955,0.577763,0.148265,2.406921
1645445495055.522,282430911399,1099.872437,184.817773,2.37648,0.569806,0.160115,2.334503,0.575895,0.147914,2.418457
1645445495065.529,282430922502,1101.106567,187.844878,2.378853,0.572288,0.158987,2.336685,0.574698,0.154088,2.421021
1645445495077.528,282430933605,1102.200451,186.127639,2.389038,0.571075,0.153278,2.341461,0.577051,0.156935,2.436615
1645445495088.5251,282430944708,1101.406403,185.494235,2.391701,0.57186,0.149989,2.339188,0.575438,0.159168,2.444214
1645445495099.521,282430955811,1102.074451,187.267229,2.408531,0.570327,0.145834,2.352051,0.577667,0.166278,2.465012
1645445495110.524,282430966915,1100.611496,187.497595,2.410652,0.56933,0.147112,2.355148,0.577141,0.165384,2.466156
1645445495121.526,282430978019,1103.436928,185.524991,2.406967,0.569219,0.147017,2.355347,0.580195,0.162191,2.458588
1645445495132.5632,282430989122,1108.434219,181.31437,2.417725,0.573128,0.150449,2.367462,0.581491,0.151741,2.467987
1645445495144.523,282431000225,1115.623569,182.322398,2.433853,0.578767,0.150471,2.397339,0.583341,0.1534,2.470367
1645445495155.5222,282431011328,1112.993832,184.492645,2.440559,0.577723,0.150772,2.410263,0.581646,0.156716,2.470856
1645445495166.52,282431022431,1109.440956,191.388729,2.447556,0.576029,0.161122,2.409012,0.579639,0.157859,2.486099
1645445495177.5242,282431033535,1102.23135,190.365985,2.439957,0.572432,0.163634,2.397766,0.575726,0.153643,2.482147
1645445495188.521,282431044638,1102.767105,191.77393,2.439644,0.57322,0.167247,2.391861,0.575496,0.152376,2.487427
1645445495199.523,282431055741,1103.260002,189.805323,2.447006,0.573252,0.164187,2.409851,0.575977,0.152155,2.484161
1645445495211.521,282431066846,1106.407356,192.381638,2.458717,0.575216,0.164129,2.422028,0.577292,0.156507,2.495407
1645445495222.522,282431077949,1103.812637,193.336326,2.461594,0.573709,0.16182,2.425598,0.576096,0.160408,2.497589
1645445495232.523,282431089052,1105.217628,190.756488,2.467552,0.57449,0.155117,2.424698,0.576778,0.162811,2.510406
1645445495244.521,282431100155,1109.554996,196.705189,2.469254,0.575308,0.158505,2.430923,0.580478,0.169337,2.507584
1645445495255.523,282431111258,1121.771278,201.195663,2.474991,0.580374,0.168707,2.441345,0.588138,0.166619,2.508636
1645445495265.524,282431122361,1175.823097,205.893892,2.511589,0.62355,0.170689,2.475479,0.601265,0.172467,2.547699
1645445495277.523,282431133464,1274.334755,197.09301,2.533195,0.660855,0.168244,2.511765,0.666577,0.160244,2.554626
1645445495288.523,282431144567,1334.367428,190.66928,2.533478,0.679495,0.159774,2.504974,0.710471,0.158008,2.561981
1645445495299.521,282431155671,1352.160015,195.147452,2.517159,0.700501,0.159909,2.50209,0.707999,0.165337,2.532227
1645445495310.524,282431166775,1352.856617,197.754434,2.517159,0.705875,0.16073,2.49559,0.70335,0.16886,2.538727
1645445495322.525,282431177878,1351.607895,195.43848,2.515076,0.706041,0.156208,2.494766,0.701883,0.169523,2.535385
1645445495332.5378,282431188981,1346.027756,196.450227,2.522537,0.702637,0.157832,2.510193,0.699475,0.169585,2.534882
1645445495344.523,282431200084,1342.582684,197.271833,2.524971,0.69843,0.156944,2.511932,0.700094,0.171843,2.53801
1645445495356.522,282431211187,1344.189606,201.046506,2.528625,0.700273,0.164197,2.515839,0.699924,0.170881,2.541412
