#timestamp,tobii_system_timestamp,gaze_x,gaze_y,pupil_diameter,left_gaze_x,left_gaze_y,left_pupil,right_gaze_x,right_gaze_y,right_pupil
1644832448505.343,146776961971,619.014215,428.405178,2.704506,0.325982,0.372266,2.584473,0.318825,0.341743,2.824539
1644832448506.345,146776973074,619.449234,430.009013,2.708725,0.325635,0.375039,2.592468,0.319624,0.341643,2.824982
1644832448516.343,146776984177,620.814829,428.703296,2.709061,0.325635,0.375039,2.592468,0.321047,0.339466,2.825653
1644832448528.343,146776995280,614.343109,427.309799,2.709541,0.321459,0.376932,2.593414,0.318482,0.335251,2.825668
1644832448538.344,146777006383,612.281199,427.473325,2.707138,0.31972,0.375369,2.590881,0.318073,0.337086,2.823395
1644832448549.345,146777017486,610.525217,428.052074,2.706833,0.31972,0.375369,2.590881,0.316244,0.338051,2.822784
1644832448561.344,146777028589,612.873173,427.616018,2.698204,0.321453,0.369575,2.577332,0.316957,0.343118,2.819077
1644832448572.343,146777039692,612.876377,428.319186,2.688477,0.321011,0.371922,2.560547,0.317402,0.341943,2.816406
1644832448582.343,146777050796,613.733253,427.813822,2.685432,0.321011,0.371922,2.560547,0.318295,0.341101,2.810318
1644832448594.344,146777061900,614.880781,426.748019,2.680283,0.320124,0.371083,2.555496,0.320377,0.340164,2.805069
1644832448605.341,146777073003,615.655317,424.571711,2.680847,0.320377,0.365678,2.554062,0.320931,0.341942,2.807632
1644832448616.384,146777084106,613.304844,425.296175,2.677612,0.320377,0.365678,2.554062,0.318482,0.343149,2.801163
1644832448628.344,146777095209,612.451687,432.161593,2.674309,0.320007,0.374638,2.550186,0.317964,0.345632,2.798431
1644832448638.338,146777106312,611.335058,434.886092,2.669495,0.320608,0.377515,2.547287,0.316199,0.347295,2.791702
1644832448649.338,146777117415,612.82279,436.24016,2.669083,0.320608,0.377515,2.547287,0.317749,0.349552,2.790878
1644832448661.3418,146777128518,610.949049,430.922413,2.674118,0.320268,0.371247,2.55394,0.316138,0.346957,2.794296
1644832448672.348,146777139622,611.497507,427.668518,2.672821,0.318998,0.370449,2.552933,0.317979,0.342332,2.792709
1644832448682.3462,146777150725,612.476549,426.958609,2.673218,0.318998,0.370449,2.552933,0.318999,0.341149,2.793503
1644832448694.346,146777161828,615.289049,430.005366,2.666893,0.31967,0.371341,2.545517,0.321256,0.345335,2.788269
1644832448705.3398,146777172931,616.424103,434.468025,2.671272,0.321814,0.372724,2.561127,0.320295,0.351389,2.781418
1644832448716.343,146777184035,615.571747,432.94698,2.667801,0.321814,0.372724,2.561127,0.319407,0.348854,2.774475
1644832448727.346,146777195138,616.167068,431.187201,2.667351,0.32385,0.370187,2.560532,0.317991,0.348458,2.77417
1644832448738.3462,146777206241,623.169193,425.979155,2.660904,0.32638,0.367063,2.55014,0.322755,0.342902,2.771667
1644832448749.342,146777217344,631.906042,428.185862,2.660324,0.32638,0.367063,2.55014,0.331856,0.34658,2.770508
1644832448761.343,146777228448,654.489841,426.096922,2.664261,0.340536,0.364557,2.565308,0.341224,0.345605,2.763214
1644832448772.341,146777239551,662.034388,429.272532,2.659058,0.344276,0.366644,2.556961,0.345344,0.34881,2.761154
1644832448782.345,146777250654,661.294584,429.236591,2.657028,0.344276,0.366644,2.556961,0.344573,0.34875,2.757095
1644832448794.3462,146777261757,659.604063,428.618127,2.651093,0.341344,0.365479,2.548401,0.345743,0.348884,2.753784
