#timestamp,tobii_system_timestamp,gaze_x,gaze_y,pupil_diameter,left_gaze_x,left_gaze_y,left_pupil,right_gaze_x,right_gaze_y,right_pupil
1644577180808.91,66933178773,673.345264,435.234444,2.511047,0.494227,0.569711,2.453995,0.491637,0.563712,2.5681
1644577180818.92,66933189876,676.248617,436.161461,2.510597,0.494681,0.566735,2.453629,0.495434,0.569102,2.567566
1644577180829.907,66933200979,679.682097,432.132797,2.508682,0.495322,0.564517,2.453445,0.49982,0.560829,2.563919
1644577180840.91,66933212082,677.346525,435.433296,2.50946,0.497216,0.564587,2.453873,0.494506,0.569353,2.565048
1644577180851.908,66933223185,671.753036,435.092308,2.491226,0.488205,0.566344,2.420486,0.495328,0.566709,2.561966
1644577180862.9092,66933234288,668.567093,435.09716,2.485245,0.490601,0.56207,2.402863,0.488268,0.570995,2.567627
1644577180873.906,66933245391,670.894747,432.539955,2.48111,0.486138,0.562188,2.414108,0.496139,0.564218,2.548111
1644577180884.906,66933256495,673.590562,430.232185,2.486778,0.490824,0.56249,2.422836,0.495399,0.557906,2.55072
1644577180896.478,66933267599,675.46778,431.587852,2.480301,0.491476,0.56637,2.420425,0.497496,0.557557,2.540176
1644577180907.4932,66933278702,677.990964,432.240189,2.477806,0.496262,0.574681,2.412369,0.496404,0.550944,2.543243
1644577180919.477,66933289805,675.774326,431.366386,2.48349,0.495979,0.578732,2.429398,0.493442,0.544618,2.537582
1644577180929.481,66933300908,675.791343,433.611969,2.496201,0.49386,0.583274,2.436142,0.495585,0.545924,2.556259
1644577180940.4768,66933312011,671.666222,434.490738,2.501343,0.492251,0.578399,2.433746,0.491155,0.553087,2.568939
1644577180952.477,66933323114,674.279273,437.612137,2.499352,0.49196,0.570805,2.42778,0.495272,0.568809,2.570923
1644577180962.478,66933334217,673.866514,435.860069,2.487663,0.497655,0.562376,2.406754,0.488972,0.572676,2.568573
1644577180973.4758,66933345320,672.329672,437.228645,2.487022,0.495384,0.560375,2.417175,0.488993,0.578241,2.55687
1644577180985.476,66933356425,674.676887,439.600548,2.488289,0.498799,0.567965,2.428528,0.489015,0.576828,2.54805
1644577180996.481,66933367528,672.456015,438.300728,2.485481,0.494078,0.568042,2.427658,0.490484,0.573366,2.543304
1644577181007.477,66933378631,673.287944,440.644753,2.486862,0.495892,0.562935,2.412277,0.489888,0.584577,2.561447
1644577181018.478,66933389734,670.477124,430.500366,2.462379,0.495331,0.546816,2.382462,0.486334,0.574279,2.542297
1644577181029.4758,66933400837,671.250328,427.759872,2.468681,0.496883,0.550129,2.403625,0.485914,0.563829,2.533737
1644577181040.477,66933411940,668.455161,426.032913,2.472046,0.493152,0.562391,2.416,0.485553,0.54707,2.528091
1644577181051.478,66933423043,662.785565,425.70623,2.470161,0.488521,0.56479,2.425247,0.481883,0.54382,2.515076
1644577181062.479,66933434146,668.637685,425.12645,2.457001,0.490043,0.55828,2.399078,0.488928,0.54882,2.514923
1644577181073.4749,66933445250,659.063432,416.127205,2.481911,0.493649,0.564192,2.460938,0.471304,0.519473,2.502884
1644577181085.4758,66933456353,594.949724,357.08511,2.506126,0.426403,0.473538,2.45639,0.444681,0.456371,2.555862
1644577181096.8271,66933467457,516.358837,289.982162,2.498833,0.357233,0.358263,2.457901,0.398783,0.396898,2.539764
1644577181106.827,66933478560,451.510457,263.495613,2.501381,0.327899,0.346205,2.435486,0.333171,0.339982,2.567276
1644577181118.829,66933489663,417.821998,257.844337,2.479492,0.295567,0.327891,2.428268,0.316178,0.343578,2.530716
1644577181129.827,66933500766,414.701639,262.866325,2.477798,0.292183,0.344821,2.418976,0.314993,0.339727,2.536621
1644577181140.829,66933511869,412.538434,265.699894,2.475479,0.29461,0.347955,2.424164,0.3094,0.343971,2.526794
1644577181151.8271,66933522972,409.117697,269.8885,2.460182,0.296174,0.351526,2.399704,0.302827,0.351309,2.52066
1644577181162.8262,66933534076,410.047777,274.806221,2.468002,0.298309,0.360065,2.414963,0.302054,0.355576,2.521042
1644577181283.8298,66933545179,411.991231,277.21249,2.469337,0.3013,0.364715,2.42067,0.301909,0.357193,2.518005
1644577181285.857,66933556282,418.291486,276.416622,2.479965,0.303761,0.358263,2.431793,0.308672,0.361572,2.528137
1644577181285.857,66933567386,418.813978,264.80777,2.463821,0.300122,0.3467,2.417435,0.313075,0.342903,2.510208
1644577181287.832,66933578489,414.423875,258.979408,2.447617,0.291732,0.339101,2.388809,0.315038,0.335324,2.506424
