#timestamp,tobii_system_timestamp,gaze_x,gaze_y,pupil_diameter,left_gaze_x,left_gaze_y,left_pupil,right_gaze_x,right_gaze_y,right_pupil
1645187835983.871,24709552273,494.974637,372.454351,2.978905,0.270344,0.33263,3.002426,0.245255,0.288128,2.955383
1645187835994.866,24709563376,501.454153,372.706372,2.972961,0.269348,0.328503,2.99472,0.253,0.292675,2.951202
1645187836005.869,24709574479,516.366863,394.227701,2.980804,0.275454,0.344577,3.004822,0.262428,0.312469,2.956787
1645187836017.8682,24709585582,523.472385,399.992001,2.973885,0.279746,0.348089,3.002731,0.265538,0.318565,2.945038
1645187836028.872,24709596685,527.757368,403.470969,2.97419,0.283342,0.357255,3.001083,0.266405,0.315197,2.947296
1645187836038.869,24709607789,520.699453,402.415413,2.969025,0.28028,0.358902,2.997894,0.262115,0.311791,2.940155
1645187836050.869,24709618892,521.869268,403.792334,2.968147,0.280402,0.36288,2.993866,0.263212,0.310107,2.942429
1645187836061.868,24709629996,524.964323,405.306137,2.971535,0.280737,0.361599,2.996918,0.266101,0.313911,2.946152
1645187836071.87,24709641099,527.417307,402.455878,2.966446,0.280805,0.36097,2.982376,0.268588,0.309789,2.950516
1645187836083.8708,24709652202,525.089293,403.15209,2.964615,0.279556,0.362212,2.9832,0.267412,0.309708,2.94603
1645187836094.87,24709663305,520.618286,403.534609,2.967537,0.277423,0.365564,2.987808,0.264888,0.306994,2.947266
1645187836105.8691,24709674408,520.31682,404.728031,2.978401,0.277756,0.366541,3.004272,0.264241,0.308006,2.95253
1645187836116.869,24709685511,521.112041,403.827596,2.98336,0.277646,0.367403,3.013977,0.265179,0.305643,2.952744
1645187836127.871,24709696615,524.565325,401.18022,2.982224,0.280513,0.365547,3.013168,0.26591,0.303087,2.951279
1645187836138.877,24709707718,526.031713,400.014746,2.986542,0.280908,0.36535,3.01384,0.267042,0.301342,2.959244
1645187836150.868,24709718822,527.19615,399.807161,2.992317,0.281569,0.363566,3.013947,0.267594,0.30278,2.970688
