#timestamp,tobii_system_timestamp,gaze_x,gaze_y,pupil_diameter,left_gaze_x,left_gaze_y,left_pupil,right_gaze_x,right_gaze_y,right_pupil
1644587981750.55,77734120531,659.413517,488.623489,3.56208,0.476589,0.64918,3.5923,0.488877,0.623277,3.53186
1644587981766.551,77734131634,640.031276,487.732658,3.556602,0.459171,0.647763,3.592148,0.477917,0.622374,3.521057
1644587981771.548,77734142738,590.438245,468.259186,3.577522,0.420459,0.622721,3.612137,0.444018,0.596704,3.542908
1644587981782.5469,77734153841,545.601909,447.277679,3.581284,0.387309,0.59747,3.609573,0.411522,0.567316,3.552994
1644587981794.547,77734164944,505.843044,420.951027,3.581947,0.358712,0.55879,3.61557,0.381907,0.537437,3.548325
1644587981805.544,77734176047,487.852106,414.174179,3.573341,0.351518,0.553146,3.607086,0.36276,0.525433,3.539597
1644587981815.546,77734187151,488.452843,412.44635,3.570168,0.352297,0.550187,3.608795,0.362861,0.523892,3.53154
1644587981827.55,77734198254,489.680534,408.743408,3.572289,0.35426,0.551168,3.605881,0.362695,0.513268,3.538696
1644587981838.55,77734209357,491.434584,405.275253,3.572151,0.354078,0.545867,3.59906,0.365446,0.509538,3.545242
1644587981848.546,77734220461,491.801483,404.513466,3.579384,0.355759,0.546188,3.604691,0.364302,0.507233,3.554077
1644587981860.546,77734231564,492.275693,405.471085,3.577393,0.355181,0.543883,3.599442,0.365574,0.512031,3.555344
1644587981872.544,77734242667,495.611712,406.991066,3.574295,0.358017,0.545617,3.597305,0.367622,0.514256,3.551285
1644587981882.5469,77734253770,496.119366,408.207069,3.567421,0.358785,0.548615,3.58728,0.367598,0.514424,3.547562
1644587981894.543,77734264873,498.034587,409.65667,3.563011,0.362427,0.553351,3.583389,0.36676,0.513463,3.542633
1644587981905.182,77734275977,495.883227,410.138947,3.563057,0.362165,0.553314,3.581238,0.363872,0.514756,3.544876
1644587981915.184,77734287080,496.186476,409.316849,3.561874,0.361365,0.550379,3.579651,0.365116,0.515551,3.544098
1644587981927.185,77734298183,493.811538,409.173729,3.555481,0.356856,0.548587,3.569473,0.366148,0.51697,3.541489
1644587981938.186,77734309287,495.018486,409.666008,3.545258,0.357807,0.548559,3.559067,0.366964,0.51828,3.531448
1644587981949.1848,77734320390,495.626327,410.675995,3.536499,0.358677,0.54888,3.549759,0.366984,0.520589,3.523239
1644587981961.186,77734331493,496.012278,411.717979,3.528435,0.360856,0.547755,3.544785,0.36537,0.524427,3.512085
1644587981972.183,77734342597,494.940832,411.97998,3.512047,0.360072,0.547472,3.530685,0.364585,0.525393,3.493408
1644587981982.192,77734353700,507.125571,412.480659,3.50679,0.368462,0.548438,3.528259,0.374035,0.52573,3.485321
1644587981994.184,77734364804,527.212034,408.603928,3.498306,0.383749,0.550554,3.515411,0.388157,0.513518,3.481201
1644587982005.1829,77734375907,550.593176,407.144371,3.483055,0.399862,0.550532,3.502167,0.406278,0.50974,3.463943
1644587982015.185,77734387010,551.923049,408.019547,3.467888,0.400194,0.551259,3.48616,0.407893,0.511292,3.449615
1644587982027.185,77734398113,552.172926,411.596054,3.451714,0.399914,0.552722,3.468323,0.408539,0.519142,3.435104
1644587982038.1838,77734409216,551.742357,413.203056,3.443741,0.398817,0.55546,3.460953,0.409005,0.520589,3.426529
1644587982049.187,77734420319,550.056354,412.787521,3.434601,0.39838,0.556305,3.453339,0.406974,0.518663,3.415863
1644587982061.1838,77734431422,551.656744,411.484978,3.420593,0.401836,0.550632,3.438431,0.405861,0.520944,3.402756
1644587982072.1829,77734442525,551.423252,410.761368,3.401054,0.40273,0.550288,3.423416,0.404625,0.519403,3.378693
1644587982082.184,77734453630,551.757257,411.796967,3.393799,0.402798,0.548838,3.412384,0.405046,0.52355,3.375214
1644587982094.1838,77734464733,551.119943,416.336678,3.387672,0.401563,0.559135,3.407074,0.405348,0.525075,3.368271
1644587982104.686,77734475836,549.344296,417.125725,3.380508,0.400593,0.558554,3.393738,0.403718,0.527711,3.367279
1644587982115.675,77734486939,550.389341,416.062958,3.372025,0.401784,0.559031,3.389267,0.404057,0.524467,3.354782
1644587982127.675,77734498042,542.837865,415.356514,3.355202,0.394493,0.557595,3.372833,0.400291,0.524062,3.33757
1644587982242.6802,77734509145,506.240801,419.263733,3.356064,0.369954,0.565477,3.38382,0.371248,0.526356,3.328308
1644587982243.675,77734520248,482.596612,416.629921,3.339645,0.352775,0.563891,3.370575,0.353809,0.521083,3.308716
1644587982243.675,77734531351,460.895164,411.912758,3.32972,0.335802,0.559143,3.364136,0.339008,0.513546,3.295303
1644587982244.6748,77734542455,463.523094,406.701279,3.311844,0.336342,0.550896,3.338867,0.342315,0.508222,3.284821
1644587982245.677,77734553559,463.38985,406.611282,3.30777,0.336253,0.552126,3.335327,0.342209,0.506758,3.280212
1644587982245.677,77734564662,460.940026,406.833389,3.301872,0.334776,0.553614,3.32724,0.340099,0.505848,3.276505
1644587982246.676,77734575765,459.459791,404.894302,3.290657,0.334558,0.551505,3.3134,0.338151,0.502908,3.267914
1644587982246.676,77734586868,457.371186,403.555183,3.288857,0.333267,0.547442,3.306732,0.336383,0.503483,3.270981
1644587982247.675,77734597971,457.946724,405.250603,3.28907,0.333442,0.547385,3.301498,0.337051,0.507955,3.276642
1644587982248.675,77734609074,458.367522,405.108467,3.284401,0.332108,0.546658,3.30162,0.339001,0.508312,3.267181
1644587982249.688,77734620177,459.101971,406.471321,3.287285,0.332861,0.550087,3.30751,0.339323,0.508432,3.267059
1644587982260.676,77734631281,460.118804,403.459991,3.278534,0.335518,0.550053,3.303802,0.338156,0.500624,3.253265
1644587982271.6729,77734642384,460.409433,404.783043,3.274864,0.33663,0.554604,3.308167,0.337468,0.499519,3.241562
1644587982281.676,77734653487,459.619924,404.233429,3.269043,0.336487,0.555494,3.304733,0.336455,0.497198,3.233353
1644587982293.673,77734664591,458.936709,407.073578,3.272949,0.334262,0.557151,3.309814,0.33768,0.502937,3.236084
1644587982304.677,77734675694,460.643169,406.822037,3.273102,0.336605,0.554731,3.304886,0.337836,0.504701,3.241318
1644587982315.677,77734686797,462.451587,407.05941,3.268669,0.337496,0.553118,3.303055,0.339592,0.506932,3.234283
1644587982326.675,77734697900,461.827544,406.334999,3.261017,0.337637,0.550263,3.297485,0.338538,0.507901,3.224548
1644587982338.675,77734709003,460.575326,407.960724,3.259186,0.337241,0.547565,3.297058,0.337101,0.514833,3.221313
1644587982348.676,77734720107,459.202606,408.079193,3.259659,0.335721,0.545304,3.29509,0.33661,0.517402,3.224228
1644587982360.676,77734731210,447.894108,409.971909,3.261559,0.327489,0.548578,3.298325,0.328285,0.519058,3.224792
1644587982371.676,77734742313,439.926963,407.470116,3.260849,0.321702,0.548832,3.289307,0.322408,0.512288,3.232391
1644587982381.677,77734753417,434.4336,406.785187,3.259857,0.318648,0.547761,3.287766,0.317419,0.511575,3.231949
1644587982393.677,77734764520,434.780999,406.396042,3.264702,0.316424,0.5486,3.289612,0.320152,0.509723,3.239792
1644587982404.673,77734775623,434.434435,407.036041,3.26564,0.315466,0.54679,3.296463,0.320602,0.513199,3.234818
1644587982415.674,77734786726,433.434659,406.387527,3.260544,0.314095,0.548433,3.292801,0.320509,0.509868,3.228287
1644587982426.677,77734797829,436.602628,403.462212,3.254257,0.318099,0.543313,3.28833,0.321144,0.50737,3.220184
1644587982438.692,77734808934,437.353319,404.930466,3.254692,0.319859,0.5466,3.292969,0.320483,0.507906,3.216415
1644587982448.674,77734820037,438.044941,405.231606,3.260368,0.32084,0.544704,3.297882,0.320514,0.510586,3.222855
1644587982460.673,77734831140,437.799175,406.085655,3.263649,0.321555,0.545865,3.302353,0.319439,0.51165,3.224945
1644587982471.672,77734842243,438.036942,405.009293,3.264275,0.321546,0.544937,3.308395,0.319797,0.509775,3.220154
1644587982483.6782,77734853346,439.20544,405.736496,3.264954,0.322708,0.548052,3.316132,0.320346,0.508554,3.213776
1644587982493.681,77734864450,438.292906,407.097061,3.267815,0.31996,0.551434,3.322937,0.321757,0.508715,3.212692
1644587982504.673,77734875553,437.945141,406.675827,3.269402,0.317316,0.549462,3.320267,0.323892,0.50959,3.218536
1644587982515.674,77734886656,448.742321,407.595634,3.268387,0.323467,0.547574,3.318848,0.33355,0.513873,3.217926
