#timestamp,tobii_system_timestamp,gaze_x,gaze_y,pupil_diameter,left_gaze_x,left_gaze_y,left_pupil,right_gaze_x,right_gaze_y,right_pupil
1644581490546.3728,71242916913,254.23736,284.035114,2.49662,0.078325,0.390393,2.453186,0.293911,0.349282,2.540054
1644581490556.3718,71242928016,252.987788,284.178566,2.49614,0.078325,0.390393,2.453186,0.292081,0.349656,2.539093
1644581490568.37,71242939119,251.876146,285.13694,2.496254,0.076494,0.39215,2.453201,0.292285,0.350394,2.539307
1644581490579.37,71242950223,252.99937,286.153965,2.490379,0.079098,0.392725,2.444,0.291326,0.352468,2.536758
1644581490590.372,71242961326,251.675807,285.223343,2.488609,0.079098,0.392725,2.444,0.289388,0.350044,2.533218
1644581490602.371,71242972429,253.582611,284.002293,2.48394,0.081856,0.389639,2.432831,0.289422,0.34995,2.535049
1644581490612.37,71242983532,253.000321,283.959423,2.480812,0.081274,0.390315,2.429123,0.289151,0.349163,2.532501
1644581490623.373,71242994636,253.41194,284.197575,2.481071,0.081274,0.390315,2.429123,0.289754,0.349783,2.53302
1644581490635.373,71243005739,252.848086,284.715775,2.479813,0.080835,0.390166,2.430725,0.289367,0.351282,2.5289
1644581490645.386,71243016842,249.524468,283.450871,2.483223,0.076283,0.386211,2.436569,0.289053,0.351943,2.529877
1644581490656.372,71243027945,251.086632,284.141281,2.481171,0.076283,0.386211,2.436569,0.29134,0.353741,2.525772
1644581490668.3718,71243039049,252.867693,284.633183,2.480743,0.077931,0.388009,2.439606,0.2923,0.353223,2.521881
1644581490679.372,71243050152,253.922652,284.391918,2.4739,0.079959,0.387378,2.432663,0.291816,0.353226,2.515137
1644581490689.373,71243061255,252.656999,283.735806,2.471199,0.079959,0.387378,2.432663,0.289963,0.351518,2.509735
1644581490702.372,71243072358,251.573981,284.051937,2.47377,0.079193,0.385689,2.434128,0.289144,0.35403,2.513412
1644581490712.373,71243083461,253.979198,283.036617,2.471718,0.08233,0.38194,2.433914,0.289528,0.355134,2.509521
1644581490723.37,71243094564,254.13355,284.239037,2.471672,0.08233,0.38194,2.433914,0.289754,0.358266,2.50943
1644581490735.372,71243105668,255.719493,282.410717,2.468834,0.085411,0.381195,2.434631,0.288995,0.354249,2.503036
1644581490745.375,71243116771,256.155024,282.249241,2.467979,0.085943,0.380957,2.43541,0.289101,0.354068,2.500549
1644581490756.371,71243127875,257.419211,281.901775,2.467888,0.085943,0.380957,2.43541,0.290952,0.353163,2.500366
1644581490768.373,71243138978,257.929144,282.762691,2.465691,0.085319,0.381633,2.430145,0.292322,0.354729,2.501236
1644581490779.371,71243150081,259.16978,283.487938,2.465057,0.086965,0.383832,2.429062,0.292493,0.354418,2.501053
1644581490791.896,71243161184,257.113723,282.570534,2.466423,0.086965,0.383832,2.429062,0.289482,0.352029,2.503784
1644581490801.3762,71243172287,257.949499,283.546337,2.459732,0.088941,0.387172,2.418091,0.28873,0.35123,2.501373
1644581490812.371,71243183390,258.601057,286.340012,2.459312,0.090202,0.390941,2.415024,0.288423,0.354736,2.503601
1644581490823.3718,71243194493,258.857591,286.43494,2.458488,0.090202,0.390941,2.415024,0.288799,0.354983,2.501953
1644581490835.37,71243205597,259.063252,287.171814,2.463142,0.090305,0.391651,2.421356,0.288997,0.356193,2.504929
1644581490845.3728,71243216701,266.704031,285.555611,2.468094,0.095846,0.388709,2.425888,0.294643,0.354925,2.5103
1644581490857.371,71243227804,279.795808,286.799332,2.46772,0.095846,0.388709,2.425888,0.313811,0.358164,2.509552
1644581490868.374,71243238907,303.620053,284.07058,2.470047,0.115903,0.380273,2.429749,0.328636,0.359494,2.510345
1644581490878.374,71243250010,327.609442,278.993694,2.474915,0.137934,0.367505,2.443817,0.341728,0.359041,2.506012
1644581490890.374,71243261113,326.876937,274.661053,2.493851,0.135465,0.357538,2.474869,0.343125,0.357725,2.512833
1644581490902.373,71243272216,325.732407,273.846439,2.498421,0.133913,0.357248,2.483566,0.343001,0.355894,2.513275
1644581490912.3708,71243283319,325.620373,272.344013,2.505821,0.132365,0.355938,2.49054,0.344385,0.353292,2.521103
1644581490923.39,71243294422,324.173653,270.849712,2.508057,0.131597,0.352535,2.496658,0.343035,0.352802,2.519455
1644581490935.37,71243305527,325.578218,269.53006,2.5075,0.132073,0.351084,2.489166,0.344616,0.350817,2.525833
1644581490945.372,71243316630,325.799436,268.01556,2.508011,0.131983,0.348601,2.488953,0.34503,0.349356,2.527069
1644581490956.372,71243327733,325.619457,268.427834,2.508797,0.131223,0.350372,2.486389,0.345525,0.348658,2.531204
1644581490968.3708,71243338836,325.375024,268.640133,2.511711,0.131111,0.350843,2.490631,0.34528,0.34874,2.532791
1644581490978.3708,71243349939,324.084956,267.878918,2.513969,0.131792,0.349418,2.494156,0.342711,0.348183,2.533783
1644581490990.3718,71243361042,322.278339,266.562298,2.512825,0.130789,0.348283,2.488235,0.341068,0.34589,2.537415
1644581491001.404,71243372145,322.482723,265.209801,2.51297,0.131532,0.345496,2.487885,0.340625,0.345155,2.538055
1644581491012.386,71243383248,321.926747,263.695747,2.513412,0.130148,0.343719,2.487762,0.341194,0.342989,2.539062
1644581491023.742,71243394352,320.71873,262.9571,2.517487,0.128785,0.340712,2.493896,0.340788,0.344072,2.541077
1644581491035.37,71243405456,320.123916,262.96946,2.516281,0.127634,0.341124,2.491608,0.341068,0.343693,2.540955
1644581491046.374,71243416559,320.959051,261.673428,2.519455,0.128886,0.337091,2.494766,0.34104,0.344351,2.544144
1644581491056.371,71243427662,324.639975,266.004879,2.503441,0.134543,0.348939,2.464386,0.340772,0.343782,2.542496
1644581491068.371,71243438765,324.723156,265.983032,2.510483,0.13497,0.34924,2.477432,0.340466,0.343424,2.543533
1644581491078.372,71243449868,323.8656,266.269192,2.512863,0.133093,0.350251,2.480835,0.341088,0.343158,2.544891
1644581491090.37,71243460971,323.894749,265.50753,2.51403,0.133093,0.350251,2.480835,0.341131,0.341175,2.547226
1644581491101.367,71243472074,333.748821,263.348259,2.515198,0.139998,0.345946,2.480194,0.348653,0.339857,2.550201
1644581491112.37,71243483178,346.896626,258.666515,2.510689,0.15225,0.335319,2.471146,0.355652,0.338292,2.550232
1644581491123.405,71243494281,353.511671,258.079456,2.51059,0.15225,0.335319,2.471146,0.365337,0.336763,2.550034
1644581491135.3708,71243505385,354.814878,256.856255,2.509026,0.153869,0.333985,2.469345,0.365626,0.334911,2.548706
1644581491145.373,71243516488,356.138054,258.088234,2.514526,0.154141,0.336533,2.478348,0.367291,0.335572,2.550705
1644581491156.372,71243527591,356.851761,257.885239,2.513779,0.154141,0.336533,2.478348,0.368336,0.335043,2.54921
