#timestamp,tobii_system_timestamp,gaze_x,gaze_y,pupil_diameter,left_gaze_x,left_gaze_y,left_pupil,right_gaze_x,right_gaze_y,right_pupil
1645445669244.582,282605100404,949.597778,751.046848,2.501404,0.47649,0.617925,2.488724,0.512674,0.63382,2.514084
1645445669262.585,282605111507,945.308104,754.727483,2.495377,0.474426,0.61687,2.465637,0.51027,0.641009,2.525116
1645445669266.583,282605122610,947.504425,753.850722,2.497169,0.476254,0.62055,2.471863,0.51073,0.635868,2.522476
1645445669277.5828,282605133714,941.850357,758.389807,2.509453,0.473879,0.626747,2.488556,0.507215,0.637236,2.53035
1645445669288.5872,282605144817,941.117907,753.73975,2.510788,0.476025,0.627709,2.510834,0.504307,0.628524,2.510742
1645445669299.584,282605155920,949.653339,763.801038,2.5345,0.485758,0.638629,2.542847,0.503464,0.634373,2.526154
1645445669310.595,282605167024,955.683374,758.568299,2.528206,0.487073,0.631252,2.531921,0.50843,0.633029,2.52449
1645445669321.584,282605178127,957.716103,758.085001,2.524239,0.484241,0.638227,2.528122,0.51338,0.625248,2.520355
1645445669333.581,282605189230,951.132574,749.258173,2.514915,0.475773,0.632021,2.514404,0.51499,0.616742,2.515427
1645445669344.582,282605200333,937.058716,754.228735,2.542572,0.478412,0.639274,2.520935,0.49769,0.617773,2.564209
1645445669355.581,282605211436,874.353733,715.418744,2.573586,0.446418,0.599818,2.540314,0.464367,0.592546,2.606857
1645445669366.594,282605222540,848.429317,683.213568,2.580902,0.429656,0.560462,2.537079,0.454124,0.578228,2.624725
1645445669377.582,282605233643,831.327724,661.612844,2.575127,0.419951,0.545227,2.540283,0.446015,0.557461,2.60997
1645445669388.58,282605244746,818.122873,649.931896,2.581009,0.418855,0.530405,2.52829,0.433356,0.552815,2.633728
1645445669399.58,282605255849,806.947346,655.174863,2.583801,0.410999,0.531264,2.534332,0.429571,0.560694,2.63327
1645445669410.585,282605266953,801.575174,660.604835,2.596657,0.404957,0.529553,2.53598,0.430017,0.571455,2.657333
1645445669421.588,282605278056,799.035501,660.714734,2.597664,0.40275,0.53492,2.54155,0.429579,0.566272,2.653778
1645445669433.583,282605289159,804.759779,650.697935,2.593369,0.407482,0.53168,2.548187,0.43081,0.552817,2.63855
1645445669444.199,282605300262,809.005995,648.617971,2.582146,0.41089,0.530045,2.542389,0.431825,0.550985,2.621902
1645445669455.192,282605311366,808.784065,646.047378,2.574188,0.411375,0.52597,2.536697,0.431108,0.550776,2.611679
1645445669466.197,282605322469,797.324667,655.862904,2.57412,0.403278,0.531364,2.527298,0.427269,0.561741,2.620941
1645445669477.196,282605333572,795.5054,641.695654,2.564278,0.405234,0.512944,2.505569,0.423418,0.556548,2.622986
1645445669488.2,282605344675,784.050694,639.205885,2.571693,0.400983,0.507551,2.507538,0.415736,0.557792,2.635849
1645445669500.195,282605355778,796.400328,635.385275,2.583733,0.409752,0.508614,2.518951,0.419831,0.550362,2.648514
1645445669511.194,282605366882,790.833778,644.189072,2.605858,0.406983,0.514483,2.542343,0.416802,0.559165,2.669373
1645445669522.196,282605377985,803.743858,645.518804,2.593796,0.409896,0.521624,2.537918,0.427337,0.554241,2.649673
1645445669533.198,282605389088,797.534466,641.586363,2.578072,0.409712,0.516932,2.531967,0.421053,0.552378,2.624176
1645445669544.198,282605400192,803.017616,649.082601,2.576416,0.411463,0.538939,2.552078,0.425014,0.542866,2.600754
1645445669555.199,282605411295,799.553061,651.80136,2.586853,0.410145,0.541482,2.563446,0.422723,0.544853,2.61026
1645445669566.198,282605422398,791.133442,652.134776,2.604454,0.400756,0.542493,2.56749,0.423341,0.544398,2.641418
1645445669577.198,282605433501,782.505884,641.788065,2.589928,0.393961,0.521168,2.527298,0.421149,0.548479,2.652557
1645445669588.195,282605444604,755.158567,613.629448,2.583031,0.381776,0.503706,2.497635,0.404848,0.51901,2.668427
1645445669599.643,282605455707,755.667,614.870238,2.585808,0.384164,0.499566,2.500916,0.402989,0.525218,2.6707
1645445669610.654,282605466811,755.959539,616.270638,2.583755,0.38342,0.507588,2.512924,0.404038,0.51953,2.654587
1645445669621.657,282605477914,757.166748,635.79154,2.592598,0.383872,0.513388,2.527084,0.404843,0.546265,2.658112
1645445669632.657,282605489018,754.270191,631.380451,2.581245,0.379838,0.51378,2.512436,0.40586,0.53852,2.650055
1645445669643.658,282605500121,751.909847,625.90878,2.572212,0.379329,0.501419,2.47641,0.403911,0.541763,2.668015
1645445669654.657,282605511224,749.857807,612.590557,2.559029,0.380245,0.486922,2.458725,0.400857,0.534063,2.659332
1645445669665.6548,282605522327,759.053307,611.498076,2.563599,0.393886,0.47602,2.502609,0.396795,0.543143,2.624588
1645445669676.655,282605533430,764.461441,612.337285,2.538872,0.393886,0.47602,2.502609,0.402428,0.544542,2.575134
1645445669686.656,282605544533,,,,0.408972,0.471778,2.665344,,,
1645445669698.656,282605555636,,,,,,,,,
1645445669709.6602,282605566739,,,,,,,,,
1645445669720.656,282605577844,,,,,,,,,
1645445669731.657,282605588947,,,,,,,,,
1645445669742.657,282605600050,,,,,,,,,
1645445669753.657,282605611153,,,,,,,,,
1645445669764.656,282605622256,,,,,,,,,
1645445669776.656,282605633359,,,,,,,,,
1645445669786.659,282605644462,,,,,,,,,
1645445669799.655,282605655565,443.876567,665.349698,2.158394,0.214603,0.554572,2.046082,0.247768,0.554344,2.270706
1645445669809.654,282605666669,443.876567,665.349698,2.158394,0.214603,0.554572,2.046082,0.247768,0.554344,2.270706
1645445669821.656,282605677773,577.176847,607.579601,2.42189,0.285065,0.501644,2.33992,0.316161,0.510989,2.50386
1645445669832.656,282605688876,639.147377,591.577381,2.574303,0.318314,0.483225,2.500671,0.347464,0.502737,2.647934
1645445669843.656,282605699979,645.194921,594.521892,2.609505,0.326983,0.487204,2.54216,0.345095,0.503666,2.676849
