#timestamp,tobii_system_timestamp,gaze_x,gaze_y,pupil_diameter,left_gaze_x,left_gaze_y,left_pupil,right_gaze_x,right_gaze_y,right_pupil
1644828539208.526,142867675277,1312.292519,502.631253,2.055878,0.689527,0.41831,1.997391,0.677445,0.419409,2.114365
1644828539218.529,142867686380,1308.636589,505.769134,2.046486,0.685418,0.424164,1.980469,0.677745,0.418785,2.112503
1644828539229.526,142867697484,1311.02314,506.684089,2.040092,0.685518,0.426723,1.972855,0.680131,0.417751,2.10733
1644828539240.528,142867708587,1315.882702,508.970582,2.044769,0.689127,0.430602,1.976517,0.681584,0.417682,2.113022
1644828539252.5288,142867719690,1317.293358,507.574224,2.045288,0.688998,0.429072,1.986374,0.683183,0.416885,2.104202
1644828539262.532,142867730793,1323.029251,507.945782,2.042473,0.691763,0.433165,1.995926,0.686393,0.413411,2.08902
1644828539274.529,142867741897,1319.048767,504.400134,2.024132,0.689136,0.439019,1.987366,0.684873,0.401648,2.060898
1644828539285.526,142867753000,1317.569275,505.837119,2.02636,0.689301,0.43752,1.987656,0.683167,0.405541,2.065063
1644828539296.5269,142867764103,1315.361423,507.150489,2.025574,0.687903,0.437716,1.973755,0.682265,0.407535,2.077393
1644828539308.092,142867775206,1318.875618,504.994297,2.028206,0.689138,0.42985,1.967514,0.684691,0.411807,2.088898
1644828539319.098,142867786310,1321.596851,499.860245,2.024475,0.690143,0.428721,1.966339,0.686521,0.40438,2.082611
1644828539330.096,142867797413,1323.793945,496.213031,2.028481,0.690964,0.424996,1.978683,0.687989,0.402025,2.078278
1644828539341.0908,142867808516,1324.773731,494.93106,2.028946,0.692484,0.423427,1.97287,0.687489,0.401458,2.085022
1644828539352.095,142867819619,1327.361984,492.974013,2.0252,0.692965,0.421636,1.968338,0.689703,0.399987,2.082062
1644828539363.126,142867830723,1325.193214,499.326932,2.030983,0.695237,0.425399,1.968002,0.685173,0.406813,2.093964
1644828539374.1,142867841826,1323.353004,501.974595,2.030571,0.693634,0.426592,1.958298,0.684858,0.410032,2.102844
1644828539385.101,142867852929,1322.343464,501.356936,2.038185,0.694184,0.421969,1.962219,0.683257,0.413626,2.114151
1644828539396.0928,142867864032,1322.119961,500.124997,2.039574,0.693245,0.418959,1.972626,0.683964,0.414583,2.106522
1644828539408.09,142867875136,1313.004341,502.199078,2.050087,0.689334,0.419526,1.991013,0.678379,0.417472,2.109161
1644828539418.0989,142867886239,1300.856495,505.019528,2.053459,0.68307,0.423019,1.997711,0.671989,0.418681,2.109207
1644828539430.093,142867897342,1287.315559,506.859076,2.059807,0.673942,0.427664,2.004196,0.667011,0.417101,2.115417
1644828539441.097,142867908445,1281.442337,513.858479,2.054344,0.668586,0.433784,1.993179,0.66625,0.422647,2.115509
1644828539452.094,142867919549,1280.112133,510.286009,2.047157,0.668449,0.435429,1.984222,0.665001,0.415048,2.110092
1644828539463.099,142867930652,1280.545006,509.576833,2.048508,0.668829,0.441096,1.983704,0.665072,0.408199,2.113312
1644828539474.1,142867941755,1280.955448,500.570869,2.035614,0.669681,0.431493,1.96312,0.664647,0.402792,2.108109
1644828539485.101,142867952858,1282.119083,501.82364,2.041801,0.667846,0.431585,1.963745,0.667695,0.404787,2.119858
1644828539497.631,142867963962,1277.877731,500.566578,2.03817,0.666005,0.42551,1.965012,0.665118,0.408768,2.111328
1644828539507.0889,142867975065,1268.22773,503.425562,2.052162,0.659408,0.428197,1.983917,0.661662,0.410846,2.120407
1644828539518.093,142867986168,1263.751774,505.051464,2.055367,0.658015,0.431918,1.983673,0.658393,0.409834,2.12706
1644828539529.094,142867997271,1265.726395,503.769511,2.068993,0.658516,0.431466,1.998581,0.659949,0.40815,2.139404
1644828539541.1,142868008374,1268.586903,496.96092,2.063934,0.660541,0.429656,2.001663,0.660904,0.398612,2.126205
1644828539552.094,142868019478,1269.864979,499.623352,2.073265,0.661349,0.432914,2.021072,0.661427,0.399792,2.125458
1644828539563.09,142868030581,1270.67688,501.670182,2.068184,0.660029,0.43661,2.01796,0.663593,0.399507,2.118408
1644828539574.095,142868041684,1273.145542,504.160666,2.068413,0.661177,0.437372,2.011978,0.665016,0.402895,2.124847
1644828539585.093,142868052788,1276.05154,498.141128,2.058128,0.66301,0.43048,1.999115,0.66621,0.399755,2.117142
1644828539596.093,142868063891,1277.057476,495.049471,2.05294,0.663816,0.427905,1.99411,0.666452,0.397178,2.111771
1644828539607.097,142868074994,1279.976177,485.731173,2.056297,0.665476,0.415935,1.996704,0.667832,0.393617,2.115891
1644828539619.094,142868086097,1278.922577,480.690855,2.056114,0.665046,0.406673,1.996841,0.667165,0.394479,2.115387
1644828539629.097,142868097200,1275.797539,475.437891,2.055305,0.663966,0.400055,1.990494,0.664989,0.392341,2.120117
1644828539641.092,142868108304,1280.079174,479.988545,2.055725,0.664899,0.40475,1.999252,0.668516,0.395231,2.112198
1644828539652.097,142868119407,1282.692089,487.470424,2.059189,0.664448,0.416343,2.016266,0.671689,0.396108,2.102112
1644828539663.098,142868130510,1285.854721,493.186426,2.065895,0.666441,0.419559,2.02565,0.672991,0.402418,2.10614
1644828539674.0972,142868141614,1283.357735,496.389735,2.064697,0.665696,0.421291,2.026672,0.671135,0.406026,2.102722
1644828539685.096,142868152717,1281.943932,496.795571,2.063942,0.667351,0.412746,2.002747,0.668007,0.415246,2.125137
1644828539696.0918,142868163820,1276.533337,499.903482,2.064133,0.66493,0.416024,1.994446,0.664792,0.417148,2.13382
1644828539707.094,142868174923,1273.451328,501.902354,2.064857,0.661895,0.418181,1.987885,0.664617,0.418323,2.14183
1644828539718.095,142868186026,1274.093628,501.637208,2.061562,0.661293,0.421869,1.995834,0.665887,0.414193,2.127289
1644828539830.091,142868197130,1276.542606,503.127176,2.062042,0.662458,0.421408,1.993729,0.667273,0.417138,2.130356
1644828539831.095,142868208233,1275.092583,504.087871,2.063492,0.66292,0.423807,1.993164,0.665302,0.416339,2.13382
1644828539831.095,142868219336,1265.025558,501.613033,2.062225,0.65711,0.426122,1.988342,0.660625,0.4099,2.136108
1644828539832.126,142868230440,1258.674202,498.424977,2.05835,0.653675,0.429145,2.000885,0.657444,0.401563,2.115814
1644828539833.095,142868241543,1255.401649,498.804188,2.068863,0.652813,0.443877,2.021393,0.654897,0.387463,2.116333
1644828539833.095,142868252646,1225.183067,473.929757,2.074028,0.639301,0.42158,2.022919,0.636932,0.368303,2.125137
1644828539834.093,142868263749,1220.028019,454.332608,2.128227,0.637082,0.40662,2.071396,0.63378,0.350601,2.185059
1644828539834.093,142868274852,1084.191113,361.805266,2.127815,0.555362,0.2957,2.049286,0.574004,0.307308,2.206345
1644828539835.092,142868285956,965.058632,289.194524,2.151085,0.50198,0.246687,2.078949,0.503289,0.235304,2.223221
1644828539835.092,142868297059,947.796278,283.758822,2.107521,0.492722,0.249925,2.039017,0.494566,0.223006,2.176025
1644828539841.094,142868308162,908.030434,260.206649,2.110199,0.46661,0.230704,2.04451,0.479255,0.202974,2.175888
1644828539852.093,142868319266,894.769306,247.574016,2.110046,0.461248,0.225122,2.041824,0.470803,0.187502,2.178268
1644828539863.095,142868330369,894.958792,249.208805,2.108833,0.465409,0.221321,2.032944,0.46684,0.194027,2.184723
1644828539874.098,142868341472,894.169664,246.801433,2.106651,0.468901,0.219585,2.024429,0.462525,0.191751,2.188873
1644828539885.093,142868352575,893.177204,251.529533,2.100769,0.468949,0.21803,2.019958,0.461444,0.201186,2.18158
1644828539896.096,142868363678,888.781643,250.507119,2.097382,0.466844,0.219019,2.027191,0.45897,0.198493,2.167572
1644828539907.095,142868374781,887.035131,242.918417,2.100441,0.465517,0.202579,2.036438,0.458478,0.202285,2.164444
1644828539918.092,142868385885,881.917219,243.192074,2.106934,0.464616,0.201264,2.039169,0.454048,0.204056,2.174698
1644828539929.094,142868396988,881.998444,243.701488,2.105324,0.466247,0.20051,2.033691,0.452501,0.205659,2.176956
1644828539941.091,142868408092,882.413492,254.664132,2.110115,0.465981,0.218898,2.040314,0.453199,0.205542,2.179916
1644828539952.095,142868419195,887.276745,252.825156,2.101936,0.465971,0.217414,2.040619,0.458275,0.203961,2.163254
1644828539963.0972,142868430298,890.104122,248.312742,2.0989,0.466393,0.213176,2.034271,0.460799,0.200678,2.163528
1644828539974.097,142868441401,884.737015,240.522462,2.087936,0.461491,0.202651,2.023666,0.46011,0.19822,2.152206
1644828539985.096,142868452504,883.005896,243.422636,2.09552,0.462337,0.204293,2.023468,0.457461,0.201411,2.167572
1644828539996.092,142868463607,877.0891,246.586579,2.095825,0.458709,0.205859,2.028687,0.454926,0.205119,2.162964
1644828540007.094,142868474711,881.337891,252.037892,2.110672,0.461521,0.212301,2.046921,0.456539,0.207762,2.174423
1644828540018.094,142868485814,880.471401,245.41398,2.108994,0.461237,0.208423,2.053375,0.455921,0.2006,2.164612
1644828540029.0972,142868496918,887.301722,240.379715,2.115891,0.463028,0.20576,2.059982,0.461245,0.194872,2.171799
1644828540040.094,142868508021,890.18815,234.514269,2.103104,0.46548,0.198964,2.04155,0.4618,0.191893,2.164658
1644828540052.094,142868519124,890.62314,237.325546,2.102798,0.463891,0.197967,2.032486,0.463842,0.197575,2.173111
1644828540062.093,142868530227,888.898144,239.87512,2.102158,0.466402,0.199059,2.032745,0.459534,0.200733,2.17157
1644828540074.1,142868541330,880.650873,244.418308,2.10611,0.461275,0.208548,2.037079,0.456069,0.198815,2.17514
1644828540085.112,142868552433,879.726419,242.316243,2.108131,0.463223,0.212105,2.038162,0.453159,0.191755,2.178101
1644828540096.09,142868563537,880.261774,239.158791,2.107544,0.460667,0.212795,2.031769,0.456272,0.185803,2.183319
1644828540107.094,142868574640,881.951952,236.497539,2.113007,0.460794,0.215937,2.041779,0.457906,0.178226,2.184235
1644828540118.0889,142868585744,879.681559,237.455866,2.103836,0.463202,0.216067,2.023682,0.453133,0.179693,2.18399
1644828540129.112,142868596847,875.496912,243.059099,2.101852,0.463691,0.21754,2.024734,0.448285,0.187559,2.17897
