#timestamp,tobii_system_timestamp,gaze_x,gaze_y,pupil_diameter,left_gaze_x,left_gaze_y,left_pupil,right_gaze_x,right_gaze_y,right_pupil
1644581316065.133,71068436131,345.08145,298.118832,2.539093,0.139073,0.394144,2.521255,0.36617,0.382207,2.556931
1644581316076.15,71068447234,345.073124,299.113106,2.538574,0.139073,0.394144,2.521255,0.366158,0.384797,2.555893
1644581316088.133,71068458337,345.999215,300.687859,2.538536,0.139669,0.398199,2.516998,0.366919,0.384843,2.560074
1644581316098.386,71068469441,345.972326,299.930649,2.536896,0.139502,0.397175,2.51593,0.367046,0.383894,2.557861
1644581316109.3882,71068480544,346.03905,300.148121,2.538528,0.139502,0.397175,2.51593,0.367144,0.384461,2.561127
1644581316121.383,71068491647,345.205615,298.84362,2.538109,0.139524,0.392985,2.513336,0.365901,0.385254,2.562881
1644581316131.385,71068502750,346.241195,296.446369,2.542511,0.139942,0.387489,2.516647,0.367,0.384506,2.568375
1644581316143.384,71068513853,346.453783,295.081913,2.54409,0.139942,0.387489,2.516647,0.367311,0.380953,2.571533
1644581316154.386,71068524957,347.417734,295.75573,2.549393,0.141417,0.388153,2.527863,0.367247,0.382045,2.570923
1644581316164.385,71068536060,347.591219,292.267021,2.549469,0.142031,0.380792,2.531647,0.366887,0.38032,2.567291
1644581316176.3862,71068547163,346.902732,293.469463,2.550743,0.142031,0.380792,2.531647,0.365879,0.383452,2.569839
1644581316187.3838,71068558266,346.669067,294.260342,2.553253,0.141275,0.384071,2.537354,0.366293,0.382232,2.569153
1644581316198.384,71068569370,348.637557,295.278111,2.558762,0.142906,0.386625,2.542999,0.367545,0.382328,2.574524
1644581316209.384,71068580473,347.935473,294.948498,2.555748,0.142906,0.386625,2.542999,0.366517,0.38147,2.568497
1644581316221.384,71068591576,348.306361,294.306358,2.556236,0.142829,0.385295,2.544861,0.367136,0.381128,2.567612
1644581316231.386,71068602679,346.429113,295.110615,2.557663,0.141808,0.386349,2.550476,0.365409,0.382169,2.56485
1644581316243.3838,71068613783,346.459503,295.223225,2.559052,0.141808,0.386349,2.550476,0.365453,0.382462,2.567627
1644581316254.384,71068624886,348.810483,295.245872,2.556488,0.144512,0.386226,2.549667,0.366191,0.382644,2.563309
1644581316265.387,71068635989,347.55686,295.249134,2.55748,0.14449,0.387216,2.552902,0.364378,0.381662,2.562057
1644581316276.386,71068647092,348.612409,295.479366,2.55735,0.14449,0.387216,2.552902,0.365923,0.382262,2.561798
1644581316287.395,71068658195,347.990432,294.216774,2.559433,0.143701,0.384929,2.549026,0.365802,0.381261,2.569839
1644581316298.384,71068669298,349.67789,294.200764,2.556427,0.1456,0.383292,2.541595,0.366374,0.382856,2.571259
