#timestamp,tobii_system_timestamp,gaze_x,gaze_y,pupil_diameter,left_gaze_x,left_gaze_y,left_pupil,right_gaze_x,right_gaze_y,right_pupil
1644849197977.508,163526470425,490.824251,992.317986,2.565407,0.260977,0.843405,2.592529,0.250298,0.810458,2.538284
1644849197987.506,163526481528,489.575815,990.443265,2.569328,0.259709,0.84023,2.595901,0.250265,0.810508,2.542755
1644849197998.508,163526492632,490.525074,988.838589,2.570381,0.260455,0.840045,2.598343,0.250508,0.808019,2.542419
1644849198009.51,163526503735,490.799274,988.20641,2.571602,0.259397,0.840068,2.600754,0.251852,0.806942,2.54245
1644849198021.506,163526514839,495.106945,986.474454,2.574142,0.259922,0.840726,2.605957,0.255814,0.803398,2.542328
1644849198032.506,163526525942,494.233189,986.829257,2.573143,0.258648,0.841044,2.59935,0.256178,0.803672,2.546936
1644849198043.505,163526537045,495.376825,987.174797,2.572868,0.258437,0.842876,2.597702,0.25758,0.802416,2.548035
1644849198054.51,163526548148,493.527117,987.889838,2.574242,0.258634,0.844227,2.597961,0.255456,0.802256,2.550522
1644849198065.506,163526559251,496.560202,990.066397,2.582489,0.259236,0.845322,2.614731,0.258014,0.804789,2.550247
1644849198076.509,163526570354,497.259493,991.916907,2.592438,0.25962,0.847554,2.622421,0.258358,0.805641,2.562454
1644849198087.508,163526581458,498.003817,993.471444,2.594887,0.260096,0.84643,2.622437,0.258658,0.809356,2.567337
1644849198099.505,163526592561,497.492723,989.911187,2.595245,0.259104,0.842872,2.615204,0.259117,0.80698,2.575287
1644849198109.507,163526603664,495.22296,987.679017,2.591461,0.257955,0.839307,2.61528,0.257902,0.806825,2.567642
1644849198121.5068,163526614767,494.143095,988.304257,2.593666,0.258529,0.83996,2.618698,0.256203,0.807214,2.568634
1644849198132.507,163526625871,492.796698,988.541043,2.597397,0.258599,0.840436,2.627777,0.254731,0.807133,2.567017
1644849198143.506,163526636974,491.505489,987.974846,2.597115,0.259538,0.841348,2.629288,0.252447,0.805277,2.564941
1644849198154.5068,163526648077,488.553143,986.847818,2.594627,0.257788,0.839998,2.623138,0.251122,0.804749,2.566116
1644849198165.508,163526659180,490.266466,986.090362,2.591797,0.259213,0.839352,2.619431,0.251482,0.804131,2.564163
1644849198176.192,163526670284,491.093388,985.502279,2.599854,0.25855,0.836345,2.628708,0.253006,0.806158,2.570999
1644849198188.192,163526681387,490.667152,985.475779,2.600456,0.258035,0.836033,2.632431,0.253077,0.806427,2.568481
1644849198199.2148,163526692490,488.870287,987.955928,2.605331,0.258676,0.836353,2.63324,0.250563,0.81024,2.577423
1644849198209.1938,163526703593,492.336531,990.877604,2.611122,0.260436,0.839845,2.634033,0.252414,0.811618,2.588211
1644849198221.202,163526714696,493.304272,992.260659,2.615021,0.261584,0.841633,2.638779,0.252275,0.812135,2.591263
1644849198232.192,163526725799,492.859697,992.007852,2.61998,0.260826,0.841488,2.647583,0.25257,0.811859,2.592377
1644849198243.19,163526736902,491.975527,990.510607,2.6222,0.259055,0.83953,2.647858,0.25342,0.811321,2.596542
1644849198254.193,163526748005,492.079382,988.660133,2.625046,0.259072,0.837177,2.650146,0.253511,0.81059,2.599945
1644849198265.1929,163526759109,492.268038,988.456392,2.631447,0.258964,0.83725,2.658173,0.253815,0.810177,2.604721
1644849198276.192,163526770212,493.196669,990.077448,2.625412,0.259521,0.840891,2.653427,0.254226,0.809238,2.597397
1644849198288.192,163526781315,496.276875,992.372954,2.627129,0.260135,0.845065,2.653442,0.25682,0.80889,2.600815
1644849198299.191,163526792418,497.911921,991.538,2.62674,0.259037,0.845498,2.65184,0.259621,0.807065,2.601639
1644849198309.442,163526803521,495.272112,990.803218,2.632126,0.259579,0.843832,2.662857,0.256329,0.807507,2.601395
1644849198321.445,163526814624,491.704187,988.411832,2.634026,0.258522,0.840838,2.667191,0.25367,0.806515,2.600861
1644849198332.4438,163526825727,487.713547,988.924205,2.632278,0.257435,0.840143,2.66713,0.2506,0.808064,2.597427
1644849198342.4438,163526836830,488.211393,987.917161,2.63073,0.255943,0.83943,2.664291,0.25261,0.807098,2.597168
1644849198354.442,163526847934,489.729109,986.469376,2.631912,0.256202,0.839066,2.665787,0.253933,0.805049,2.598038
1644849198365.4438,163526859038,495.360174,986.53028,2.630913,0.259012,0.841057,2.663422,0.256989,0.80316,2.598404
1644849198376.444,163526870141,492.929449,990.000308,2.630157,0.259755,0.843277,2.659805,0.253713,0.806724,2.60051
1644849198387.444,163526881244,492.695131,991.378534,2.627762,0.26051,0.844828,2.654617,0.252714,0.807469,2.600906
1644849198399.446,163526892347,487.845669,990.73391,2.629883,0.257594,0.842928,2.653915,0.250578,0.808295,2.60585
1644849198409.4429,163526903450,487.783241,989.971411,2.622688,0.256759,0.84327,2.652283,0.251348,0.806683,2.593094
1644849198420.442,163526914553,488.018761,989.74607,2.618988,0.257391,0.843632,2.650894,0.250962,0.805945,2.587082
1644849198432.444,163526925656,487.865839,988.639069,2.61129,0.257732,0.844403,2.651596,0.250462,0.803329,2.570984
1644849198443.443,163526936760,491.213722,988.011789,2.612694,0.259396,0.844341,2.646317,0.252285,0.802345,2.579071
1644849198454.442,163526947863,491.117907,988.238811,2.615433,0.258992,0.843854,2.654846,0.252589,0.803211,2.576019
