#timestamp,tobii_system_timestamp,gaze_x,gaze_y,pupil_diameter,left_gaze_x,left_gaze_y,left_pupil,right_gaze_x,right_gaze_y,right_pupil
1645445423851.243,282359706345,945.908861,679.402363,2.416603,0.490099,0.569092,2.3936,0.495223,0.563245,2.439606
1645445423861.243,282359717448,965.510216,685.829258,2.467529,0.495348,0.576578,2.416122,0.510391,0.566471,2.518936
1645445423872.241,282359728551,968.709354,687.397385,2.453201,0.494539,0.579865,2.420929,0.514534,0.565798,2.485474
1645445423883.24,282359739655,972.558947,663.739228,2.422661,0.492173,0.561162,2.399597,0.52091,0.54507,2.445724
1645445423895.039,282359750759,964.01988,656.606448,2.411987,0.483402,0.547754,2.383331,0.520785,0.54659,2.440643
1645445423906.025,282359761862,962.390528,653.237092,2.417488,0.48473,0.54156,2.367493,0.51776,0.547169,2.467484
1645445423917.024,282359772965,961.78997,663.233221,2.432816,0.487468,0.534754,2.353394,0.514397,0.570634,2.512238
1645445423928.0232,282359784068,961.622229,664.243019,2.438187,0.488527,0.539628,2.36557,0.513163,0.567444,2.510803
1645445423939.023,282359795171,960.50045,679.084897,2.455765,0.48794,0.560296,2.40036,0.512581,0.571512,2.511169
1645445423950.022,282359806274,957.440958,684.510756,2.457397,0.484796,0.570072,2.414291,0.512539,0.570779,2.500504
1645445423962.024,282359817377,964.826345,685.930753,2.464783,0.491676,0.567616,2.41803,0.513352,0.575602,2.511536
1645445423973.023,282359828482,964.344091,671.904445,2.440781,0.488214,0.548238,2.386444,0.516311,0.571603,2.495117
1645445423984.042,282359839585,970.47761,674.899328,2.450439,0.496893,0.565448,2.419632,0.514021,0.559385,2.481247
1645445423995.025,282359850689,958.497992,678.995132,2.431664,0.489041,0.572451,2.395218,0.509395,0.559208,2.468109
1645445424006.023,282359861792,960.253801,684.22358,2.440613,0.489856,0.579817,2.41745,0.510408,0.560556,2.463776
1645445424017.025,282359872895,959.774952,691.540396,2.442795,0.485657,0.573241,2.413773,0.514108,0.579326,2.471817
1645445424028.025,282359883998,969.67186,688.421917,2.455894,0.492537,0.570865,2.429459,0.517538,0.576505,2.48233
1645445424039.023,282359895101,969.428387,688.845098,2.456177,0.493699,0.566058,2.420181,0.516122,0.582017,2.492172
1645445424049.9011,282359906204,971.592236,688.188028,2.462837,0.498803,0.570969,2.42244,0.513272,0.576011,2.503235
1645445424061.916,282359917308,970.67482,688.822746,2.459389,0.495862,0.569882,2.41571,0.515257,0.578156,2.503067
1645445424072.8928,282359928411,975.054731,691.569757,2.459389,0.495345,0.580266,2.428055,0.520337,0.572351,2.490723
1645445424083.893,282359939514,949.759884,678.91345,2.450531,0.481726,0.56567,2.410538,0.507607,0.565852,2.490524
1645445424095.437,282359950617,900.717602,646.299934,2.450897,0.448101,0.535715,2.416382,0.490147,0.541452,2.485413
1645445424105.8909,282359961721,856.465101,627.065027,2.446503,0.423354,0.526322,2.424393,0.468797,0.518786,2.468613
1645445424115.8909,282359972824,771.263266,553.091115,2.478523,0.365196,0.49262,2.469513,0.438203,0.429199,2.487534
1645445424126.89,282359983927,746.03179,561.373097,2.432411,0.34502,0.539599,2.610275,0.432096,0.396023,2.254547
1645445424137.891,282359995030,,,,,,,,,
1645445424147.891,282360006134,,,,,,,,,
1645445424159.889,282360017237,,,,,,,,,
1645445424170.891,282360028340,,,,,,,,,
1645445424181.8909,282360039443,,,,,,,,,
1645445424192.8909,282360050546,,,,,,,,,
1645445424203.889,282360061650,,,,,,,,,
1645445424214.8918,282360072753,,,,,,,,,
1645445424226.889,282360083856,,,,,,,,,
1645445424238.89,282360094960,,,,,,,,,
1645445424248.889,282360106063,,,,,,,,,
1645445424259.891,282360117166,,,,,,,,,
1645445424270.8909,282360128270,,,,,,,,,
1645445424281.886,282360139373,,,,,,,,,
1645445424293.893,282360150476,521.986084,254.884136,2.471481,0.280148,0.158655,2.601883,0.263587,0.266152,2.34108
1645445424305.889,282360161579,524.742765,241.129804,2.535263,0.280148,0.158655,2.601883,0.266459,0.243228,2.468643
1645445424316.89,282360172683,537.867994,270.239657,2.503082,0.280917,0.212128,2.515411,0.279362,0.238271,2.490753
1645445424327.892,282360183787,539.71138,282.370931,2.498497,0.282056,0.240605,2.476425,0.280144,0.230013,2.520569
1645445424338.8928,282360194890,537.664232,281.87964,2.506477,0.279804,0.234997,2.492554,0.280263,0.234803,2.520401
1645445424349.8882,282360205993,534.829702,286.858678,2.50351,0.281502,0.237155,2.48378,0.275612,0.240943,2.523239
1645445424360.893,282360217096,535.163956,284.759992,2.513657,0.282959,0.238004,2.485016,0.274503,0.236596,2.542297
1645445424371.8928,282360228199,538.989944,288.243404,2.518944,0.284874,0.245183,2.496368,0.276573,0.235223,2.541519
1645445424382.89,282360239302,539.461412,285.051915,2.522781,0.28379,0.238213,2.505249,0.278149,0.236873,2.540314
1645445424394.891,282360250405,535.30798,285.546228,2.509079,0.281539,0.235363,2.502533,0.276073,0.240548,2.515625
1645445424405.889,282360261508,535.08954,285.392609,2.516777,0.282356,0.231403,2.505478,0.275029,0.244251,2.528076
1645445424415.89,282360272612,535.82159,286.467791,2.521072,0.282744,0.237668,2.499496,0.275404,0.239778,2.542648
1645445424427.89,282360283716,535.536404,282.915741,2.528214,0.282211,0.242568,2.505875,0.27564,0.228958,2.550552
1645445424438.8909,282360294819,531.091032,281.27422,2.518227,0.278214,0.244695,2.500504,0.275005,0.224096,2.53595
1645445424449.808,282360305922,537.318821,284.745866,2.526741,0.282482,0.243556,2.516006,0.277225,0.23102,2.537476
1645445424460.8108,282360317025,533.871803,286.345705,2.527252,0.281636,0.238213,2.51149,0.274481,0.23903,2.543015
1645445424471.814,282360328128,540.102253,285.009375,2.529533,0.286454,0.238103,2.509048,0.276153,0.236913,2.550018
