#timestamp,tobii_system_timestamp,gaze_x,gaze_y,pupil_diameter,left_gaze_x,left_gaze_y,left_pupil,right_gaze_x,right_gaze_y,right_pupil
1644826486697.185,140815165096,955.244064,629.906934,2.103134,0.50569,0.561518,2.007507,0.489356,0.488327,2.198761
1644826486708.179,140815176199,938.551626,568.476033,2.089378,0.492969,0.500599,1.995224,0.484689,0.446861,2.183533
1644826486720.181,140815187302,922.290287,502.323478,2.088303,0.483658,0.447951,1.995071,0.477061,0.389255,2.181534
1644826486730.181,140815198405,908.02268,449.209625,2.104271,0.477753,0.40636,2.004669,0.468104,0.342323,2.203873
1644826486742.1838,140815209508,909.282331,420.98794,2.117577,0.478313,0.370703,2.018082,0.468856,0.330944,2.217072
1644826486753.186,140815220611,911.723328,404.213995,2.103867,0.48087,0.363152,2.011307,0.468842,0.310538,2.196426
1644826486764.18,140815231714,913.786469,401.48406,2.09684,0.483474,0.361743,2.004074,0.468386,0.307397,2.189606
1644826486775.1802,140815242817,915.853186,394.861311,2.101112,0.485716,0.356929,2.005661,0.468298,0.301173,2.196564
1644826486786.184,140815253922,913.807068,387.471735,2.09938,0.483774,0.344193,2.003296,0.468109,0.301594,2.195465
1644826486797.182,140815265025,914.439383,405.451727,2.12738,0.486214,0.369766,2.064011,0.466327,0.305987,2.19075
1644826486808.179,140815276128,914.413233,403.534895,2.126022,0.487177,0.364615,2.068146,0.465337,0.307943,2.183899
1644826486820.193,140815287231,914.92012,407.134116,2.135529,0.489317,0.370084,2.076553,0.463725,0.308473,2.194504
1644826486830.183,140815298334,917.312307,400.248563,2.120094,0.489153,0.359596,2.046082,0.466381,0.307485,2.194107
1644826486842.18,140815309437,916.869221,402.384585,2.123207,0.48935,0.369806,2.05278,0.465722,0.300835,2.193634
1644826486853.183,140815320540,916.072454,404.341632,2.113136,0.48912,0.371947,2.039261,0.465122,0.301955,2.187012
1644826486864.1902,140815331643,907.882948,393.527305,2.101448,0.482056,0.35534,2.008759,0.463655,0.300539,2.194138
1644826486875.183,140815342747,905.526581,388.200635,2.088928,0.477699,0.338832,1.982681,0.465558,0.308169,2.195175
1644826486886.184,140815353851,906.035328,389.83891,2.094307,0.478433,0.336047,1.98201,0.465353,0.313684,2.206604
1644826486897.1812,140815364954,912.045593,401.373392,2.102386,0.484516,0.35289,1.998886,0.465531,0.316065,2.205887
1644826486908.179,140815376057,909.093676,402.878737,2.102524,0.483595,0.360548,2.001633,0.463378,0.310917,2.203415
1644826486919.183,140815387160,911.063919,400.763476,2.099022,0.481614,0.355589,1.998596,0.46741,0.31235,2.199448
1644826486930.182,140815398263,910.380449,392.944765,2.098976,0.477622,0.345685,1.997223,0.470691,0.309223,2.200729
1644826486942.183,140815409366,916.666403,391.027272,2.107292,0.480979,0.338047,1.996658,0.473881,0.313665,2.217926
1644826486953.179,140815420469,913.26582,396.305305,2.111504,0.479946,0.346411,2.011826,0.471372,0.314098,2.211182
1644826486964.183,140815431573,912.807026,396.850652,2.10833,0.480395,0.343463,2.00264,0.470446,0.317955,2.21402
1644826486975.209,140815442676,891.0989,405.455142,2.108299,0.469287,0.360157,2.008148,0.458941,0.315601,2.20845
