#timestamp,tobii_system_timestamp,gaze_x,gaze_y,pupil_diameter,left_gaze_x,left_gaze_y,left_pupil,right_gaze_x,right_gaze_y,right_pupil
1645100808158.686,415224249854,616.160345,530.550295,2.261742,0.321425,0.459901,2.293457,0.320408,0.42435,2.230026
1645100808169.6838,415224260957,614.788914,530.697602,2.25457,0.320962,0.459607,2.284958,0.319443,0.424889,2.224182
1645100808180.69,415224272060,618.470678,527.120179,2.251213,0.323675,0.45603,2.279266,0.320565,0.422504,2.22316
1645100808191.685,415224283163,625.390491,527.297831,2.248802,0.329197,0.458615,2.282608,0.322252,0.420214,2.214996
1645100808202.6829,415224294267,628.667135,532.947099,2.257576,0.329962,0.461579,2.287064,0.3249,0.426666,2.228088
1645100808213.685,415224305370,628.00169,531.995273,2.25341,0.327991,0.460843,2.28183,0.326177,0.425816,2.224991
1645100808224.683,415224316473,621.162186,533.353668,2.260689,0.324364,0.460253,2.27887,0.32268,0.42867,2.242508
1645100808235.6838,415224327576,621.003628,536.331886,2.264694,0.325696,0.461285,2.27887,0.321183,0.432602,2.250519
1645100808247.683,415224338680,621.642981,534.522378,2.266632,0.32678,0.459726,2.283356,0.320765,0.431145,2.249908
1645100808258.685,415224349783,622.458973,534.766281,2.261185,0.327723,0.45406,2.269882,0.320672,0.437217,2.252487
1645100808268.685,415224360886,620.02244,530.410659,2.253296,0.325283,0.455906,2.273254,0.320574,0.428112,2.233337
1645100808280.684,415224371989,618.114481,532.783341,2.253258,0.324516,0.458462,2.270203,0.319353,0.42951,2.236313
1645100808291.6812,415224383093,619.773388,537.575036,2.253029,0.325984,0.461557,2.280655,0.319613,0.434401,2.225403
1645100808302.683,415224394196,625.605869,537.67063,2.256279,0.328441,0.457007,2.279724,0.323231,0.439111,2.232834
1645100808313.683,415224405299,627.046394,539.836693,2.258293,0.329985,0.457729,2.284531,0.323188,0.441999,2.232056
1645100808324.6838,415224416402,622.660217,537.277418,2.264351,0.325211,0.454826,2.284012,0.323394,0.440637,2.24469
1645100808335.721,415224427505,617.953205,536.100769,2.267082,0.323523,0.453353,2.290924,0.320178,0.440148,2.24324
1645100808347.6812,415224438608,617.359543,538.251954,2.268021,0.322877,0.455289,2.284653,0.320206,0.441797,2.251389
1645100808357.723,415224449712,620.748425,544.656211,2.279541,0.327218,0.464231,2.300156,0.319395,0.443529,2.258926
1645100808368.684,415224460815,623.901472,547.010833,2.282196,0.330067,0.464916,2.300247,0.31983,0.446769,2.264145
1645100808380.739,415224471919,624.328995,545.222998,2.281303,0.33101,0.461858,2.306259,0.319332,0.446847,2.256348
1645100808391.72,415224483022,622.437773,542.380536,2.274033,0.326885,0.459558,2.29538,0.321487,0.444409,2.252686
1645100808402.682,415224494125,617.602329,540.927494,2.269249,0.324415,0.461246,2.292068,0.318921,0.4403,2.246429
1645100808413.6829,415224505228,611.453619,539.873099,2.275757,0.319682,0.459103,2.292908,0.317249,0.440685,2.258606
1645100808424.683,415224516331,594.272175,520.723003,2.280067,0.310584,0.446062,2.292603,0.30845,0.42181,2.267532
1645100808435.683,415224527434,579.035397,505.000091,2.289162,0.301694,0.438259,2.295441,0.301467,0.403408,2.282883
1645100808447.683,415224538537,559.780426,479.156882,2.289902,0.289083,0.418676,2.300323,0.294021,0.379919,2.27948
1645100808457.686,415224549640,542.424631,461.697078,2.283234,0.284208,0.404747,2.301636,0.280817,0.364749,2.264832
1645100808468.6838,415224560745,534.618874,448.54399,2.282082,0.277785,0.384418,2.30249,0.27911,0.363155,2.261673
1645100808480.682,415224571848,534.868927,442.740548,2.288391,0.279043,0.378916,2.308228,0.278112,0.358985,2.268555
