#timestamp,tobii_system_timestamp,gaze_x,gaze_y,pupil_diameter,left_gaze_x,left_gaze_y,left_pupil,right_gaze_x,right_gaze_y,right_pupil
1645095464369.575,409880460697,964.091005,614.122474,2.530075,0.496222,0.518074,2.559647,0.508039,0.505464,2.500504
1645095464381.5789,409880471800,968.323545,616.858113,2.532288,0.499002,0.519675,2.563034,0.509668,0.508422,2.501541
1645095464392.57,409880482904,969.046068,615.080166,2.535118,0.499543,0.515716,2.560837,0.50988,0.509418,2.509399
1645095464402.579,409880494008,965.95768,614.423704,2.536171,0.499728,0.513729,2.557617,0.506478,0.510311,2.514725
1645095464414.5789,409880505111,963.111935,612.275541,2.535355,0.498023,0.510946,2.55365,0.505219,0.509513,2.517059
1645095464425.578,409880516214,965.41111,611.434293,2.527107,0.499651,0.509578,2.545441,0.505985,0.509479,2.508774
1645095464436.551,409880527317,966.895809,612.78888,2.525291,0.49886,0.515497,2.550507,0.508323,0.505818,2.500076
1645095464448.052,409880538420,967.698069,615.366375,2.52253,0.498676,0.518005,2.547928,0.509342,0.507606,2.497131
1645095464458.965,409880549523,963.657703,618.489933,2.529396,0.497133,0.518545,2.551804,0.506677,0.512272,2.506989
1645095464469.781,409880560626,962.248592,619.135666,2.531525,0.496244,0.51643,2.555298,0.506099,0.515463,2.507751
1645095464481.438,409880571729,961.653643,619.330072,2.521797,0.496653,0.518352,2.546295,0.505069,0.513865,2.497299
1645095464492.337,409880582834,962.242212,618.912363,2.515289,0.496121,0.522041,2.546936,0.506215,0.50948,2.483643
1645095464503.11,409880593937,963.023787,617.877817,2.508881,0.497155,0.519643,2.531769,0.505995,0.510154,2.485992
1645095464514.905,409880605040,962.61363,617.515433,2.514481,0.497047,0.518115,2.534531,0.505676,0.511077,2.494431
1645095464526.0771,409880616143,961.987038,617.592072,2.508354,0.497339,0.516958,2.524734,0.504731,0.512362,2.491974
1645095464536.397,409880627246,961.728716,619.121933,2.508873,0.497381,0.52094,2.531342,0.50442,0.510929,2.486404
1645095464548.655,409880638349,962.183418,619.43078,2.50032,0.497302,0.521281,2.520584,0.504972,0.511104,2.480057
1645095464559.0962,409880649452,962.582502,622.506523,2.502464,0.497513,0.523584,2.524445,0.505177,0.513927,2.480484
1645095464569.419,409880660555,963.864212,621.759653,2.497948,0.497451,0.522053,2.518768,0.506574,0.514213,2.477127
1645095464581.382,409880671659,964.414902,619.315517,2.500984,0.498709,0.520445,2.525711,0.50589,0.511748,2.476257
1645095464592.376,409880682762,962.116098,618.362045,2.500565,0.497076,0.519017,2.524841,0.505128,0.511586,2.476288
1645095464603.045,409880693866,962.547884,619.381213,2.492775,0.497565,0.521683,2.521637,0.505089,0.51062,2.463913
1645095464614.606,409880704969,961.16538,620.258152,2.479347,0.496931,0.523257,2.50676,0.504283,0.510506,2.451935
1645095464625.5889,409880716072,960.626364,620.098472,2.473396,0.49674,0.523262,2.500366,0.503912,0.510235,2.446426
1645095464636.366,409880727175,959.880066,617.463613,2.469856,0.496769,0.522525,2.491379,0.503106,0.506581,2.448334
1645095464648.074,409880738278,960.651484,615.994298,2.475357,0.496851,0.519337,2.495956,0.503828,0.50732,2.454758
1645095464659.036,409880749381,966.803341,614.473021,2.468987,0.498389,0.52016,2.494354,0.508697,0.503962,2.443619
1645095464669.646,409880760485,966.93017,617.024839,2.469261,0.497886,0.515975,2.49144,0.509333,0.5124,2.447083
1645095464681.436,409880771588,968.861675,618.234158,2.467506,0.498791,0.516491,2.492935,0.51044,0.5139,2.442078
1645095464692.123,409880782691,965.847788,617.31627,2.466179,0.497137,0.518223,2.494125,0.508955,0.510638,2.438232
1645095464702.938,409880793794,965.425787,621.579087,2.464027,0.498012,0.52859,2.494568,0.50764,0.507375,2.433487
1645095464715.022,409880804898,964.121475,622.428954,2.465546,0.497744,0.528116,2.495987,0.506549,0.509265,2.435104
1645095464725.823,409880816001,961.111078,625.236011,2.462166,0.497942,0.527792,2.485336,0.503216,0.514268,2.438995
