#timestamp,tobii_system_timestamp,gaze_x,gaze_y,pupil_diameter,left_gaze_x,left_gaze_y,left_pupil,right_gaze_x,right_gaze_y,right_pupil
1645187873003.293,24746570529,491.219587,207.115987,2.802757,0.259445,0.18768,2.816711,0.252242,0.157513,2.788803
1645187873012.292,24746581633,490.413094,200.044951,2.808533,0.255814,0.185722,2.824631,0.255033,0.147686,2.792435
1645187873024.292,24746592736,486.76373,197.463942,2.815445,0.257676,0.186541,2.828232,0.249369,0.142565,2.802658
1645187873035.294,24746603839,493.750763,197.695076,2.828278,0.263352,0.185245,2.84198,0.250972,0.144246,2.814575
1645187873046.291,24746614942,492.574153,196.902761,2.829117,0.264871,0.184998,2.847549,0.248227,0.143173,2.810684
1645187873057.2888,24746626045,492.344198,193.103278,2.827164,0.261707,0.183648,2.845505,0.251152,0.138191,2.808823
1645187873068.291,24746637148,491.346588,195.658681,2.829071,0.259298,0.183644,2.851654,0.252521,0.142454,2.806488
1645187873079.288,24746648252,494.846191,197.13698,2.83519,0.260838,0.181458,2.854233,0.254626,0.147104,2.816147
1645187873091.29,24746659356,494.471111,200.66084,2.84005,0.263838,0.179994,2.858658,0.251236,0.154441,2.821442
1645187873102.295,24746670459,496.459866,198.582369,2.843185,0.265069,0.177932,2.859955,0.252076,0.153039,2.826416
1645187873113.291,24746681562,495.40884,202.464813,2.848358,0.263989,0.181342,2.866196,0.252062,0.156099,2.830521
1645187873124.288,24746692665,494.886589,206.548288,2.851601,0.263588,0.188639,2.870712,0.251919,0.155608,2.832489
1645187873135.294,24746703768,493.113327,206.344584,2.849617,0.262044,0.192172,2.866547,0.251616,0.151736,2.832687
1645187873146.291,24746714871,491.534615,206.646439,2.853798,0.26041,0.193016,2.869949,0.251606,0.151395,2.837646
1645187873157.286,24746725974,493.339949,203.205916,2.862312,0.258945,0.192528,2.880081,0.25495,0.146149,2.844543
1645187873168.289,24746737078,495.657835,203.937668,2.861816,0.261927,0.190405,2.886414,0.254383,0.149491,2.837219
1645187873179.292,24746748182,495.642214,200.397411,2.858437,0.263915,0.187445,2.887054,0.252379,0.14655,2.829819
1645187873191.2898,24746759285,500.254526,194.239721,2.853928,0.265588,0.178313,2.883652,0.25551,0.14542,2.824203
1645187873202.289,24746770388,501.214228,186.690634,2.855759,0.262958,0.171413,2.880341,0.25914,0.139738,2.831177
1645187873212.291,24746781491,509.014521,181.952128,2.860428,0.268178,0.165171,2.887421,0.262045,0.138083,2.833435
1645187873224.292,24746792594,508.898735,186.17726,2.857712,0.269727,0.169808,2.887848,0.260376,0.140487,2.827576
1645187873235.291,24746803697,510.092669,186.298862,2.857674,0.272319,0.170845,2.888321,0.259027,0.139653,2.827026
1645187873246.288,24746814800,510.574007,184.510043,2.851852,0.27283,0.17113,2.879013,0.259018,0.136386,2.824692
1645187873257.291,24746825904,511.820126,183.234188,2.844948,0.274214,0.170267,2.875244,0.258932,0.135123,2.814651
1645187873268.291,24746837008,514.023113,187.300336,2.851166,0.276602,0.172722,2.882767,0.258839,0.139445,2.819565
1645187873279.296,24746848111,511.545868,189.670882,2.846405,0.275238,0.174191,2.879745,0.257623,0.141927,2.813065
1645187873291.289,24746859214,508.171921,187.082237,2.849197,0.272115,0.170481,2.87616,0.257231,0.141322,2.822235
1645187873302.29,24746870317,505.320253,186.611214,2.83963,0.269098,0.16945,2.867004,0.257277,0.141569,2.812256
1645187873313.291,24746881420,507.524643,185.575595,2.842514,0.267885,0.170361,2.865189,0.260787,0.138932,2.819839
1645187873324.291,24746892523,513.316555,188.239235,2.83622,0.270644,0.17051,2.858856,0.264061,0.143222,2.813583
1645187873335.289,24746903626,520.154772,184.838337,2.829948,0.273796,0.16573,2.84964,0.268032,0.142334,2.810257
1645187873346.292,24746914730,521.393194,180.78948,2.824593,0.275468,0.157084,2.847473,0.267649,0.144232,2.801712
1645187873357.291,24746925834,517.617416,178.909153,2.827103,0.273914,0.155127,2.853043,0.265271,0.143055,2.801163
1645187873368.289,24746936937,511.824045,177.819729,2.831093,0.270227,0.154449,2.85173,0.262923,0.141917,2.810455
1645187873379.287,24746948040,512.936182,179.008448,2.825882,0.270904,0.159612,2.849258,0.263404,0.138736,2.802505
1645187873390.2869,24746959143,514.585075,177.32133,2.81971,0.272389,0.158526,2.83905,0.263637,0.137009,2.800369
1645187873402.2888,24746970246,516.317825,177.028209,2.818886,0.275245,0.159638,2.844681,0.262586,0.135409,2.793091
1645187873412.2878,24746981349,513.056488,178.227478,2.816689,0.273492,0.160353,2.841888,0.260942,0.136692,2.791489
1645187873424.29,24746992452,513.487444,182.524744,2.814026,0.273269,0.164835,2.838852,0.261614,0.139373,2.7892
1645187873435.292,24747003556,513.368998,186.579368,2.809441,0.273277,0.16822,2.828674,0.261482,0.142746,2.790207
1645187873445.293,24747014660,517.327166,188.406113,2.801949,0.275057,0.17124,2.820175,0.263826,0.14277,2.783722
1645187873457.603,24747025763,518.467712,187.658134,2.801521,0.275594,0.171749,2.825653,0.264476,0.141014,2.77739
1645187873468.608,24747036866,520.398645,188.443986,2.798676,0.277776,0.175685,2.833145,0.264306,0.138389,2.764206
1645187873479.605,24747047969,519.537334,189.277849,2.806732,0.27649,0.176544,2.83934,0.264694,0.138919,2.774124
1645187873490.613,24747059072,522.572308,189.198214,2.80587,0.278508,0.174992,2.840576,0.265838,0.140338,2.771164
1645187873501.6091,24747070175,522.917347,188.155004,2.807777,0.276385,0.170405,2.839081,0.268321,0.143187,2.776474
1645187873512.61,24747081278,519.863491,187.256786,2.804756,0.274128,0.167515,2.842987,0.267397,0.14458,2.766525
1645187873524.607,24747092382,516.173372,183.565763,2.802429,0.272423,0.16315,2.837173,0.265257,0.142793,2.767685
1645187873535.603,24747103486,515.390539,181.003663,2.800842,0.274234,0.162768,2.839722,0.262631,0.138905,2.761963
1645187873545.609,24747114589,516.892834,181.06724,2.803917,0.276915,0.164118,2.846451,0.261515,0.137661,2.761383
1645187873557.604,24747125692,519.129353,186.232764,2.807808,0.276772,0.171692,2.850418,0.263988,0.138696,2.765198
1645187873568.603,24747136795,518.603754,189.284188,2.807793,0.272275,0.175891,2.845154,0.267937,0.139583,2.770432
1645187873579.604,24747147898,521.031933,190.894613,2.800911,0.270475,0.176727,2.835724,0.272266,0.141431,2.766098
1645187873590.605,24747159001,519.728794,189.430574,2.799156,0.268791,0.171629,2.833511,0.272593,0.144089,2.764801
1645187873601.602,24747170104,520.63179,185.843289,2.802483,0.272416,0.163228,2.832306,0.269909,0.146511,2.772659
1645187873612.625,24747181208,519.346333,185.246542,2.806374,0.275042,0.1613,2.834427,0.265944,0.147444,2.77832
1645187873624.1428,24747192312,520.013895,184.411973,2.810272,0.278075,0.163215,2.837372,0.263606,0.144139,2.783173
1645187873635.148,24747203415,515.856915,187.454295,2.806946,0.276004,0.169205,2.844543,0.261347,0.143219,2.769348
1645187873646.143,24747214518,515.923204,189.937422,2.813171,0.276443,0.170966,2.852295,0.260977,0.145596,2.774048
1645187873657.148,24747225621,515.897055,192.852545,2.819862,0.275512,0.171322,2.857986,0.261881,0.150099,2.781738
1645187873668.146,24747236724,516.850491,195.750377,2.826378,0.275959,0.173642,2.863739,0.262427,0.152609,2.789017
1645187873679.146,24747247827,516.436844,197.869635,2.827927,0.275102,0.174526,2.866516,0.262853,0.155257,2.789337
1645187873690.145,24747258930,516.529427,199.105641,2.827477,0.2757,0.176998,2.875656,0.262351,0.154845,2.779297
1645187873702.145,24747270034,517.654238,198.742095,2.830025,0.27646,0.177483,2.877731,0.262763,0.153753,2.782318
1645187873712.1438,24747281138,516.795816,197.046849,2.831779,0.274743,0.176523,2.875443,0.263586,0.151889,2.788116
1645187873724.142,24747292241,515.017319,193.888173,2.835747,0.272209,0.173739,2.87352,0.264268,0.149408,2.797974
1645187873735.1438,24747303344,515.2351,194.292015,2.841667,0.270527,0.176362,2.874252,0.266176,0.147458,2.809082
1645187873746.143,24747314447,515.23942,193.602446,2.847374,0.271596,0.176835,2.878403,0.265112,0.145835,2.816345
1645187873757.14,24747325550,517.53808,193.241134,2.849831,0.274975,0.178353,2.88385,0.264128,0.143715,2.815811
1645187873768.146,24747336653,518.219032,190.94308,2.849556,0.275104,0.171089,2.890671,0.264708,0.147149,2.808441
1645187873779.145,24747347756,520.886536,189.568779,2.852234,0.27573,0.171738,2.897354,0.26686,0.14421,2.807114
1645187873790.142,24747358860,518.243523,190.431145,2.857681,0.275477,0.171411,2.902267,0.26436,0.145974,2.813095
1645187873801.149,24747369964,515.946808,193.992913,2.849922,0.275003,0.175297,2.888062,0.262441,0.148025,2.811783
1645187873812.15,24747381067,514.229794,195.511374,2.854607,0.273034,0.178491,2.895874,0.262622,0.147362,2.813339
1645187873824.1438,24747392170,515.680189,199.245259,2.848595,0.273154,0.184273,2.891434,0.264013,0.147802,2.805756
1645187873835.146,24747403273,518.094435,193.630752,2.864632,0.276113,0.181292,2.909348,0.263568,0.141426,2.819916
