#timestamp,tobii_system_timestamp,gaze_x,gaze_y,pupil_diameter,left_gaze_x,left_gaze_y,left_pupil,right_gaze_x,right_gaze_y,right_pupil
1645441594588.664,278530443184,956.85256,763.905787,2.297516,0.505991,0.631137,2.241257,0.490731,0.642039,2.353775
1645441594598.667,278530454289,954.764242,760.114002,2.29673,0.507934,0.626266,2.232193,0.486612,0.64059,2.361267
1645441594609.667,278530465392,954.555988,762.074625,2.298462,0.50689,0.626512,2.232437,0.487439,0.643612,2.364487
1645441594620.6611,278530476495,953.851976,761.481929,2.300522,0.507154,0.628611,2.242493,0.486442,0.640525,2.358551
1645441594631.664,278530487598,954.212866,758.584106,2.295876,0.505892,0.626601,2.23732,0.48808,0.637706,2.354431
1645441594642.6611,278530498701,953.727493,762.051272,2.303551,0.507852,0.631438,2.252884,0.485614,0.638647,2.354218
1645441594654.664,278530509804,952.875509,760.572946,2.310951,0.50652,0.630664,2.259018,0.486059,0.636958,2.362885
1645441594665.66,278530520907,955.076523,761.589861,2.313034,0.50793,0.632712,2.265045,0.486942,0.636604,2.361023
1645441594676.6628,278530532010,956.949263,759.266889,2.3069,0.509568,0.627934,2.252884,0.487254,0.637511,2.360916
1645441594687.664,278530543114,958.704357,758.665574,2.313591,0.510678,0.629067,2.259216,0.487972,0.635376,2.367966
1645441594698.662,278530554217,951.165218,762.101233,2.318573,0.505225,0.631655,2.264221,0.485573,0.638513,2.372925
1645441594709.661,278530565321,901.664543,758.525097,2.334892,0.480605,0.631287,2.281998,0.458629,0.632921,2.387787
1645441594720.663,278530576424,801.763458,738.765621,2.317047,0.426424,0.611615,2.242828,0.408746,0.619661,2.391266
1645441594731.662,278530587527,677.880363,714.810741,2.336586,0.348217,0.591022,2.269943,0.357909,0.600329,2.403229
1645441594742.661,278530598630,584.783421,685.411763,2.333977,0.300341,0.568576,2.261444,0.308809,0.573777,2.406509
1645441594754.662,278530609733,542.668419,674.888706,2.344193,0.282031,0.558637,2.273621,0.283249,0.566177,2.414764
1645441594765.6628,278530620836,530.733061,671.260643,2.342705,0.275408,0.551671,2.267227,0.277439,0.567097,2.418182
