#timestamp,tobii_system_timestamp,gaze_x,gaze_y,pupil_diameter,left_gaze_x,left_gaze_y,left_pupil,right_gaze_x,right_gaze_y,right_pupil
1644581352917.42,71105287766,579.739338,320.702259,2.439461,0.322916,0.42464,2.423843,0.525897,0.410522,2.455078
1644581352928.422,71105298870,578.583338,319.826694,2.442192,0.321857,0.422722,2.42865,0.525264,0.41016,2.455734
1644581352938.421,71105309974,577.620323,319.302773,2.442123,0.321464,0.420173,2.424927,0.524246,0.411345,2.45932
1644581352950.423,71105321077,577.710231,319.463768,2.440796,0.321571,0.422351,2.42485,0.524271,0.409586,2.456741
1644581352961.421,71105332180,578.583216,318.460751,2.444458,0.322164,0.420683,2.426041,0.524957,0.408642,2.462875
1644581352971.4192,71105343283,578.536318,318.74271,2.448235,0.322204,0.420821,2.43338,0.524847,0.409238,2.463089
1644581352983.42,71105354386,579.631477,319.272869,2.446205,0.322116,0.420753,2.426727,0.526539,0.410687,2.465683
1644581352995.42,71105365489,581.002732,320.003357,2.44593,0.324305,0.421666,2.427017,0.526358,0.411676,2.464844
1644581353005.423,71105376592,582.810173,320.694855,2.447121,0.325786,0.423833,2.422592,0.527523,0.41131,2.471649
1644581353016.422,71105387696,581.899532,321.60696,2.45031,0.326327,0.422758,2.426666,0.525649,0.41476,2.473953
1644581353028.431,71105398799,580.077475,323.191452,2.455215,0.325163,0.423845,2.434692,0.524145,0.417799,2.475739
1644581353038.422,71105409903,578.739746,322.890987,2.452614,0.323691,0.422657,2.435883,0.523658,0.418205,2.469345
1644581353050.439,71105421006,579.101047,321.818882,2.450226,0.324641,0.422321,2.432175,0.523238,0.415749,2.468277
1644581353061.421,71105432109,577.884368,321.451778,2.451057,0.323574,0.42272,2.431839,0.522523,0.414394,2.470276
1644581353072.42,71105443212,578.215869,319.873123,2.451385,0.323551,0.419087,2.435776,0.523032,0.413916,2.466995
1644581353083.4229,71105454315,577.642734,319.642696,2.453743,0.322972,0.420485,2.436142,0.522772,0.411918,2.471344
1644581353095.42,71105465418,578.901222,319.678059,2.454712,0.324898,0.420606,2.436859,0.522688,0.411889,2.472565
1644581353105.919,71105476522,579.078941,319.686424,2.44973,0.326363,0.419415,2.428055,0.521483,0.413102,2.471405
1644581353116.919,71105487625,584.862749,321.621037,2.45488,0.329535,0.418846,2.438644,0.526779,0.418708,2.471115
1644581353127.919,71105498728,609.529125,323.512562,2.457153,0.348238,0.421557,2.438995,0.544191,0.420924,2.475311
1644581353137.917,71105509832,650.648843,323.081303,2.471603,0.380618,0.422363,2.456146,0.572016,0.418995,2.487061
1644581353149.917,71105520935,678.15934,322.859814,2.458359,0.396688,0.41619,2.443573,0.596225,0.424591,2.473145
1644581353161.915,71105532038,685.679673,338.188671,2.310616,0.395175,0.433641,2.268448,0.608748,0.447059,2.352783
1644581353170.9211,71105543141,683.657751,351.704636,2.258392,0.388548,0.451365,2.195297,0.612415,0.464532,2.321487
1644581353181.9192,71105554244,672.121705,391.583679,1.971733,0.36134,0.501462,1.856094,0.622732,0.518287,2.087372
1644581353192.958,71105565348,,,,,,,,,
1644581353202.917,71105576451,,,,,,,,,
