#timestamp,tobii_system_timestamp,gaze_x,gaze_y,pupil_diameter,left_gaze_x,left_gaze_y,left_pupil,right_gaze_x,right_gaze_y,right_pupil
1644573846472.249,63598844871,1021.6582,400.565689,2.466858,0.769881,0.501353,2.339401,0.725958,0.541787,2.594315
1644573846483.25,63598855974,,,,0.761353,0.527735,2.333694,,,
1644573846494.2578,63598867078,,,,,,,,,
1644573846505.2458,63598878182,,,,,,,,,
1644573846516.244,63598889285,,,,,,,,,
1644573846527.247,63598900388,,,,,,,,,
1644573846538.248,63598911491,,,,,,,,,
1644573846549.278,63598922594,,,,,,,,,
1644573846560.249,63598933697,,,,,,,,,
1644573846571.249,63598944800,,,,,,,,,
1644573846582.248,63598955904,,,,,,,,,
1644573846593.2478,63598967008,,,,,,,,,
1644573846605.249,63598978111,,,,,,,,,
1644573846617.248,63598989214,,,,,,,,,
1644573846627.25,63599000317,,,,,,,,,
1644573846638.249,63599011420,,,,,,,,,
1644573846650.248,63599022523,,,,,,,,,
1644573846661.248,63599033626,,,,,,,,,
1644573846672.259,63599044729,,,,,,,,,
1644573846683.249,63599055834,,,,,,,,,
1644573846694.248,63599066937,,,,,,,,,
1644573846705.2468,63599078040,,,,,,,,,
1644573846717.248,63599089143,,,,,,,,,
1644573846727.248,63599100246,,,,,,,,,
1644573846738.2468,63599111349,,,,,,,,,
1644573846750.248,63599122452,,,,,,,0.307278,0.589008,2.35199
1644573846761.249,63599133555,,,,,,,0.402205,0.56196,2.360336
1644573846772.2722,63599144660,,,,,,,0.387771,0.762337,2.572174
1644573846784.248,63599155763,,,,,,,0.390646,0.764037,2.590866
1644573846794.248,63599166866,,,,,,,0.357149,0.830051,2.653702
1644573846806.247,63599177969,,,,,,,0.375917,0.632581,2.375519
1644573846817.248,63599189072,,,,,,,0.400031,0.62583,2.455902
1644573846828.25,63599200175,,,,,,,0.427212,0.598149,2.388657
1644573846839.25,63599211278,,,,,,,0.420279,0.477949,2.370483
1644573846851.249,63599222381,,,,,,,0.404728,0.436084,2.352997
1644573846862.247,63599233486,,,,,,,0.37303,0.423248,2.480331
1644573846872.247,63599244589,,,,,,,0.364441,0.363383,2.517899
1644573846884.247,63599255692,485.089528,278.049442,2.422798,0.345963,0.37504,2.311554,0.364271,0.349047,2.534042
1644573846894.708,63599266795,485.719148,278.003117,2.426208,0.345963,0.37504,2.311554,0.365193,0.348926,2.540863
1644573846906.706,63599277898,501.034382,285.4884,2.378075,0.372678,0.396885,2.218719,0.360901,0.346574,2.53743
1644573846917.708,63599289001,508.080057,289.836571,2.416618,0.380886,0.394309,2.300629,0.363009,0.360474,2.532608
1644573846928.708,63599300104,504.094042,287.404083,2.415825,0.380886,0.394309,2.300629,0.357173,0.354139,2.531021
1644573846939.706,63599311207,513.311024,279.381935,2.45385,0.392595,0.372325,2.371628,0.358958,0.355232,2.536072
1644573846950.708,63599322311,517.390143,278.926414,2.449455,0.400574,0.373038,2.363968,0.356952,0.353332,2.534943
1644573846961.7058,63599333415,519.998105,283.230171,2.465553,0.39965,0.381908,2.382538,0.361694,0.355671,2.548569
1644573846972.7048,63599344518,522.339254,282.809235,2.457611,0.400828,0.372714,2.375427,0.363944,0.363769,2.539795
1644573846984.709,63599355621,527.800436,279.967083,2.479507,0.408171,0.366803,2.415237,0.364597,0.362278,2.543777
1644573846995.706,63599366724,528.434596,279.058617,2.481293,0.40993,0.362826,2.416763,0.363767,0.36389,2.545822
1644573847006.706,63599377827,520.304957,270.015965,2.484329,0.404758,0.34649,2.404968,0.357036,0.356676,2.56369
1644573847017.7031,63599388930,524.659987,275.111343,2.483932,0.407903,0.359805,2.392914,0.360267,0.35663,2.574951
1644573847028.7048,63599400033,512.639452,285.307205,2.520691,0.402639,0.378614,2.456329,0.347931,0.364374,2.585052
1644573847039.71,63599411137,491.206059,307.251537,2.633102,0.404955,0.430835,2.654984,0.314234,0.3693,2.611221
1644573847051.709,63599422241,444.654124,285.788418,2.628448,0.362919,0.397796,2.66449,0.288112,0.346445,2.592407
1644573847062.708,63599433344,415.870626,252.764488,2.550957,0.335895,0.334839,2.524582,0.272993,0.323402,2.577332
1644573847072.709,63599444447,406.284588,247.932426,2.492767,0.327437,0.332235,2.410172,0.267416,0.313423,2.575363
1644573847084.708,63599455550,397.845411,252.792641,2.474731,0.31486,0.333893,2.361618,0.267637,0.324421,2.587845
1644573847095.706,63599466653,397.2691,252.517788,2.484291,0.314315,0.330636,2.366226,0.267338,0.326963,2.602356
1644573847106.598,63599477756,401.725519,256.066578,2.488884,0.314394,0.333099,2.372269,0.273784,0.333741,2.605499
1644573847117.603,63599488859,397.45085,257.082024,2.497513,0.307737,0.334251,2.37529,0.274182,0.335233,2.619736
1644573847128.6,63599499963,402.717051,252.260616,2.487511,0.313473,0.324441,2.362213,0.276156,0.332488,2.612808
1644573847139.601,63599511066,394.490889,248.351315,2.476593,0.30946,0.326774,2.363571,0.268126,0.319975,2.589615
1644573847150.599,63599522170,395.172496,245.403088,2.468163,0.31229,0.325269,2.366577,0.266293,0.313801,2.569748
1644573847161.597,63599533273,390.420461,249.143383,2.469498,0.308573,0.336279,2.37648,0.263052,0.312532,2.562515
