#timestamp,tobii_system_timestamp,gaze_x,gaze_y,pupil_diameter,left_gaze_x,left_gaze_y,left_pupil,right_gaze_x,right_gaze_y,right_pupil
1644577326584.11,67078955539,677.551703,376.202877,2.365051,0.497428,0.500531,2.317154,0.494595,0.479164,2.412949
1644577326595.106,67078966642,678.364864,376.203644,2.368172,0.495771,0.5019,2.328354,0.497442,0.477797,2.40799
1644577326606.105,67078977746,674.601309,377.275646,2.348686,0.491797,0.506088,2.306427,0.495907,0.476401,2.390945
1644577326618.103,67078988849,679.203205,380.375381,2.364265,0.497363,0.507564,2.331482,0.497078,0.482997,2.397049
1644577326629.104,67078999952,674.362524,378.684368,2.36039,0.494184,0.497456,2.311569,0.493169,0.488701,2.40921
1644577326640.626,67079011055,675.903784,377.951683,2.379219,0.494498,0.505499,2.339462,0.495112,0.47875,2.418976
1644577326651.105,67079022158,677.720934,378.836861,2.393761,0.494989,0.509204,2.359589,0.497282,0.477351,2.427933
1644577326662.106,67079033261,683.919109,379.876877,2.387329,0.501072,0.504929,2.346725,0.500274,0.484333,2.427933
1644577326673.105,67079044364,680.482414,382.201904,2.379486,0.497192,0.497711,2.336929,0.499122,0.497607,2.422043
1644577326684.1072,67079055467,678.171492,381.9165,2.356087,0.495421,0.487762,2.300201,0.49751,0.506812,2.411972
1644577326695.106,67079066572,675.466497,381.549202,2.357697,0.492891,0.495642,2.317764,0.496079,0.497976,2.397629
1644577326706.1082,67079077675,678.157793,377.53371,2.359428,0.496692,0.491195,2.322571,0.496218,0.491966,2.396286
1644577326717.104,67079088778,668.996848,360.985909,2.316269,0.495838,0.484945,2.257614,0.48366,0.455122,2.374924
1644577326729.106,67079099881,643.284369,306.485413,2.309891,0.470423,0.404958,2.248672,0.471429,0.393181,2.371109
1644577326740.104,67079110984,585.255499,237.78828,2.369682,0.416543,0.30661,2.338074,0.440346,0.31263,2.401291
1644577326751.106,67079122087,583.530169,232.564098,2.406784,0.418635,0.320113,2.369598,0.435729,0.285523,2.44397
