#timestamp,tobii_system_timestamp,gaze_x,gaze_y,pupil_diameter,left_gaze_x,left_gaze_y,left_pupil,right_gaze_x,right_gaze_y,right_pupil
1644593264870.668,83017141770,439.806197,267.11253,2.669136,0.325883,0.35332,2.634003,0.31805,0.342285,2.704269
1644593264871.673,83017152873,440.049724,269.232868,2.671112,0.323465,0.355008,2.633286,0.320825,0.34612,2.708939
1644593264871.673,83017163976,438.019518,271.181843,2.667992,0.321038,0.359033,2.634064,0.320279,0.34717,2.70192
1644593264872.673,83017175079,437.854337,272.417255,2.668457,0.320601,0.36149,2.630966,0.320474,0.34793,2.705948
1644593264873.679,83017186183,434.620988,273.940979,2.666611,0.31829,0.363754,2.627518,0.318051,0.349634,2.705704
1644593264874.672,83017197286,433.495235,274.225628,2.663261,0.318128,0.365789,2.623184,0.316565,0.34834,2.703339
1644593264874.672,83017208389,435.071444,274.734741,2.666092,0.319584,0.366061,2.625595,0.317417,0.349394,2.706589
1644593264875.672,83017219493,437.634015,272.383255,2.66362,0.323298,0.362767,2.629257,0.317454,0.346564,2.697983
1644593264876.673,83017230596,440.640487,273.144768,2.662086,0.324057,0.361301,2.625046,0.321097,0.350013,2.699127
1644593264876.673,83017241699,441.057337,270.563164,2.663681,0.324247,0.35418,2.629456,0.321517,0.350412,2.697906
1644593264881.672,83017252802,442.603827,269.98621,2.664146,0.323891,0.352627,2.630508,0.324138,0.350462,2.697784
1644593264892.442,83017263905,452.798337,271.074394,2.662697,0.331904,0.351494,2.62851,0.331051,0.354429,2.696884
1644593264904.4412,83017275009,464.734419,271.300255,2.657684,0.340951,0.354236,2.620605,0.33948,0.352275,2.694763
1644593264915.439,83017286112,472.037666,271.988388,2.651833,0.345827,0.356087,2.612076,0.345297,0.352216,2.691589
1644593264926.442,83017297215,472.342726,269.267349,2.653107,0.34636,0.353331,2.616608,0.345211,0.347886,2.689606
1644593264937.4448,83017308318,471.489995,270.804863,2.66217,0.344856,0.348361,2.621078,0.345466,0.35686,2.703262
1644593264948.441,83017319422,471.066917,273.404812,2.674286,0.345059,0.353308,2.627014,0.344644,0.358684,2.721558
1644593264959.443,83017330525,472.368353,274.591427,2.670677,0.346093,0.353938,2.621506,0.345515,0.361144,2.719849
1644593264970.439,83017341628,472.828234,273.774467,2.664581,0.346577,0.357315,2.62529,0.345704,0.35564,2.703873
