#timestamp,tobii_system_timestamp,gaze_x,gaze_y,pupil_diameter,left_gaze_x,left_gaze_y,left_pupil,right_gaze_x,right_gaze_y,right_pupil
1645182687689.7969,19561258164,561.253767,606.860161,2.556625,0.295794,0.513237,2.426483,0.288845,0.498197,2.686768
1645182687700.793,19561269268,562.804585,608.614576,2.559982,0.295846,0.50969,2.42067,0.290409,0.504668,2.699295
1645182687711.792,19561280371,560.398951,608.60669,2.572586,0.294778,0.516142,2.444107,0.288971,0.498203,2.701065
1645182687722.792,19561291475,561.923704,606.877148,2.573959,0.294202,0.513891,2.44429,0.291135,0.497571,2.703629
1645182687733.791,19561302578,566.007156,601.990592,2.558807,0.292208,0.514948,2.433197,0.297383,0.488369,2.684418
1645182687744.796,19561313681,566.076908,605.59414,2.558037,0.291735,0.521881,2.42923,0.297928,0.487442,2.686844
1645182687755.795,19561324784,565.414639,608.699781,2.554352,0.291801,0.523788,2.431442,0.297172,0.490712,2.677261
1645182687766.796,19561335887,562.455826,611.281765,2.562431,0.292772,0.522172,2.432907,0.29312,0.496631,2.691956
1645182687777.7952,19561346991,564.845152,609.061915,2.55941,0.295262,0.516729,2.424011,0.293119,0.498374,2.694809
1645182687789.795,19561358094,567.123928,607.490319,2.56105,0.296208,0.515825,2.422485,0.294546,0.496659,2.699615
1645182687800.832,19561369197,563.636084,609.879881,2.561615,0.293071,0.518576,2.425797,0.29405,0.49789,2.697433
1645182687810.793,19561380301,563.646784,609.80655,2.5532,0.292348,0.515139,2.410156,0.294784,0.501206,2.696243
1645182687822.793,19561391404,568.463488,613.776827,2.543907,0.294797,0.518039,2.401703,0.297352,0.504923,2.686111
1645182687833.7942,19561402507,571.411629,615.649116,2.554138,0.297777,0.525183,2.430786,0.297443,0.500898,2.67749
1645182687844.796,19561413610,568.856506,615.121007,2.561707,0.296381,0.52605,2.446854,0.296177,0.499152,2.676559
1645182687855.793,19561424713,541.819668,593.249559,2.57251,0.283633,0.509236,2.458954,0.280762,0.479513,2.686066
