#timestamp,tobii_system_timestamp,gaze_x,gaze_y,pupil_diameter,left_gaze_x,left_gaze_y,left_pupil,right_gaze_x,right_gaze_y,right_pupil
1645100899220.146,415315214386,473.916936,499.61772,2.535431,0.252221,0.415953,2.52327,0.241442,0.416743,2.547592
1645100899221.142,415315225490,466.794562,501.474041,2.533684,0.251629,0.418903,2.516968,0.234615,0.416887,2.5504
1645100899222.1611,415315236594,457.102804,502.204567,2.527168,0.245395,0.418904,2.507156,0.230754,0.418104,2.54718
1645100899222.1611,415315247697,448.685346,506.289142,2.527847,0.242408,0.421897,2.513184,0.224973,0.421918,2.542511
1645100899223.1409,415315258800,455.933189,502.791291,2.526703,0.245081,0.414014,2.51355,0.229849,0.423972,2.539856
1645100899224.143,415315269903,456.347623,501.394254,2.532494,0.244994,0.413784,2.520142,0.230369,0.421873,2.544846
1645100899225.143,415315281006,456.6151,498.973364,2.532539,0.244657,0.408713,2.518585,0.230984,0.422909,2.546494
1645100899225.143,415315292109,450.514412,498.670024,2.530281,0.242275,0.407906,2.518448,0.227011,0.423211,2.542114
1645100899226.151,415315303212,445.050445,497.862893,2.532242,0.240091,0.408736,2.522568,0.223503,0.421035,2.541916
1645100899227.142,415315314315,440.939956,500.543046,2.532501,0.239277,0.415415,2.52533,0.220035,0.418823,2.539673
1645100899234.142,415315325419,440.659118,503.312624,2.536438,0.239069,0.423609,2.5345,0.219951,0.415246,2.538376
1645100899245.141,415315336522,440.930729,502.653784,2.528542,0.239187,0.421711,2.527481,0.220116,0.416045,2.529602
1645100899256.143,415315347626,444.917865,501.324874,2.528473,0.24114,0.423655,2.52504,0.222316,0.411887,2.531906
1645100899269.176,415315358729,444.634352,503.298694,2.535141,0.239833,0.426393,2.524307,0.223328,0.412438,2.545975
1645100899278.142,415315369832,450.000215,505.170375,2.535652,0.240208,0.423751,2.525635,0.228543,0.4182,2.54567
1645100899289.1418,415315380935,448.875504,500.618792,2.537064,0.240694,0.414725,2.521149,0.226885,0.41964,2.552979
1645100899300.14,415315392038,455.19516,490.332627,2.482162,0.24642,0.408892,2.489334,0.227742,0.408329,2.474991
1645100899310.141,415315403141,437.855687,462.986684,2.533562,0.244112,0.392491,2.519348,0.211988,0.379153,2.547775
1645100899321.1418,415315414245,,,,,,,,,
1645100899333.141,415315425348,,,,,,,,,
1645100899343.141,415315436451,,,,,,,,,
1645100899355.145,415315447554,,,,0.355889,0.169232,3.376862,,,
1645100899367.1428,415315458658,,,,0.305713,0.282082,2.957458,,,
1645100899378.144,415315469761,501.434441,464.040256,2.563606,0.284309,0.32384,2.760284,0.238018,0.449561,2.366928
1645100899389.143,415315480864,470.791683,471.028715,2.50296,0.254038,0.393904,2.493912,0.23637,0.391144,2.512009
1645100899401.14,415315491967,475.14679,480.85978,2.537003,0.2553,0.387192,2.517365,0.239644,0.414241,2.556641
1645100899413.734,415315503071,483.623643,480.280048,2.522957,0.258632,0.396376,2.506027,0.245143,0.404091,2.539886
1645100899423.14,415315514174,483.967338,484.537393,2.510742,0.258497,0.39503,2.513367,0.245635,0.412532,2.508118
1645100899434.1372,415315525277,483.04606,488.200343,2.524849,0.258534,0.400489,2.519089,0.244638,0.413178,2.530609
1645100899444.14,415315536380,483.711634,490.693331,2.527344,0.259736,0.400093,2.52475,0.244131,0.417729,2.529938
1645100899456.1392,415315547483,484.576664,487.496567,2.533134,0.262616,0.399266,2.526154,0.242151,0.413228,2.540115
1645100899467.144,415315558586,488.755946,482.229584,2.532059,0.263904,0.394976,2.527008,0.245217,0.40874,2.537109
1645100899478.137,415315569690,482.744036,482.831419,2.5299,0.261154,0.398639,2.523361,0.241704,0.40608,2.536438
1645100899489.1392,415315580793,482.504568,480.155522,2.531631,0.260659,0.394935,2.525894,0.24195,0.405324,2.537369
1645100899500.177,415315591897,481.439137,474.924016,2.521378,0.260192,0.393451,2.520065,0.241307,0.398089,2.52269
1645100899511.183,415315603000,486.875725,469.362402,2.524841,0.263887,0.384569,2.518036,0.243275,0.397702,2.531647
1645100899523.14,415315614103,486.367307,471.412164,2.529633,0.262189,0.386722,2.521942,0.244444,0.398965,2.537323
1645100899534.142,415315625206,487.309742,473.107016,2.545448,0.263278,0.388111,2.541336,0.244337,0.400401,2.549561
1645100899544.291,415315636309,487.275825,480.152893,2.546341,0.260692,0.396907,2.549835,0.246887,0.403347,2.542847
1645100899556.2898,415315647412,486.532245,477.696168,2.536705,0.259378,0.393372,2.545837,0.247426,0.402788,2.527573
1645100899567.293,415315658515,485.757565,477.476621,2.536591,0.259487,0.390155,2.540756,0.24651,0.40564,2.532425
1645100899578.29,415315669618,486.206632,468.358165,2.540321,0.264369,0.381334,2.539749,0.242096,0.399263,2.540894
1645100899589.293,415315680723,488.275051,471.656477,2.546371,0.267923,0.382005,2.539978,0.240697,0.40409,2.552765
1645100899600.292,415315691826,490.948806,470.943207,2.543457,0.266249,0.385319,2.536102,0.245156,0.399586,2.550812
1645100899611.308,415315702929,490.523973,476.946759,2.546288,0.263856,0.394397,2.539948,0.247106,0.400515,2.552628
1645100899622.292,415315714032,489.084949,471.188629,2.548401,0.260862,0.390592,2.539261,0.248601,0.394722,2.557541
1645100899634.294,415315725135,490.4391,466.649026,2.544701,0.263334,0.386141,2.535461,0.24754,0.391607,2.55394
1645100899644.29,415315736238,491.375055,464.960039,2.545952,0.26149,0.377873,2.541199,0.250359,0.39706,2.550705
