#timestamp,tobii_system_timestamp,gaze_x,gaze_y,pupil_diameter,left_gaze_x,left_gaze_y,left_pupil,right_gaze_x,right_gaze_y,right_pupil
1644828182205.1648,142510672553,527.476244,587.683028,2.19754,0.276253,0.517315,2.099304,0.273201,0.462157,2.295776
1644828182216.167,142510683656,524.612017,588.964123,2.209999,0.276059,0.51655,2.117477,0.270412,0.465057,2.302521
1644828182227.158,142510694759,530.897341,593.144631,2.210358,0.281224,0.52124,2.118515,0.271794,0.467335,2.3022
1644828182238.158,142510705863,533.778763,595.337462,2.209435,0.280542,0.525058,2.111893,0.275478,0.467171,2.306976
1644828182249.155,142510716967,530.204315,591.262543,2.199997,0.275414,0.524957,2.099243,0.276882,0.46048,2.300751
1644828182260.154,142510728070,531.925735,584.722316,2.193771,0.276397,0.510436,2.081329,0.277692,0.464101,2.306213
1644828182272.155,142510739173,531.82703,588.871193,2.201988,0.279418,0.50997,2.091461,0.274568,0.471482,2.312515
1644828182282.158,142510750277,536.511698,590.54541,2.207497,0.286189,0.511979,2.094559,0.272677,0.472263,2.320435
1644828182294.194,142510761380,534.560652,595.135796,2.212067,0.284341,0.521923,2.10376,0.272493,0.46997,2.320374
1644828182304.755,142510772483,534.438601,594.105577,2.212852,0.282978,0.523738,2.111969,0.273729,0.466438,2.313736
1644828182315.761,142510783586,531.265125,595.013291,2.206184,0.27791,0.523895,2.112457,0.275492,0.467793,2.299911
1644828182327.764,142510794690,532.60869,590.453804,2.20623,0.279264,0.517817,2.121216,0.275537,0.466273,2.291245
1644828182431.766,142510805793,534.413195,583.685338,2.195351,0.280329,0.509815,2.098206,0.276352,0.462994,2.292496
1644828182432.766,142510816897,535.706177,583.207923,2.192795,0.28413,0.506246,2.098877,0.273897,0.465767,2.286713
1644828182432.766,142510828000,533.900442,586.489195,2.190002,0.282529,0.512655,2.094193,0.273617,0.464826,2.285812
1644828182433.765,142510839103,531.601553,593.512863,2.201591,0.282363,0.521871,2.117416,0.271388,0.467317,2.285767
1644828182433.765,142510850206,525.752563,596.96762,2.20385,0.27873,0.52804,2.115097,0.268929,0.466906,2.292603
1644828182434.7688,142510861309,522.782421,593.271393,2.196167,0.278608,0.522851,2.103989,0.265957,0.465934,2.288345
