#timestamp,tobii_system_timestamp,gaze_x,gaze_y,pupil_diameter,left_gaze_x,left_gaze_y,left_pupil,right_gaze_x,right_gaze_y,right_pupil
1644583320498.323,73072868431,209.12696,572.626282,2.711349,0.055608,0.755484,2.715347,0.250581,0.73573,2.707352
1644583320508.3088,73072879534,209.1764,572.588905,2.711197,0.056271,0.754975,2.718109,0.249991,0.736142,2.704285
1644583320519.31,73072890637,209.31346,573.052963,2.711403,0.056271,0.754975,2.718109,0.250191,0.737351,2.704697
1644583320531.312,73072901740,210.350595,572.642235,2.715149,0.057522,0.753119,2.720306,0.250459,0.738137,2.709991
1644583320541.311,73072912843,209.678242,572.430679,2.712852,0.056876,0.753931,2.716202,0.25012,0.736774,2.709503
1644583320552.316,73072923947,209.917372,571.700066,2.714394,0.056876,0.753931,2.716202,0.25047,0.734872,2.712585
1644583320565.316,73072935050,210.472231,571.005318,2.710159,0.056837,0.75318,2.707886,0.251321,0.733813,2.712433
1644583320575.312,73072946153,210.335036,570.643456,2.715591,0.057038,0.753074,2.71228,0.25092,0.732976,2.718903
1644583320585.316,73072957256,210.698475,571.686127,2.712769,0.057038,0.753074,2.71228,0.251452,0.735692,2.713257
1644583320598.314,73072968360,210.1072,569.88517,2.7136,0.056447,0.749664,2.716293,0.251177,0.734412,2.710907
1644583320609.869,73072979463,210.709064,570.832809,2.717072,0.056524,0.749683,2.720016,0.251981,0.73686,2.714127
1644583320619.325,73072990566,210.751443,571.578827,2.720497,0.056524,0.749683,2.720016,0.252043,0.738803,2.720978
1644583320631.314,73073001669,211.07492,573.669502,2.725433,0.05721,0.753676,2.725616,0.251831,0.740255,2.72525
1644583320641.315,73073012773,210.390532,572.828842,2.720627,0.057217,0.754197,2.722412,0.250822,0.737545,2.718842
1644583320652.315,73073023876,210.311269,571.741127,2.720795,0.057217,0.754197,2.722412,0.250706,0.734713,2.719177
1644583320664.314,73073034979,209.751538,572.026634,2.719719,0.056552,0.754489,2.720551,0.250551,0.735164,2.718887
1644583320674.317,73073046082,210.326192,573.301094,2.718483,0.056791,0.755693,2.720596,0.251154,0.737278,2.71637
1644583320685.315,73073057185,210.703879,573.112518,2.716431,0.056791,0.755693,2.720596,0.251707,0.736787,2.712265
1644583320698.314,73073068289,209.959232,572.382431,2.714111,0.056161,0.753486,2.72049,0.251246,0.737094,2.707733
1644583320708.3171,73073079392,208.283798,571.076042,2.717369,0.054352,0.749595,2.722015,0.250602,0.737583,2.712723
1644583320719.3142,73073090495,208.137955,571.147728,2.716988,0.054352,0.749595,2.722015,0.250389,0.737769,2.71196
1644583320731.348,73073101599,207.938656,573.157631,2.717888,0.053392,0.757836,2.715561,0.251057,0.734762,2.720215
1644583320741.312,73073112702,208.339713,572.358421,2.718956,0.053164,0.759541,2.717682,0.251872,0.730976,2.72023
