#timestamp,tobii_system_timestamp,gaze_x,gaze_y,pupil_diameter,left_gaze_x,left_gaze_y,left_pupil,right_gaze_x,right_gaze_y,right_pupil
1644573479221.206,63231588554,1060.665477,396.802139,2.517784,0.79339,0.517155,2.469757,0.759561,0.516184,2.565811
1644573479228.204,63231599657,1062.737534,401.698723,2.523796,0.798989,0.520985,2.475403,0.756996,0.525106,2.572189
1644573479239.2012,63231610761,1061.49189,405.308922,2.53167,0.799519,0.524772,2.481079,0.754642,0.53072,2.58226
1644573479250.201,63231621864,1059.69886,400.459763,2.525169,0.795217,0.517111,2.469528,0.756318,0.525753,2.580811
1644573479261.2,63231632967,1056.993641,406.199135,2.552788,0.791952,0.533199,2.513672,0.755623,0.524612,2.591904
1644573479272.2012,63231644070,1057.988349,403.531517,2.548218,0.792979,0.526322,2.510818,0.756052,0.524542,2.585617
1644573479284.202,63231655174,1060.577218,408.180313,2.546448,0.795999,0.53105,2.507629,0.756823,0.531919,2.585266
1644573479295.2002,63231666277,1063.728292,394.144775,2.519638,0.799049,0.504659,2.462372,0.758386,0.52176,2.576904
1644573479306.201,63231677380,1065.655747,393.091232,2.514824,0.798768,0.508325,2.457443,0.761489,0.51535,2.572205
1644573479317.2158,63231688484,1033.876077,395.063072,2.504356,0.781206,0.511742,2.447723,0.732522,0.517068,2.560989
1644573479328.203,63231699588,978.387407,403.128204,2.522278,0.734404,0.515158,2.451614,0.698081,0.534655,2.592941
1644573479339.202,63231710691,883.751377,405.589622,2.548325,0.676583,0.512356,2.475708,0.617343,0.543867,2.620941
1644573479446.203,63231721795,741.82245,402.7985,2.562996,0.566093,0.498013,2.456223,0.520031,0.550941,2.669769
1644573479447.204,63231732898,698.347558,393.950317,2.543282,0.525842,0.503852,2.450562,0.496628,0.522061,2.636002
1644573479447.204,63231744001,691.538835,393.599785,2.552063,0.522152,0.505709,2.46347,0.490349,0.519291,2.640656
1644573479448.204,63231755104,693.768744,388.659897,2.561317,0.525887,0.517346,2.518372,0.48988,0.494789,2.604263
1644573479449.2031,63231766207,690.671937,381.286823,2.547791,0.519704,0.500762,2.491241,0.491529,0.492173,2.60434
1644573479449.2031,63231777310,689.623044,381.393471,2.552032,0.519941,0.505832,2.498764,0.489756,0.487381,2.605301
1644573479450.203,63231788415,689.18645,388.985023,2.575157,0.518474,0.506919,2.51329,0.490584,0.506063,2.637024
1644573479453.203,63231799519,690.996477,395.638,2.58403,0.523143,0.517838,2.523071,0.488565,0.512469,2.644989
1644573479453.203,63231810622,690.185697,393.102448,2.589035,0.524559,0.513605,2.514435,0.485962,0.510099,2.663635
1644573479454.203,63231821725,686.448481,386.808311,2.585464,0.520097,0.504388,2.493942,0.484952,0.502925,2.676987
1644573479461.201,63231832828,676.865109,401.348763,2.509796,0.508495,0.520098,2.376846,0.482523,0.525081,2.642746
1644573479471.202,63231843931,672.302702,409.156494,2.433823,0.502574,0.524435,2.286469,0.481764,0.541077,2.581177
1644573479482.204,63231855034,631.605451,465.328903,2.417641,0.440958,0.619062,2.168961,0.483794,0.592732,2.666321
1644573479493.202,63231866138,,,,,,,,,
1644573479504.201,63231877242,,,,,,,,,
1644573479515.2012,63231888345,,,,,,,,,
1644573479525.2048,63231899449,,,,,,,,,
1644573479536.209,63231910552,,,,,,,,,
1644573479548.209,63231921655,,,,,,,,,
1644573479560.214,63231932758,,,,,,,,,
1644573479571.204,63231943862,,,,,,,,,
1644573479582.294,63231954965,,,,,,,,,
1644573479593.98,63231966069,,,,,,,,,
1644573479604.995,63231977172,,,,,,,,,
1644573479615.787,63231988275,,,,,,,,,
1644573479626.7842,63231999379,,,,,,,,,
1644573479637.62,63232010483,,,,,,,,,
1644573479648.603,63232021586,,,,,,,,,
1644573479660.605,63232032689,,,,,,,,,
1644573479671.6,63232043792,,,,,,,0.740351,0.523821,2.035355
1644573479682.6028,63232054896,,,,,,,0.618676,0.62859,2.351364
1644573479694.6,63232065999,663.136424,367.112995,2.034683,0.392919,0.399577,1.800385,0.577998,0.556446,2.268982
1644573479705.6028,63232077102,747.55421,356.437454,2.198181,0.542943,0.4114,1.950836,0.551573,0.516822,2.445526
1644573479716.5989,63232088206,790.767032,340.46909,2.352028,0.592578,0.504213,2.220551,0.565207,0.382425,2.483505
