#timestamp,tobii_system_timestamp,gaze_x,gaze_y,pupil_diameter,left_gaze_x,left_gaze_y,left_pupil,right_gaze_x,right_gaze_y,right_pupil
1645182843113.062,19716681606,543.484411,654.358435,2.664207,0.285475,0.542846,2.534256,0.280655,0.547751,2.794159
1645182843124.0571,19716692709,544.200125,656.594896,2.656754,0.283574,0.545794,2.528824,0.283302,0.548531,2.784683
1645182843135.06,19716703812,545.939455,658.321202,2.654526,0.283666,0.55251,2.523041,0.285021,0.544692,2.786011
1645182843146.056,19716714915,549.056854,663.352525,2.657776,0.285505,0.557161,2.517105,0.28643,0.548426,2.798447
1645182843157.055,19716726018,546.669531,666.256714,2.657143,0.288669,0.557874,2.507141,0.280778,0.552554,2.807144
1645182843168.0542,19716737122,546.21254,664.160514,2.654427,0.286867,0.557223,2.498276,0.282104,0.549711,2.810577
1645182843180.055,19716748225,553.473301,665.046251,2.667595,0.288073,0.558807,2.503845,0.288462,0.549604,2.831345
1645182843191.06,19716759328,550.829086,658.532202,2.657707,0.2894,0.559254,2.515152,0.28438,0.538299,2.800262
1645182843201.055,19716770432,553.063145,657.925987,2.651657,0.288126,0.552661,2.510208,0.287981,0.543882,2.793106
1645182843213.073,19716781535,550.406141,657.582057,2.637474,0.28661,0.5483,2.501495,0.28673,0.54767,2.773453
1645182843224.055,19716792638,549.622393,660.091424,2.644478,0.282689,0.54611,2.492371,0.289835,0.554042,2.796585
1645182843235.063,19716803741,547.49176,663.182509,2.644363,0.284776,0.550052,2.499908,0.285528,0.555253,2.788818
1645182843246.0588,19716814844,543.236704,662.188947,2.63533,0.284048,0.553554,2.496414,0.281823,0.550094,2.774246
1645182843257.0542,19716825948,549.073935,664.391077,2.63147,0.287737,0.556655,2.493713,0.284215,0.550663,2.769226
1645182843268.409,19716837051,553.732481,670.476651,2.624626,0.287796,0.560173,2.488937,0.289009,0.557288,2.760315
1645182843279.408,19716848155,557.761717,670.27123,2.62925,0.2882,0.558749,2.489258,0.292802,0.55837,2.769241
1645182843290.417,19716859258,553.193493,665.526974,2.620148,0.285737,0.560964,2.500458,0.290506,0.548247,2.739838
1645182843301.407,19716870361,547.990694,664.559805,2.624046,0.285105,0.559462,2.50676,0.285718,0.548138,2.741333
1645182843313.4092,19716881464,544.373417,666.788363,2.621872,0.284874,0.563291,2.501068,0.282182,0.548023,2.742676
1645182843324.407,19716892567,549.414597,675.51856,2.630478,0.289758,0.565479,2.496567,0.282548,0.560386,2.764389
1645182843334.414,19716903670,554.941263,677.859628,2.621475,0.293043,0.566869,2.481247,0.285021,0.562897,2.761703
1645182843346.407,19716914774,561.531315,680.208635,2.630234,0.296186,0.565168,2.489578,0.288743,0.568513,2.770889
1645182843357.41,19716925878,558.241911,675.24097,2.626137,0.292768,0.564771,2.484314,0.288734,0.56063,2.76796
1645182843368.408,19716936981,558.028564,674.716651,2.631767,0.290173,0.563262,2.493668,0.291106,0.561266,2.769867
1645182843379.406,19716948084,559.216719,673.118663,2.619995,0.290485,0.564827,2.478638,0.292032,0.557037,2.761353
1645182843390.409,19716959187,557.979527,670.653355,2.610718,0.289575,0.558612,2.466995,0.291654,0.559143,2.75444
1645182843401.4102,19716970290,554.36471,673.174667,2.604103,0.289746,0.563325,2.462769,0.287717,0.558632,2.745438
1645182843413.407,19716981393,553.629656,677.371645,2.618927,0.287055,0.563208,2.473938,0.289642,0.565745,2.763916
1645182843424.408,19716992496,570.81954,676.912558,2.627113,0.295057,0.567184,2.484726,0.299546,0.561003,2.769501
1645182843434.419,19717003600,581.932755,670.846939,2.620209,0.299838,0.560756,2.477356,0.306342,0.557322,2.763062
1645182843446.415,19717014704,584.017611,666.19302,2.600967,0.300756,0.558517,2.463577,0.307595,0.551804,2.738358
1645182843456.992,19717025807,577.914333,668.081009,2.606689,0.298124,0.558637,2.478149,0.30387,0.554831,2.735229
1645182843467.994,19717036910,582.047081,659.03517,2.606903,0.300297,0.551056,2.477325,0.306002,0.547336,2.736481
1645182843575.0352,19717048013,586.636705,654.793417,2.60479,0.304958,0.552332,2.474503,0.306122,0.538991,2.735077
