#timestamp,tobii_system_timestamp,gaze_x,gaze_y,pupil_diameter,left_gaze_x,left_gaze_y,left_pupil,right_gaze_x,right_gaze_y,right_pupil
1645095315019.557,409731108946,582.818727,523.91696,2.535454,0.301918,0.461051,2.544815,0.305185,0.412144,2.526093
1645095315028.551,409731120050,584.748173,522.566557,2.529671,0.301394,0.46132,2.538651,0.307719,0.409624,2.520691
1645095315040.549,409731131153,584.671412,525.077069,2.522133,0.302346,0.463272,2.527069,0.306686,0.411856,2.517197
1645095315051.549,409731142256,583.327332,523.801535,2.513901,0.301336,0.460854,2.515793,0.306297,0.412148,2.512009
1645095315061.548,409731153359,580.180378,525.122988,2.506134,0.302232,0.462509,2.508072,0.302123,0.412696,2.504196
1645095315073.551,409731164462,582.715759,523.8783,2.497787,0.301809,0.461888,2.501099,0.305186,0.411243,2.494476
1645095315084.546,409731175565,583.010759,524.295563,2.494972,0.301785,0.463722,2.490875,0.305518,0.410104,2.499069
1645095315095.549,409731186668,584.086103,529.082376,2.489143,0.301499,0.465775,2.482666,0.306924,0.416029,2.495621
1645095315106.554,409731197771,582.478008,531.969059,2.480911,0.301837,0.46969,2.473969,0.304911,0.416925,2.487854
1645095315118.549,409731208875,583.556986,534.6829,2.472725,0.302752,0.473303,2.474792,0.30512,0.417835,2.470657
1645095315128.5552,409731219978,582.792234,532.073379,2.469406,0.303067,0.472828,2.471268,0.304008,0.413961,2.467545
1645095315139.554,409731231081,584.937029,530.035132,2.470779,0.304334,0.469691,2.473251,0.304976,0.413701,2.468307
1645095315151.55,409731242184,584.079695,530.557126,2.471985,0.304506,0.470543,2.472473,0.30391,0.413719,2.471497
1645095315161.588,409731253287,586.34923,531.290102,2.468468,0.304661,0.46921,2.478409,0.306119,0.416273,2.458527
1645095315173.548,409731264390,587.616634,532.226479,2.472794,0.304827,0.46983,2.48735,0.307273,0.417214,2.458237
1645095315184.582,409731275493,587.993975,529.538208,2.469292,0.305225,0.468925,2.484665,0.307268,0.413638,2.453918
1645095315194.556,409731286596,585.506973,533.423156,2.472183,0.304176,0.473261,2.487518,0.305727,0.415778,2.456848
1645095315206.5898,409731297700,585.723782,533.722115,2.466515,0.305171,0.473384,2.478363,0.304958,0.416153,2.454666
1645095315217.587,409731308804,585.086317,537.489939,2.468857,0.304683,0.475414,2.485291,0.304782,0.420402,2.452423
1645095315228.59,409731319907,585.207224,535.889035,2.47039,0.304464,0.472792,2.480713,0.305127,0.420356,2.460068
