#timestamp,tobii_system_timestamp,gaze_x,gaze_y,pupil_diameter,left_gaze_x,left_gaze_y,left_pupil,right_gaze_x,right_gaze_y,right_pupil
1644592989506.634,82741877972,627.303465,100.115281,3.026291,0.454003,0.137444,2.960022,0.464451,0.123273,3.09256
1644592989520.635,82741889075,628.068772,96.416745,3.024628,0.454482,0.135975,2.96489,0.465092,0.11511,3.084366
1644592989529.632,82741900178,627.121492,96.844068,3.019012,0.455771,0.134399,2.955688,0.462416,0.117799,3.082336
1644592989539.635,82741911281,627.37884,92.777953,3.016785,0.457466,0.131573,2.954285,0.461097,0.110036,3.079285
1644592989551.6328,82741922384,627.548377,94.927789,3.01339,0.458561,0.130871,2.952774,0.460251,0.116337,3.074005
1644592989562.633,82741933487,627.322782,94.816003,3.016228,0.458996,0.13341,2.956085,0.459486,0.113506,3.07637
1644592989573.6338,82741944591,626.152859,103.583508,3.024117,0.458131,0.138484,2.959229,0.458637,0.131265,3.089005
1644592989584.633,82741955695,625.767438,101.243211,3.01902,0.460114,0.139939,2.947433,0.45609,0.123715,3.090607
1644592989595.634,82741966798,628.612393,99.875144,3.016685,0.462039,0.139875,2.947098,0.458331,0.120216,3.086273
1644592989606.631,82741977901,630.784066,93.785042,3.0103,0.463597,0.133603,2.949188,0.459952,0.110629,3.071411
1644592989618.6472,82741989004,631.63236,93.235107,3.010094,0.461625,0.129175,2.952942,0.463166,0.113624,3.067245
1644592989629.633,82742000107,630.327321,91.108809,3.002907,0.459892,0.12913,2.94397,0.462989,0.108133,3.061844
1644592989639.632,82742011210,629.819586,94.149725,2.997589,0.45947,0.134418,2.933609,0.462667,0.110764,3.061569
1644592989651.633,82742022313,629.03136,93.887818,2.99781,0.459762,0.134728,2.934357,0.461221,0.109772,3.061264
1644592989662.632,82742033416,631.820848,90.686508,3.002045,0.461871,0.128647,2.946045,0.463196,0.107515,3.058044
1644592989673.63,82742044521,630.867542,88.511418,3.001701,0.461181,0.125917,2.952881,0.462491,0.104582,3.050522
1644592989684.632,82742055624,632.417981,90.055346,3.001808,0.462817,0.126203,2.956711,0.463125,0.108316,3.046906
1644592989695.631,82742066727,626.564193,95.986814,3.000862,0.457577,0.131924,2.952484,0.459794,0.118042,3.04924
1644592989706.63,82742077830,627.485317,96.431216,3.003059,0.458515,0.131557,2.944504,0.460204,0.119566,3.061615
1644592989717.629,82742088933,621.153675,110.097822,2.995819,0.452501,0.149703,2.938721,0.456948,0.13701,3.052917
1644592989728.63,82742100036,592.600087,141.408377,3.00161,0.426586,0.193902,2.940353,0.441057,0.174349,3.062866
1644592989841.6318,82742111139,541.311506,178.953318,3.005203,0.395476,0.230489,2.94577,0.397074,0.235535,3.064636
1644592989842.6362,82742122242,468.401004,227.8862,3.007935,0.331954,0.303773,2.943558,0.353845,0.289681,3.072311
1644592989843.633,82742133346,419.117186,246.241653,3.017693,0.299731,0.328546,2.94223,0.313911,0.312708,3.093155
1644592989844.634,82742144450,396.349258,258.013618,3.014603,0.287453,0.34216,2.932007,0.292853,0.329751,3.097198
1644592989845.635,82742155553,391.249113,260.690861,3.00621,0.280991,0.35457,2.933136,0.291849,0.324313,3.079285
1644592989846.633,82742166656,388.526165,256.873718,2.995056,0.283054,0.346155,2.931107,0.285798,0.322787,3.059006
1644592989847.636,82742177759,387.979105,257.690872,3.006416,0.281312,0.348137,2.941254,0.286739,0.322933,3.071579
1644592989848.6372,82742188862,387.390683,258.490414,3.006592,0.282499,0.344742,2.940918,0.284691,0.32841,3.072266
1644592989849.636,82742199965,387.156784,260.469704,3.014488,0.279273,0.35953,2.951599,0.287574,0.318776,3.077377
1644592989850.634,82742211068,387.578396,256.489769,3.013397,0.282034,0.358868,2.957962,0.285431,0.309074,3.068832
1644592989851.633,82742222172,388.195458,260.450981,3.020164,0.280794,0.359955,2.955307,0.287574,0.318303,3.085022
1644592989862.633,82742233275,384.166636,261.951439,3.021904,0.277542,0.353322,2.953873,0.284927,0.328843,3.089935
1644592989873.636,82742244378,384.902082,267.637436,3.030357,0.277956,0.356845,2.960388,0.285591,0.340127,3.100327
1644592989883.631,82742255482,379.532885,263.160679,3.031197,0.277551,0.355608,2.96376,0.278134,0.329706,3.098633
1644592989895.491,82742266585,381.585522,265.687706,3.036156,0.277881,0.358173,2.96051,0.280809,0.333722,3.111801
1644592989906.49,82742277688,382.862614,263.843147,3.038597,0.277205,0.355593,2.960648,0.283355,0.331498,3.116547
1644592989917.488,82742288791,377.030809,252.914783,3.050667,0.272756,0.339194,2.981705,0.279266,0.319438,3.119629
1644592989928.489,82742299894,370.358098,246.467937,3.043831,0.270415,0.333247,2.984207,0.271837,0.308596,3.103455
1644592989939.49,82742310998,361.964537,242.964111,3.045448,0.266196,0.331421,2.980606,0.263767,0.301298,3.110291
1644592989950.49,82742322101,359.507914,245.799854,3.048447,0.264246,0.333934,2.97435,0.26212,0.306169,3.122543
1644592989961.489,82742333204,359.004454,247.071156,3.058052,0.262903,0.331644,2.980499,0.262725,0.31177,3.135605
1644592989972.488,82742344307,358.493991,247.142509,3.059792,0.263079,0.326926,2.985031,0.261802,0.316674,3.134552
1644592989984.488,82742355411,357.607063,245.760899,3.059914,0.263784,0.329692,2.987595,0.259799,0.31031,3.132233
1644592989995.488,82742366514,353.605273,244.518024,3.067322,0.257229,0.330445,2.991287,0.260494,0.30632,3.143356
1644592990006.488,82742377617,353.86769,240.978275,3.062775,0.257192,0.33215,2.987152,0.260916,0.295398,3.138397
1644592990017.489,82742388720,353.971643,238.954994,3.069252,0.256473,0.328779,2.992554,0.261787,0.2935,3.14595
1644592990028.488,82742399824,355.549989,236.660511,3.066307,0.259855,0.324398,2.992004,0.260716,0.291906,3.14061
