#timestamp,tobii_system_timestamp,gaze_x,gaze_y,pupil_diameter,left_gaze_x,left_gaze_y,left_pupil,right_gaze_x,right_gaze_y,right_pupil
1644846197026.824,160525518848,950.425072,773.069286,2.370995,0.502659,0.663288,2.436234,0.487367,0.62516,2.305756
1644846197036.825,160525529951,947.735624,773.644781,2.368561,0.499117,0.660877,2.436951,0.488107,0.628531,2.300171
1644846197046.821,160525541055,947.044945,767.514789,2.359138,0.497054,0.654821,2.427414,0.489451,0.62437,2.290863
1644846197058.824,160525552159,949.438162,767.105877,2.359444,0.497673,0.652066,2.42363,0.491325,0.626444,2.295258
1644846197069.823,160525563262,951.986732,761.156595,2.348549,0.501697,0.647518,2.403854,0.489955,0.621076,2.293243
1644846197079.825,160525574365,951.152344,763.995194,2.349304,0.502259,0.649447,2.404114,0.488524,0.623878,2.294495
1644846197091.825,160525585468,950.188236,761.534643,2.346817,0.50278,0.650595,2.407974,0.486999,0.618629,2.28566
1644846197103.824,160525596571,950.167179,760.470128,2.351822,0.502114,0.6493,2.415482,0.487643,0.61815,2.288162
1644846197113.822,160525607674,951.889973,761.591792,2.355453,0.50309,0.65131,2.418304,0.488462,0.61801,2.292603
1644846197124.83,160525618777,952.517967,763.915014,2.356445,0.502533,0.65494,2.416931,0.489673,0.618251,2.295959
1644846197136.8188,160525629881,948.356724,760.34435,2.359016,0.497154,0.650291,2.423431,0.490718,0.61695,2.294601
1644846197146.82,160525640984,948.885612,758.288705,2.365082,0.497808,0.646461,2.433716,0.490614,0.617353,2.296448
1644846197158.8198,160525652087,949.238434,759.222579,2.368668,0.497333,0.64206,2.431076,0.491457,0.623311,2.306259
1644846197169.821,160525663190,948.344736,767.328,2.37191,0.496653,0.647823,2.43924,0.491206,0.631057,2.304581
1644846197179.823,160525674293,945.952578,769.726181,2.368767,0.495399,0.647825,2.434921,0.489968,0.635052,2.302612
1644846197191.822,160525685397,941.995611,767.458749,2.370804,0.49347,0.649025,2.445984,0.487776,0.630073,2.295624
1644846197202.825,160525696500,944.178658,760.86781,2.364998,0.493564,0.644012,2.435059,0.489956,0.624101,2.294937
1644846197213.8418,160525707603,943.431015,759.7911,2.366516,0.492705,0.643393,2.434601,0.490036,0.622926,2.298431
1644846197224.822,160525718707,946.276789,757.929361,2.370865,0.494183,0.644713,2.435959,0.491522,0.618503,2.305771
1644846197236.824,160525729810,943.567057,758.003175,2.376541,0.494285,0.645037,2.442047,0.488597,0.618302,2.311035
1644846197246.822,160525740913,944.609127,759.790564,2.375893,0.495524,0.645228,2.444138,0.488444,0.621089,2.307648
1644846197258.8242,160525752016,944.042301,762.147117,2.380272,0.495145,0.643257,2.449631,0.488233,0.626988,2.310913
1644846197269.824,160525763119,943.209,756.722188,2.381729,0.495118,0.640915,2.443817,0.487391,0.620288,2.319641
1644846197279.822,160525774222,943.34836,753.745115,2.382622,0.494476,0.639816,2.44249,0.488179,0.616426,2.322754
1644846197291.836,160525785325,943.71397,750.155318,2.375595,0.49442,0.637667,2.433716,0.488615,0.612592,2.317474
1644846197303.349,160525796428,944.228697,756.909621,2.377197,0.494016,0.641181,2.441147,0.489555,0.620335,2.313248
1644846197312.8918,160525807532,943.931122,755.682421,2.380898,0.493741,0.640355,2.450089,0.48952,0.619116,2.311707
1644846197324.894,160525818636,941.819029,756.944239,2.385529,0.493903,0.642554,2.456451,0.487158,0.619019,2.314606
1644846197336.8909,160525829739,944.687834,753.477931,2.385231,0.495215,0.641849,2.453644,0.488835,0.613947,2.316818
1644846197346.893,160525840842,946.17568,754.329908,2.380943,0.49657,0.643091,2.450012,0.489029,0.614125,2.311874
1644846197358.89,160525851945,947.762146,751.488304,2.381546,0.495448,0.640965,2.448044,0.491804,0.611516,2.315048
1644846197369.893,160525863048,944.298334,752.134645,2.390884,0.492704,0.640295,2.461075,0.49094,0.613263,2.320694
1644846197379.892,160525874151,942.845764,752.616298,2.399788,0.491984,0.640607,2.465881,0.490147,0.613753,2.333694
1644846197391.894,160525885254,940.382738,754.941881,2.408554,0.491143,0.640743,2.468506,0.488423,0.617493,2.348602
1644846197402.892,160525896358,944.576368,756.282055,2.405579,0.494881,0.643591,2.466232,0.489053,0.616879,2.344925
1644846197413.892,160525907461,944.334612,755.105674,2.403831,0.495234,0.642232,2.4655,0.488448,0.616277,2.342163
1644846197424.8918,160525918564,943.675518,754.115832,2.398575,0.496506,0.644237,2.470581,0.48649,0.612623,2.326569
1644846197436.912,160525929667,941.316547,754.03254,2.400688,0.495419,0.640599,2.470154,0.485119,0.616122,2.331223
1644846197446.89,160525940770,943.068237,756.260026,2.407745,0.496217,0.643223,2.480743,0.486146,0.617211,2.334747
1644846197457.8909,160525951874,944.681711,755.620122,2.406693,0.496255,0.641878,2.475067,0.487788,0.617489,2.338318
1644846197469.89,160525962977,943.969803,756.506538,2.414169,0.495962,0.644152,2.477539,0.48734,0.616693,2.3508
1644846197479.894,160525974080,944.39887,753.543305,2.410156,0.495677,0.64191,2.472717,0.488072,0.613995,2.347595
1644846197491.89,160525985184,944.02854,752.506864,2.415199,0.494834,0.642204,2.478378,0.488529,0.611974,2.35202
1644846197502.892,160525996287,945.976896,717.175913,2.412514,0.498646,0.608979,2.479233,0.486746,0.586314,2.345795
1644846197512.895,160526007390,938.983097,686.022735,2.420624,0.493682,0.581744,2.486908,0.484425,0.561627,2.35434
1644846197524.893,160526018493,936.349955,638.553822,2.421539,0.495206,0.546234,2.489365,0.480159,0.518023,2.353714
1644846197536.8909,160526029596,931.897516,616.629392,2.425369,0.492127,0.529219,2.489517,0.4786,0.498496,2.361221
1644846197546.8909,160526040699,929.386282,612.870097,2.429985,0.491015,0.524602,2.495361,0.477095,0.496848,2.364609
1644846197557.89,160526051802,928.972492,612.790972,2.433784,0.490316,0.52301,2.49794,0.477363,0.498308,2.369629
1644846197569.911,160526062905,929.419041,612.625873,2.432404,0.490277,0.524557,2.499496,0.477868,0.496486,2.365311
1644846197579.8918,160526074009,930.631485,611.119008,2.427361,0.490861,0.523002,2.489304,0.478547,0.49553,2.365417
1644846197591.89,160526085113,930.565395,610.656667,2.424736,0.491858,0.520517,2.488083,0.477481,0.497244,2.361389
