#timestamp,tobii_system_timestamp,gaze_x,gaze_y,pupil_diameter,left_gaze_x,left_gaze_y,left_pupil,right_gaze_x,right_gaze_y,right_pupil
1644846376848.822,160705342533,751.86842,522.94836,2.497406,0.400084,0.455996,2.563171,0.383112,0.415585,2.431641
1644846376864.822,160705353637,753.244829,519.691926,2.500053,0.399693,0.451492,2.566467,0.384937,0.414661,2.43364
1644846376871.819,160705364740,752.400084,519.221467,2.499657,0.397592,0.451282,2.570312,0.386158,0.414087,2.429001
1644846376881.822,160705375844,753.334408,519.342721,2.498138,0.39762,0.45177,2.572205,0.387103,0.413801,2.424072
1644846376892.822,160705386947,752.899475,525.097489,2.500137,0.398617,0.457324,2.570358,0.385653,0.417838,2.429916
1644846376904.8208,160705398050,756.576548,524.527073,2.497696,0.403753,0.458467,2.561951,0.384348,0.415745,2.433441
1644846376914.822,160705409153,758.560667,528.127974,2.500206,0.405302,0.459708,2.561111,0.384865,0.420505,2.439301
1644846376926.839,160705420256,758.240004,523.029453,2.497849,0.404535,0.457817,2.560196,0.385299,0.413899,2.435501
1644846376938.8198,160705431359,754.416018,524.951363,2.500656,0.400296,0.45915,2.57074,0.385554,0.415769,2.430573
1644846376948.82,160705442463,752.507744,524.010569,2.497742,0.399673,0.458943,2.568573,0.384189,0.414408,2.42691
1644846376959.821,160705453566,752.313538,524.987626,2.497383,0.399112,0.458558,2.567383,0.384548,0.416421,2.427383
1644846376971.822,160705464670,753.676844,522.596294,2.496445,0.399882,0.456765,2.565521,0.385199,0.414228,2.427368
1644846376981.82,160705475773,755.510731,521.051431,2.497261,0.400032,0.454919,2.567902,0.386959,0.4135,2.42662
1644846376993.8208,160705486877,757.581568,521.961719,2.497955,0.400666,0.452418,2.568909,0.388481,0.417518,2.427002
1644846377004.8252,160705497980,760.346918,525.159252,2.498726,0.404032,0.452664,2.563629,0.387996,0.422601,2.433823
1644846377014.8262,160705509083,759.973183,525.557828,2.496292,0.404375,0.455898,2.561707,0.387264,0.420032,2.430878
