#timestamp,tobii_system_timestamp,gaze_x,gaze_y,pupil_diameter,left_gaze_x,left_gaze_y,left_pupil,right_gaze_x,right_gaze_y,right_pupil
1645445794146.924,282730002677,965.380898,733.938003,2.626244,0.503655,0.604246,2.582825,0.501951,0.618984,2.669662
1645445794162.8972,282730013780,972.232304,731.898415,2.6157,0.503826,0.604525,2.592224,0.508916,0.615305,2.639175
1645445794168.897,282730024883,918.363047,721.951389,2.641136,0.477251,0.593765,2.613083,0.479377,0.609488,2.669189
1645445794179.899,282730035986,887.862253,707.828772,2.599159,0.454308,0.578349,2.581604,0.470549,0.601366,2.616714
1645445794190.896,282730047089,770.49159,635.418427,2.609482,0.389785,0.512808,2.580673,0.41281,0.546223,2.63829
1645445794201.8982,282730058193,550.205526,435.979074,2.615524,0.282222,0.353064,2.573685,0.290908,0.373568,2.657364
1645445794213.9,282730069296,541.231985,426.676154,2.605446,0.280111,0.352744,2.570267,0.283672,0.358383,2.640625
1645445794224.895,282730080399,536.360235,428.166211,2.615067,0.276413,0.351356,2.579391,0.282296,0.362254,2.650742
1645445794234.8982,282730091502,533.729897,430.519795,2.601624,0.279609,0.358378,2.578415,0.27636,0.359155,2.624832
1645445794246.9128,282730102605,540.837708,429.623938,2.603912,0.285952,0.352329,2.583313,0.27742,0.363711,2.624512
1645445794257.896,282730113708,544.303322,423.304081,2.587166,0.288761,0.349655,2.567932,0.278222,0.355852,2.6064
1645445794267.897,282730124811,551.494331,421.608961,2.572754,0.290964,0.340471,2.542374,0.283509,0.362211,2.603134
1645445794279.895,282730135914,546.147165,421.869153,2.563721,0.288371,0.341404,2.525528,0.280533,0.361711,2.601913
1645445794290.897,282730147018,547.291517,427.269709,2.57032,0.288725,0.347497,2.533035,0.28137,0.36462,2.607605
1645445794301.896,282730158121,536.814966,424.741638,2.572914,0.285736,0.351042,2.542587,0.273446,0.356861,2.603241
1645445794312.897,282730169224,534.786358,427.818596,2.564751,0.283882,0.360271,2.540848,0.273188,0.35276,2.588654
1645445794323.9082,282730180328,532.545633,421.892309,2.559975,0.282766,0.35335,2.534485,0.27197,0.349804,2.585464
1645445794334.897,282730191431,540.895329,441.290545,2.536201,0.281264,0.380198,2.497635,0.282168,0.355286,2.574768
1645445794345.897,282730202534,549.310513,454.60555,2.536064,0.280823,0.389128,2.483749,0.291375,0.368548,2.588379
1645445794355.898,282730213637,551.153212,468.105823,2.490166,0.277122,0.409738,2.425049,0.296996,0.370439,2.555283
1645445794366.896,282730224740,,,,,,,,,
1645445794378.896,282730235844,,,,,,,,,
1645445794389.894,282730246947,,,,,,,,,
1645445794399.894,282730258050,,,,,,,,,
1645445794411.8992,282730269153,,,,,,,,,
1645445794422.899,282730280256,,,,,,,,,
1645445794433.892,282730291359,,,,,,,,,
1645445794445.5,282730302462,,,,,,,,,
1645445794456.509,282730313566,,,,,,,,,
1645445794466.5,282730324669,,,,,,,,,
1645445794479.5,282730335772,336.121688,439.510292,2.299629,0.232868,0.321786,2.529861,0.117259,0.410731,2.069397
1645445794489.5,282730346875,336.121688,439.510292,2.299629,0.232868,0.321786,2.529861,0.117259,0.410731,2.069397
1645445794501.502,282730357978,424.241052,436.736119,2.426163,0.229187,0.359631,2.449066,0.212731,0.368263,2.403259
1645445794513.502,282730369082,450.791759,434.229469,2.466766,0.227921,0.371508,2.421173,0.241654,0.352208,2.51236
1645445794524.5,282730380185,452.541504,427.364713,2.488716,0.22987,0.368338,2.454987,0.241528,0.343937,2.522446
