#timestamp,tobii_system_timestamp,gaze_x,gaze_y,pupil_diameter,left_gaze_x,left_gaze_y,left_pupil,right_gaze_x,right_gaze_y,right_pupil
1644590212335.478,79964705636,342.829445,455.93177,3.017937,0.261405,0.63458,3.059677,0.240542,0.552742,2.976196
1644590212346.476,79964716739,341.926773,455.994598,3.023956,0.26025,0.633032,3.064789,0.240375,0.554454,2.983124
1644590212356.477,79964727843,341.222226,456.875999,3.022102,0.25926,0.635136,3.060211,0.240334,0.554645,2.983994
1644590212368.477,79964738946,342.728098,457.09124,3.021507,0.259735,0.635525,3.056274,0.242063,0.554817,2.98674
1644590212379.474,79964750049,330.45456,457.451569,3.023438,0.250638,0.638472,3.063263,0.23319,0.552809,2.983612
1644590212390.476,79964761152,321.902565,456.89724,3.02507,0.243503,0.636694,3.067596,0.227804,0.553142,2.982544
1644590212401.478,79964772255,311.605008,456.745605,3.021133,0.238463,0.636884,3.062057,0.217767,0.552558,2.980209
1644590212412.475,79964783358,312.612448,456.830498,3.02346,0.239032,0.634955,3.063461,0.218673,0.554708,2.983459
1644590212423.474,79964794461,311.707893,456.240211,3.026756,0.238634,0.634072,3.062256,0.217747,0.554054,2.991257
1644590212434.478,79964805564,312.86831,457.046196,3.026001,0.239923,0.635919,3.069183,0.218156,0.554305,2.982819
1644590212446.477,79964816669,312.562191,454.440674,3.022644,0.239939,0.632493,3.060867,0.217692,0.550946,2.984421
1644590212456.475,79964827772,311.946575,454.530373,3.019394,0.239987,0.632813,3.059433,0.216743,0.55086,2.979355
1644590212468.475,79964838875,312.510826,454.286385,3.019302,0.23974,0.631004,3.058273,0.217816,0.552034,2.980331
1644590212479.485,79964849978,312.109273,455.49424,3.017227,0.239203,0.633337,3.060638,0.217765,0.552846,2.973816
1644590212490.4749,79964861081,312.945822,455.215004,3.01519,0.239425,0.632549,3.057541,0.218768,0.552906,2.972839
1644590212501.479,79964872184,312.19571,454.411102,3.016335,0.240175,0.633659,3.059723,0.21692,0.549703,2.972946
