#timestamp,tobii_system_timestamp,gaze_x,gaze_y,pupil_diameter,left_gaze_x,left_gaze_y,left_pupil,right_gaze_x,right_gaze_y,right_pupil
1645440944957.5378,277880812758,630.391245,547.452235,2.152061,0.330255,0.459847,2.093216,0.326402,0.452573,2.210907
1645440944969.537,277880823862,629.84067,549.547291,2.156876,0.331261,0.459941,2.093887,0.324823,0.455971,2.219864
1645440944979.537,277880834966,628.552122,548.696691,2.153793,0.331061,0.45918,2.086151,0.32368,0.455315,2.221436
1645440944990.5332,277880846069,628.07313,550.314707,2.151306,0.33063,0.460589,2.083649,0.323613,0.456602,2.218964
1645440945001.535,277880857172,626.909723,547.933513,2.14286,0.328028,0.457153,2.078857,0.325003,0.456069,2.206863
1645440945012.5378,277880868275,630.500135,545.653528,2.150139,0.328726,0.457034,2.087982,0.328045,0.452389,2.212296
1645440945024.534,277880879378,632.07839,540.162867,2.144844,0.330181,0.455084,2.084167,0.328234,0.445187,2.205521
1645440945035.536,277880890481,636.625071,543.050587,2.14859,0.334102,0.459511,2.087387,0.329049,0.445573,2.209793
1645440945045.533,277880901584,632.453327,548.092157,2.148018,0.334185,0.460023,2.09111,0.32462,0.453464,2.204926
1645440945057.534,277880912688,633.292122,548.64099,2.152412,0.334247,0.455035,2.094238,0.325433,0.459366,2.210587
1645440945068.534,277880923791,624.94935,578.367788,2.153854,0.331586,0.465716,2.096115,0.319403,0.498231,2.211594
1645440945078.534,277880934894,627.453775,582.149416,2.172455,0.332116,0.464438,2.112442,0.321482,0.505811,2.232468
1645440945089.534,277880945997,606.592312,653.203708,2.174477,0.321604,0.473947,2.116531,0.310263,0.614726,2.232422
1645440945099.535,277880957101,,,,,,,,,
1645440945110.537,277880968204,,,,,,,,,
1645440945121.536,277880979307,,,,,,,,,
1645440945131.567,277880990410,,,,,,,,,
1645440945143.535,277881001514,,,,,,,,,
1645440945154.5352,277881012617,,,,,,,,,
1645440945166.536,277881023720,,,,,,,,,
1645440945177.5342,277881034823,,,,,,,,,
1645440945189.536,277881045926,149.924405,464.975399,1.863724,0.093229,0.355972,1.959885,0.062942,0.418987,1.767563
1645440945201.539,277881057029,195.104191,406.001133,2.034927,0.101958,0.309927,2.080399,0.101275,0.366742,1.989456
1645440945211.953,277881068132,226.216192,378.300333,2.082977,0.101958,0.309927,2.080399,0.133684,0.320574,2.085556
1645440945223.949,277881079236,254.498363,341.065657,2.174454,0.107384,0.281305,2.155319,0.157718,0.287138,2.193588
1645440945234.952,277881090340,435.316372,313.454604,2.198936,0.235166,0.265604,2.161545,0.218289,0.256821,2.236328
1645440945245.95,277881101443,513.768511,324.655902,2.185692,0.263296,0.270959,2.153519,0.27188,0.270135,2.217865
1645440945257.9492,277881112546,524.054546,325.442183,2.185211,0.270829,0.274256,2.149979,0.275061,0.268148,2.220444
