#timestamp,tobii_system_timestamp,gaze_x,gaze_y,pupil_diameter,left_gaze_x,left_gaze_y,left_pupil,right_gaze_x,right_gaze_y,right_pupil
1644577534075.146,67286446146,674.895662,466.097488,2.498932,0.493411,0.59799,2.484787,0.494723,0.615806,2.513077
1644577534086.128,67286457249,678.287434,466.185379,2.495514,0.496496,0.595495,2.471588,0.496605,0.61853,2.51944
1644577534097.147,67286468353,676.092922,470.494194,2.491104,0.49604,0.605554,2.47197,0.493847,0.619691,2.510239
1644577534108.0142,67286479457,681.836061,468.678566,2.480881,0.498176,0.605214,2.471802,0.50012,0.615303,2.48996
1644577534120.017,67286490560,680.653335,469.124863,2.482254,0.497516,0.606621,2.472504,0.499048,0.615058,2.492004
1644577534130.015,67286501663,671.759061,461.916298,2.47863,0.488762,0.602243,2.471176,0.49478,0.600664,2.486084
1644577534140.018,67286512766,664.661969,454.82634,2.450272,0.485985,0.592288,2.426147,0.487166,0.592156,2.474396
1644577534153.015,67286523869,621.295895,389.213253,2.388901,0.455536,0.532102,2.369019,0.454121,0.481474,2.408783
1644577534164.016,67286534972,509.333985,361.962627,2.363693,0.367141,0.533359,2.308365,0.37859,0.409252,2.419022
1644577534174.016,67286546075,455.112312,374.311455,2.291779,0.308761,0.557085,2.165817,0.357582,0.417685,2.41774
1644577534186.014,67286557178,415.037232,401.803471,2.289581,0.278445,0.596415,2.098053,0.329223,0.449948,2.48111
1644577534197.0178,67286568283,408.603611,456.752872,2.306198,0.277884,0.727484,2.13736,0.320364,0.461977,2.475037
1644577534208.018,67286579386,428.964236,430.377457,2.39357,0.300729,0.685091,2.261658,0.32733,0.435684,2.525482
1644577534219.015,67286590489,436.044453,406.965328,2.36673,0.300729,0.685091,2.261658,0.337696,0.374715,2.471802
1644577534230.0151,67286601592,421.12494,318.433548,2.39283,0.288356,0.485317,2.29512,0.328225,0.343937,2.49054
1644577534242.016,67286612695,443.752703,295.355804,2.468277,0.321944,0.420597,2.457397,0.327767,0.348559,2.479156
1644577534253.021,67286623798,444.667151,300.644737,2.459206,0.329213,0.409877,2.444183,0.321837,0.373052,2.474228
1644577534264.017,67286634901,442.598209,286.685223,2.452141,0.326175,0.377714,2.453552,0.321846,0.368862,2.450729
1644577534275.017,67286646004,436.325779,301.874073,2.444527,0.31945,0.407599,2.443024,0.319387,0.378531,2.44603
1644577534286.02,67286657108,434.313872,305.405376,2.450813,0.316078,0.414885,2.435471,0.319814,0.380441,2.466156
1644577534297.015,67286668212,437.560859,303.949276,2.448845,0.316835,0.409523,2.425446,0.32381,0.382011,2.472244
1644577534308.014,67286679315,443.387881,295.248722,2.432579,0.31724,0.393563,2.398315,0.331937,0.375314,2.466843
