#timestamp,tobii_system_timestamp,gaze_x,gaze_y,pupil_diameter,left_gaze_x,left_gaze_y,left_pupil,right_gaze_x,right_gaze_y,right_pupil
1644580922870.2769,70675240919,419.803902,119.669769,2.467529,0.204163,0.161806,2.460632,0.410484,0.149834,2.474426
1644580922881.251,70675252022,418.174566,120.789087,2.473038,0.202484,0.162901,2.474579,0.409777,0.151654,2.471497
1644580922892.383,70675263125,416.950519,119.59005,2.477486,0.20074,0.159953,2.481705,0.409729,0.15148,2.473267
1644580922903.908,70675274228,416.461918,118.561775,2.486259,0.200403,0.158307,2.495819,0.409351,0.150448,2.4767
1644580922913.902,70675285331,417.148624,117.874718,2.491913,0.200783,0.157367,2.49649,0.409976,0.149599,2.487335
1644580922925.905,70675296434,420.467077,120.566923,2.486343,0.205639,0.16642,2.480179,0.409979,0.147557,2.492508
1644580922936.9048,70675307538,420.900639,120.601822,2.481262,0.206515,0.165838,2.476089,0.409738,0.148229,2.486435
1644580922947.908,70675318641,420.042126,118.629725,2.477959,0.206083,0.163357,2.468979,0.408912,0.145575,2.486938
1644580922958.948,70675329745,421.284656,119.446278,2.469795,0.209586,0.163818,2.449768,0.407229,0.14724,2.489822
1644580922969.944,70675340848,421.615943,118.550125,2.473839,0.208625,0.162212,2.45195,0.408675,0.146512,2.495728
1644580922980.907,70675351951,422.090194,119.935953,2.477379,0.210216,0.163648,2.455429,0.407779,0.148685,2.499329
1644580922991.931,70675363054,421.657732,120.910915,2.484581,0.206018,0.165361,2.47316,0.411343,0.149511,2.496002
1644580923003.906,70675374157,421.752596,121.135185,2.47892,0.207112,0.165436,2.466766,0.410388,0.150021,2.491074
1644580923013.907,70675385260,421.157824,120.784361,2.478996,0.205737,0.165196,2.470718,0.410892,0.149347,2.487274
1644580923025.906,70675396363,423.464492,119.396433,2.471092,0.209922,0.163423,2.452209,0.410084,0.147505,2.489975
1644580923036.9102,70675407466,423.83365,119.053728,2.483673,0.210855,0.163822,2.467911,0.409692,0.146214,2.499435
1644580923047.906,70675418571,423.050634,117.774479,2.487526,0.21023,0.162859,2.468063,0.40917,0.143846,2.506989
1644580923058.906,70675429674,422.23104,117.197462,2.488983,0.21023,0.162859,2.468063,0.40797,0.142343,2.509903
1644580923070.906,70675440777,421.395458,117.912706,2.490311,0.208546,0.16395,2.471313,0.408431,0.143114,2.509308
1644580923080.906,70675451880,420.607618,118.04567,2.490944,0.207518,0.164947,2.472305,0.408306,0.142464,2.509583
1644580923091.909,70675462983,419.238725,117.556446,2.492928,0.207518,0.164947,2.472305,0.406301,0.14119,2.51355
1644580923103.631,70675474086,420.958793,118.395596,2.498947,0.210904,0.167612,2.482254,0.405434,0.14071,2.51564
1644580923113.6702,70675485189,421.488501,117.904976,2.50399,0.210916,0.167104,2.489349,0.406197,0.13994,2.518631
1644580923125.63,70675496292,422.393931,118.06814,2.503479,0.210916,0.167104,2.489349,0.407523,0.140365,2.517609
1644580923136.63,70675507396,428.018502,116.518805,2.505592,0.216219,0.166071,2.490356,0.410456,0.137364,2.520828
1644580923147.633,70675518499,439.06493,114.258568,2.50621,0.226635,0.162474,2.494888,0.416212,0.135075,2.517532
1644580923158.632,70675529603,439.273965,113.546024,2.51844,0.220987,0.161287,2.519226,0.422167,0.134406,2.517654
1644580923170.63,70675540706,439.265385,112.169146,2.520401,0.218621,0.159967,2.521667,0.42452,0.132141,2.519135
1644580923180.632,70675551809,439.531568,112.067854,2.523117,0.219177,0.158243,2.524307,0.424354,0.1336,2.521927
1644580923192.634,70675562912,439.566405,111.681839,2.522652,0.219707,0.157305,2.521027,0.423874,0.133533,2.524277
1644580923203.633,70675574015,439.966177,111.144791,2.521492,0.220886,0.155126,2.518463,0.423281,0.134313,2.524521
1644580923213.6309,70675585118,439.83333,111.347271,2.515701,0.221025,0.154829,2.51059,0.422948,0.135137,2.520813
1644580923225.631,70675596222,438.004984,109.646198,2.517952,0.218107,0.152037,2.515335,0.423188,0.1335,2.520569
1644580923236.632,70675607325,437.819591,107.855764,2.514122,0.218296,0.147825,2.508179,0.422728,0.13305,2.520065
1644580923247.631,70675618428,437.341218,107.530907,2.519615,0.218386,0.147217,2.514496,0.421938,0.132812,2.524734
1644580923258.6318,70675629531,436.810666,108.258591,2.520737,0.218878,0.14872,2.513962,0.420669,0.133204,2.527512
1644580923270.63,70675640635,437.454555,108.907047,2.525482,0.218616,0.150787,2.518494,0.421874,0.132825,2.532471
1644580923280.632,70675651738,437.779817,108.444088,2.528854,0.218783,0.150411,2.524323,0.422183,0.131995,2.533386
1644580923291.6328,70675662841,442.612793,108.868275,2.515816,0.226272,0.151822,2.500046,0.42177,0.131689,2.531586
1644580923303.6348,70675673944,442.582994,108.153803,2.512863,0.227256,0.149237,2.494049,0.420742,0.132414,2.531677
1644580923313.63,70675685048,441.561143,107.802481,2.511642,0.226025,0.149045,2.489166,0.420478,0.13169,2.534119
1644580923325.632,70675696151,435.623695,106.885437,2.525406,0.21749,0.14709,2.512436,0.42032,0.131257,2.538376
1644580923336.632,70675707254,434.737337,107.050438,2.524475,0.216453,0.147822,2.515549,0.420058,0.130955,2.533401
1644580923347.6318,70675718357,434.998248,107.005566,2.525932,0.216657,0.147582,2.518356,0.420237,0.131078,2.533508
1644580923358.635,70675729460,436.02421,106.752954,2.526253,0.218596,0.146674,2.520691,0.4198,0.131329,2.531815
1644580923369.631,70675740563,436.569418,106.037521,2.525017,0.219308,0.145232,2.51384,0.419886,0.130908,2.536194
1644580923380.633,70675751667,437.331692,105.746384,2.52462,0.220257,0.143947,2.512558,0.420053,0.131434,2.536682
1644580923392.633,70675762770,436.420196,105.674921,2.524185,0.219561,0.1443,2.512024,0.419415,0.130895,2.536346
1644580923403.634,70675773874,436.94222,106.914642,2.531273,0.221448,0.146872,2.522446,0.418291,0.131551,2.5401
1644580923413.6309,70675784977,436.719201,106.973259,2.53186,0.221635,0.148344,2.521698,0.417778,0.130232,2.542023
1644580923425.633,70675796080,437.655683,108.577835,2.532982,0.222057,0.151317,2.52298,0.418728,0.131438,2.542984
1644580923436.652,70675807183,437.705186,108.938324,2.535889,0.2216,0.152879,2.529495,0.419257,0.130814,2.542282
1644580923447.6309,70675818286,438.241102,109.725449,2.53904,0.221123,0.153985,2.532898,0.420518,0.131758,2.545181
1644580923458.629,70675829389,438.286758,109.113682,2.542221,0.222232,0.153267,2.535355,0.419476,0.130883,2.549088
1644580923469.6292,70675840492,438.257386,109.13677,2.539413,0.222223,0.151886,2.530197,0.419442,0.132325,2.54863
1644580923480.644,70675851595,438.204545,110.91481,2.541557,0.222896,0.151631,2.532394,0.418692,0.13721,2.55072
1644580923491.629,70675862700,448.053478,121.468328,2.530922,0.229095,0.152489,2.507278,0.426913,0.163834,2.554565
1644580923503.632,70675873803,472.086305,168.654259,2.552109,0.249731,0.222409,2.532532,0.441464,0.216795,2.571686
1644580923513.631,70675884906,507.18688,241.104687,2.616852,0.277897,0.310567,2.652237,0.46469,0.31731,2.581467
1644580923525.63,70675896009,518.251281,282.574677,2.613853,0.277897,0.310567,2.652237,0.48089,0.425304,2.57547
1644580923536.632,70675907112,537.517051,396.632195,2.571945,0.300979,0.547075,2.584457,0.486015,0.485822,2.559433
1644580923547.631,70675918215,535.567553,409.338158,2.549591,0.297927,0.548583,2.541473,0.486213,0.517402,2.557709
1644580923558.63,70675929318,535.297137,413.685585,2.563377,0.295545,0.544756,2.573273,0.488199,0.532551,2.553482
1644580923569.632,70675940421,532.429262,410.123108,2.573036,0.29191,0.536576,2.594376,0.487635,0.531452,2.551697
1644580923580.632,70675951525,533.014752,410.844521,2.567017,0.291413,0.534077,2.587082,0.488989,0.53583,2.546951
1644580923591.635,70675962628,532.611398,411.532059,2.566444,0.291292,0.537035,2.587952,0.48852,0.534663,2.544937
1644580923603.63,70675973732,533.516381,413.697739,2.562057,0.292235,0.541931,2.573761,0.488901,0.535407,2.550354
1644580923613.632,70675984835,534.454013,414.746819,2.568512,0.294698,0.543847,2.58194,0.487811,0.536222,2.555084
1644580923625.63,70675995938,534.637472,415.058098,2.57534,0.294393,0.542055,2.590088,0.488385,0.538825,2.560593
1644580923636.632,70676007041,535.402901,415.621239,2.576202,0.293933,0.541274,2.59285,0.489966,0.541072,2.559555
1644580923646.631,70676018144,535.095032,414.575043,2.573967,0.294341,0.539567,2.592621,0.489107,0.540056,2.555313
1644580923658.632,70676029247,535.113372,416.974274,2.565735,0.295576,0.544485,2.581024,0.487899,0.541386,2.550446
1644580923669.6328,70676040351,534.083715,416.967819,2.567406,0.295893,0.542693,2.582764,0.486075,0.54316,2.552048
1644580923680.6309,70676051454,534.823619,418.501076,2.570908,0.29523,0.547094,2.585464,0.48782,0.542753,2.556351
