#timestamp,tobii_system_timestamp,gaze_x,gaze_y,pupil_diameter,left_gaze_x,left_gaze_y,left_pupil,right_gaze_x,right_gaze_y,right_pupil
1644829173210.796,143501677318,589.173117,818.864393,2.054932,0.307142,0.697567,1.964142,0.30658,0.667207,2.145721
1644829173220.795,143501688421,588.775034,824.961448,2.074326,0.306859,0.704851,1.987778,0.306448,0.670085,2.160873
1644829173231.792,143501699525,584.699507,842.196,2.099457,0.308804,0.721631,2.01387,0.300258,0.682029,2.185043
1644829173242.792,143501710628,590.712862,849.483454,2.11071,0.310299,0.729701,2.021133,0.305027,0.686104,2.200287
1644829173254.794,143501721731,591.163702,845.480204,2.100853,0.311687,0.722159,2.022736,0.304108,0.686974,2.17897
1644829173265.791,143501732834,589.404802,837.783158,2.085526,0.309506,0.711535,2.004715,0.304457,0.68477,2.166336
1644829173275.791,143501743938,586.204119,829.398787,2.078758,0.307226,0.701118,2.00087,0.303403,0.681213,2.156647
1644829173287.792,143501755041,584.501209,828.459692,2.083855,0.306277,0.702504,2.004044,0.302579,0.678262,2.163666
1644829173298.795,143501766144,585.119305,828.290355,2.079193,0.304986,0.703367,1.990677,0.304513,0.677117,2.167709
1644829173309.815,143501777247,590.913935,837.706661,2.089539,0.310436,0.716211,2.010941,0.305099,0.679967,2.168137
1644829173320.8362,143501788351,591.215944,832.750833,2.086746,0.310102,0.713562,2.009308,0.305748,0.674356,2.164185
1644829173331.835,143501799455,596.115131,830.081856,2.090797,0.311692,0.720367,2.030853,0.309261,0.663103,2.150742
1644829173342.833,143501810558,588.588753,828.85083,2.085396,0.304009,0.719826,2.020889,0.309104,0.661593,2.149902
1644829173353.833,143501821661,586.220427,829.658926,2.078491,0.306849,0.718332,2.02475,0.303797,0.664433,2.132233
1644829173365.836,143501832765,587.668848,823.879051,2.075264,0.309227,0.702959,2.007751,0.302928,0.670172,2.142776
1644829173375.866,143501843868,586.375093,819.714332,2.077705,0.306222,0.695684,2.00531,0.304585,0.670506,2.150101
1644829173387.837,143501854971,589.122305,820.346618,2.079933,0.303875,0.695492,1.995972,0.309794,0.671752,2.163895
1644829173398.8718,143501866074,582.630959,830.61583,2.09758,0.302184,0.706002,2.018341,0.304723,0.678358,2.176819
1644829173409.8389,143501877177,586.555567,832.146406,2.087112,0.30671,0.709381,2.004929,0.304286,0.677529,2.169296
1644829173420.873,143501888281,583.476019,835.537469,2.084961,0.308323,0.716819,2.021652,0.299465,0.675743,2.14827
1644829173431.842,143501899384,587.586308,837.233555,2.082901,0.309626,0.726084,2.029037,0.302443,0.669305,2.136765
1644829173442.8352,143501910487,590.516539,837.407362,2.083916,0.31269,0.729378,2.04538,0.302431,0.666301,2.122452
1644829173453.877,143501921591,600.194807,835.550416,2.082642,0.311021,0.720763,2.013321,0.314182,0.671821,2.151962
1644829173464.842,143501932694,600.037279,830.418277,2.082397,0.311688,0.724882,2.033096,0.31335,0.659148,2.131699
1644829173475.8552,143501943797,602.786522,828.653455,2.095268,0.315524,0.725392,2.037323,0.312379,0.655697,2.153214
1644829173487.8372,143501954900,604.379339,828.868568,2.10836,0.317687,0.730099,2.060806,0.311875,0.651348,2.155914
1644829173498.837,143501966003,613.848124,815.583944,2.092911,0.321314,0.711563,2.037735,0.318112,0.647743,2.148087
1644829173508.844,143501977107,617.851038,809.159517,2.086929,0.32664,0.71281,2.043854,0.316955,0.635789,2.130005
1644829173520.838,143501988210,617.274027,806.465971,2.074402,0.32787,0.707747,2.028931,0.315124,0.636363,2.119873
1644829173531.842,143501999313,613.598185,820.714223,2.100151,0.327384,0.727127,2.066788,0.311781,0.64073,2.133514
1644829173542.846,143502010417,615.469551,823.156714,2.092293,0.319651,0.720334,2.046112,0.321463,0.651594,2.138474
1644829173553.873,143502021520,614.159145,827.8965,2.098938,0.319104,0.727177,2.048752,0.320645,0.65265,2.149124
1644829173564.876,143502032623,612.276421,825.232887,2.086929,0.314801,0.717322,2.007919,0.322987,0.658066,2.165939
1644829173575.899,143502043726,613.719835,829.401648,2.087463,0.320661,0.725948,2.017746,0.318631,0.656388,2.157181
1644829173587.838,143502054829,610.876465,829.787385,2.090897,0.320831,0.726818,2.031372,0.315499,0.656161,2.150421
1644829173598.834,143502065932,609.072533,841.941297,2.106102,0.321493,0.727491,2.031967,0.312957,0.675744,2.180237
1644829173608.838,143502077036,606.063366,842.266631,2.115829,0.321419,0.726943,2.039749,0.309897,0.676834,2.19191
1644829173620.862,143502088139,604.500818,846.359825,2.11113,0.319859,0.725709,2.03537,0.30983,0.68489,2.18689
1644829173631.838,143502099243,610.46917,840.429211,2.096809,0.323502,0.723973,2.03627,0.312403,0.676743,2.157349
1644829173642.8362,143502110346,615.831499,843.207979,2.095299,0.32576,0.723178,2.038528,0.315731,0.682169,2.152069
1644829173653.875,143502121449,617.355452,835.999203,2.098091,0.324496,0.717892,2.036743,0.318583,0.67544,2.159439
1644829173664.836,143502132552,610.932226,838.763773,2.114136,0.321956,0.720726,2.042618,0.314431,0.677213,2.185654
1644829173675.843,143502143655,612.891397,838.123298,2.12178,0.3217,0.721235,2.038483,0.316729,0.675637,2.205078
1644829173686.877,143502154758,614.194536,840.533388,2.122566,0.322228,0.724441,2.042526,0.317558,0.676448,2.202606
1644829173698.8472,143502165862,617.516842,833.781087,2.102493,0.320423,0.720817,2.029251,0.322823,0.668818,2.175735
1644829173708.876,143502176965,615.534239,829.434156,2.085983,0.321935,0.720616,2.029312,0.319247,0.661775,2.142654
1644829173720.871,143502188069,610.897379,831.1463,2.076027,0.317362,0.721964,2.010757,0.31899,0.66328,2.141296
1644829173731.87,143502199172,607.512646,821.241295,2.058975,0.320157,0.709269,1.994217,0.312669,0.659467,2.123734
1644829173742.841,143502210275,606.011295,821.359026,2.072098,0.319402,0.704156,1.994675,0.31186,0.664776,2.149521
1644829173753.84,143502221378,607.479229,818.120599,2.084717,0.321756,0.70082,2.017975,0.311035,0.662714,2.151459
1644829173764.874,143502232481,602.467804,830.74075,2.107422,0.321085,0.698076,2.001053,0.306486,0.686492,2.213791
1644829173775.8738,143502243584,600.748358,835.719359,2.103836,0.314812,0.701136,1.996765,0.310967,0.691729,2.210907
1644829173786.839,143502254687,598.156586,836.313164,2.098785,0.314318,0.701954,1.989426,0.308761,0.691901,2.208145
1644829173798.835,143502265791,600.673227,826.210141,2.076485,0.314832,0.711913,2.006805,0.310869,0.665104,2.146164
1644829173808.873,143502276895,605.705538,832.842743,2.08503,0.321035,0.717329,2.013031,0.309908,0.670742,2.157028
1644829173820.844,143502287998,608.757334,832.037401,2.079689,0.323426,0.720726,2.010956,0.310697,0.666003,2.148422
1644829173832.843,143502299101,606.900587,843.858361,2.103867,0.321259,0.725238,2.024765,0.310929,0.681193,2.182968
1644829173842.839,143502310204,593.903418,839.565861,2.098061,0.313882,0.726532,2.026993,0.304767,0.672745,2.169128
1644829173853.84,143502321307,603.240023,841.621757,2.101219,0.321333,0.725855,2.038193,0.307042,0.676848,2.164246
1644829173864.835,143502332410,607.525749,834.880257,2.090843,0.322398,0.712342,2.008286,0.310442,0.679125,2.173401
1644829173875.838,143502343513,609.691114,826.176953,2.087357,0.322918,0.706829,2.018784,0.312177,0.670133,2.15593
1644829173886.87,143502354617,602.575693,827.738464,2.085678,0.316123,0.708249,2.005112,0.31156,0.671315,2.166245
1644829173898.836,143502365721,598.378344,832.215679,2.099655,0.313225,0.716577,2.032898,0.310086,0.670449,2.166412
1644829173908.8718,143502376824,603.22094,837.183702,2.106537,0.316335,0.713598,2.023117,0.31202,0.681708,2.189957
1644829173920.854,143502387927,606.920128,836.691999,2.110756,0.319812,0.71197,2.023499,0.312396,0.682517,2.198013
1644829173931.8708,143502399030,604.076815,838.255048,2.108459,0.318055,0.721045,2.037903,0.311191,0.676047,2.179016
