#timestamp,tobii_system_timestamp,gaze_x,gaze_y,pupil_diameter,left_gaze_x,left_gaze_y,left_pupil,right_gaze_x,right_gaze_y,right_pupil
1645443833293.4922,280769146956,510.690765,412.018865,2.772362,0.266661,0.354017,2.765106,0.265308,0.332681,2.779617
1645443833302.4858,280769158059,511.871109,414.092106,2.768654,0.267542,0.361136,2.771866,0.265657,0.329017,2.765442
1645443833312.4868,280769169162,511.512709,413.830715,2.762962,0.265922,0.35887,2.767288,0.266903,0.330848,2.758636
1645443833324.491,280769180266,522.686834,416.06285,2.769615,0.266228,0.355575,2.758774,0.278238,0.337863,2.780457
1645443833335.4868,280769191369,522.992706,417.613828,2.763542,0.26595,0.356193,2.74852,0.278834,0.33983,2.778564
1645443833346.486,280769202473,520.259743,415.513909,2.758751,0.264845,0.353871,2.747604,0.277092,0.338653,2.769897
1645443833357.488,280769213576,508.526602,415.757453,2.751747,0.261922,0.349759,2.750443,0.267793,0.34317,2.753052
1645443833368.4849,280769224679,508.608112,415.114278,2.746483,0.260996,0.343335,2.740128,0.268804,0.348522,2.752838
1645443833379.49,280769235782,504.543142,420.738727,2.749557,0.261704,0.345835,2.74115,0.263862,0.355396,2.757965
1645443833391.4849,280769246885,509.897032,417.78211,2.753349,0.262323,0.341969,2.735458,0.26882,0.354334,2.77124
1645443833402.484,280769257988,508.436594,418.437731,2.758591,0.262512,0.346165,2.747742,0.26711,0.351231,2.76944
1645443833413.23,280769269092,512.260695,417.726141,2.757225,0.26415,0.346944,2.744522,0.269455,0.349267,2.769928
1645443833424.234,280769280195,510.763149,421.937943,2.749588,0.263479,0.356304,2.745422,0.268566,0.346926,2.753754
1645443833435.231,280769291298,509.396296,419.419563,2.743813,0.264465,0.349594,2.734467,0.266156,0.349439,2.753159
1645443833445.924,280769302401,546.044168,432.866085,2.747223,0.277457,0.356451,2.733856,0.291339,0.364992,2.76059
1645443833457.927,280769313505,626.478567,471.988821,2.75901,0.319592,0.390408,2.722733,0.33299,0.39624,2.795288
1645443833468.93,280769324608,707.057276,518.923652,2.758514,0.356227,0.428495,2.711914,0.380291,0.436377,2.805115
1645443833478.926,280769335711,878.834152,633.217943,2.728592,0.440708,0.512319,2.684647,0.474744,0.543045,2.772537
1645443833490.929,280769346814,905.233612,651.142287,2.724449,0.461583,0.529858,2.681183,0.481369,0.555379,2.767715
1645443833501.927,280769357918,911.352139,661.983061,2.737587,0.467803,0.541734,2.708344,0.481522,0.561571,2.76683
1645443833512.927,280769369021,918.587408,650.406718,2.732216,0.473212,0.533155,2.710526,0.48365,0.550856,2.753906
1645443833523.927,280769380124,925.267754,650.568616,2.732475,0.476177,0.537028,2.712708,0.487643,0.547253,2.752243
1645443833534.927,280769391227,917.680035,645.704913,2.744743,0.475643,0.53061,2.711746,0.480274,0.545565,2.77774
1645443833545.927,280769402330,914.26343,649.810982,2.751068,0.476101,0.542375,2.720673,0.476256,0.540644,2.781464
1645443833557.665,280769413433,913.627853,644.449139,2.750763,0.478092,0.536348,2.720764,0.473604,0.537734,2.780762
1645443833568.6628,280769424536,918.706741,638.931692,2.730553,0.476601,0.534295,2.710541,0.480385,0.530591,2.750565
1645443833579.662,280769435640,914.559345,634.202921,2.719383,0.471289,0.527041,2.686508,0.481377,0.529964,2.752258
1645443833590.6628,280769446744,910.080471,644.677663,2.715263,0.467666,0.53891,2.684372,0.480335,0.535553,2.746155
1645443833601.664,280769457847,912.374296,653.686094,2.709908,0.47081,0.547995,2.678345,0.47958,0.541482,2.74147
1645443833613.199,280769468950,918.178225,665.078115,2.724533,0.473559,0.553283,2.700546,0.482877,0.55518,2.74852
1645443833624.454,280769480053,920.458317,661.494184,2.728836,0.477063,0.547698,2.708694,0.481748,0.554792,2.748978
1645443833635.458,280769491156,919.173632,656.385648,2.733719,0.474104,0.54053,2.708679,0.483369,0.553446,2.758759
1645443833645.453,280769502259,918.149643,649.744678,2.72847,0.472201,0.534891,2.694809,0.484204,0.548017,2.762131
1645443833657.455,280769513362,916.692638,654.777217,2.726028,0.468426,0.535667,2.679092,0.486462,0.555628,2.772964
