#timestamp,tobii_system_timestamp,gaze_x,gaze_y,pupil_diameter,left_gaze_x,left_gaze_y,left_pupil,right_gaze_x,right_gaze_y,right_pupil
1644579382491.109,69134862901,658.4469,421.366104,2.29837,0.493077,0.55384,2.212753,0.470974,0.543467,2.383987
1644579382502.114,69134874004,618.148505,391.376289,2.205612,0.437396,0.507791,2.15947,0.467653,0.511418,2.251755
1644579382513.109,69134885107,,,,0.267648,0.354811,2.260269,,,
1644579382524.107,69134896210,371.220539,291.800972,2.418602,0.269643,0.364611,2.330292,0.273871,0.395287,2.506912
1644579382536.111,69134907314,364.346803,283.990402,2.427658,0.260969,0.359898,2.352936,0.272482,0.37966,2.50238
1644579382547.109,69134918417,363.657705,282.666664,2.411179,0.267958,0.370941,2.36319,0.264484,0.36517,2.459167
1644579382558.1091,69134929520,359.948335,278.194164,2.398605,0.266166,0.369668,2.335098,0.260845,0.354796,2.462112
1644579382569.11,69134940624,363.142134,272.285843,2.39151,0.269654,0.3614,2.333939,0.262032,0.347678,2.449081
1644579382580.11,69134951727,357.672159,271.795052,2.388145,0.265353,0.365963,2.343201,0.258325,0.341836,2.43309
1644579382591.1091,69134962830,364.172462,275.028637,2.405296,0.269949,0.359734,2.363556,0.263247,0.356487,2.447037
1644579382602.108,69134973933,356.946463,277.969013,2.404045,0.264803,0.361959,2.365341,0.257812,0.361919,2.442749
1644579382613.11,69134985036,356.403086,278.59536,2.408363,0.267258,0.364179,2.372787,0.254562,0.36133,2.443939
1644579382625.113,69134996140,349.791278,272.16227,2.393349,0.261983,0.363995,2.365433,0.250156,0.344761,2.421265
1644579382636.11,69135007243,355.649362,269.238899,2.394188,0.265562,0.35463,2.357147,0.255154,0.346513,2.431229
1644579382647.1091,69135018346,358.479824,269.052452,2.39608,0.264202,0.348362,2.342041,0.260658,0.352295,2.450119
1644579382658.111,69135029450,346.874093,262.113682,2.367035,0.258232,0.340585,2.302322,0.249637,0.342003,2.431747
1644579382670.133,69135040553,339.296359,253.353848,2.355598,0.253938,0.337642,2.292313,0.242835,0.322134,2.418884
