#timestamp,tobii_system_timestamp,gaze_x,gaze_y,pupil_diameter,left_gaze_x,left_gaze_y,left_pupil,right_gaze_x,right_gaze_y,right_pupil
1645105692656.07,420108745958,496.831284,405.797374,2.518448,0.271779,0.359974,2.463928,0.245754,0.316355,2.572968
1645105692666.07,420108757061,499.489832,405.319083,2.531967,0.270562,0.358808,2.480072,0.24974,0.316724,2.583862
1645105692676.069,420108768164,498.010468,401.277888,2.535728,0.270174,0.352707,2.482422,0.248587,0.316089,2.589035
1645105692687.789,420108779267,498.6024,395.261514,2.539284,0.270884,0.343486,2.485779,0.248494,0.315283,2.592789
1645105692698.7888,420108790370,499.266415,395.881015,2.53199,0.271065,0.344072,2.473083,0.249004,0.315729,2.590897
1645105692709.788,420108801473,500.942087,396.790087,2.533524,0.271216,0.346676,2.480499,0.250599,0.314641,2.586548
1645105692720.787,420108812576,500.109644,397.577852,2.532639,0.270827,0.348767,2.482956,0.250121,0.313863,2.582321
1645105692731.791,420108823680,498.874512,399.621356,2.541618,0.269873,0.347305,2.491653,0.249788,0.31873,2.591583
1645105692742.7869,420108834783,500.008049,399.930847,2.541336,0.270258,0.34702,2.490662,0.250584,0.319531,2.59201
1645105692754.786,420108845886,503.373499,397.678131,2.541374,0.272991,0.344652,2.487015,0.251356,0.318145,2.595734
1645105692765.79,420108856990,501.800137,398.928469,2.534813,0.271242,0.348063,2.485596,0.251466,0.316818,2.58403
1645105692776.789,420108868093,503.100014,401.250225,2.535866,0.271202,0.350675,2.486923,0.252861,0.318075,2.584808
1645105692787.789,420108879196,501.885052,401.224726,2.534378,0.270857,0.348051,2.484283,0.25194,0.320657,2.584473
1645105692798.791,420108890299,503.128109,398.595035,2.534515,0.271767,0.347467,2.488159,0.252324,0.316858,2.580872
1645105692809.787,420108901402,504.265366,395.919496,2.533058,0.273388,0.348015,2.487808,0.251888,0.311851,2.578308
1645105692820.793,420108912506,503.815155,398.5165,2.537926,0.272962,0.351485,2.495865,0.251845,0.312709,2.579987
1645105692831.786,420108923609,505.517721,397.967023,2.538437,0.275202,0.348949,2.492798,0.251379,0.31433,2.584076
1645105692842.787,420108934712,499.813657,397.960442,2.53302,0.272165,0.344287,2.489273,0.248474,0.318981,2.576767
1645105692857.295,420108945815,499.450006,397.248423,2.526009,0.271194,0.344553,2.481918,0.249067,0.317528,2.570099
1645105692865.7898,420108956919,499.271007,393.586868,2.516281,0.271402,0.338686,2.473099,0.248672,0.317292,2.559464
1645105692875.7888,420108968022,499.546537,389.920592,2.513847,0.271406,0.334519,2.470413,0.248955,0.315348,2.557281
1645105692887.787,420108979125,496.802845,393.702453,2.50692,0.26962,0.341188,2.465561,0.247883,0.314983,2.548279
1645105692898.786,420108990228,490.860558,393.073046,2.497597,0.265209,0.340028,2.457336,0.246105,0.315094,2.537857
1645105692909.807,420109001332,492.707348,395.226324,2.499474,0.266757,0.341197,2.451019,0.24648,0.317514,2.547928
1645105692920.789,420109012435,498.099647,393.495691,2.498726,0.271248,0.337271,2.449448,0.247606,0.318555,2.548004
1645105692931.7888,420109023538,513.786879,393.936074,2.499504,0.277394,0.338164,2.450592,0.257801,0.318396,2.548416
1645105692942.7869,420109034641,524.861755,396.339744,2.491333,0.281647,0.343682,2.444855,0.265084,0.316884,2.537811
1645105692954.786,420109045744,535.8603,397.889954,2.483757,0.286243,0.348309,2.435532,0.271944,0.314841,2.531982
1645105692965.7832,420109056847,539.462042,400.648248,2.483109,0.289042,0.351722,2.436401,0.272898,0.316025,2.529816
1645105692975.786,420109067951,538.851271,397.402561,2.480278,0.288057,0.346042,2.433609,0.273246,0.316295,2.526947
1645105692987.783,420109079054,540.256491,396.142119,2.477257,0.289734,0.341897,2.431778,0.273033,0.31834,2.522736
1645105692998.786,420109090158,539.716988,394.647324,2.468842,0.289907,0.341475,2.416458,0.272298,0.316271,2.521225
