#timestamp,tobii_system_timestamp,gaze_x,gaze_y,pupil_diameter,left_gaze_x,left_gaze_y,left_pupil,right_gaze_x,right_gaze_y,right_pupil
1644826955689.368,141284157371,967.882748,615.786391,2.061104,0.508386,0.529877,2.007782,0.499825,0.496434,2.114426
1644826955701.3691,141284168475,961.47254,606.192756,2.046234,0.501719,0.519922,1.979919,0.499815,0.490399,2.112549
1644826955712.361,141284179578,956.845121,571.456718,2.03196,0.498185,0.497005,1.97731,0.498529,0.455423,2.086609
1644826955722.365,141284190681,947.903481,519.003814,2.061913,0.4961,0.464102,1.998856,0.491299,0.400904,2.124969
1644826955734.364,141284201784,930.249968,455.737317,2.065674,0.485035,0.404076,1.99852,0.483976,0.355486,2.132828
1644826955745.359,141284212887,923.021793,424.701744,2.065498,0.48495,0.387373,1.997269,0.476531,0.320464,2.133728
1644826955756.361,141284223991,919.521103,430.642301,2.084625,0.48079,0.391303,2.012527,0.477045,0.326434,2.156723
1644826955767.3608,141284235094,920.918655,423.208666,2.08918,0.486389,0.387609,2.007675,0.472901,0.317738,2.170685
1644826955778.369,141284246197,919.702692,420.321858,2.088928,0.484407,0.382895,2.004318,0.473617,0.317641,2.173538
1644826955789.3628,141284257300,915.380688,417.302763,2.081917,0.485238,0.376574,1.997025,0.468284,0.318931,2.166809
1644826955801.363,141284268403,912.353525,413.278949,2.072411,0.480968,0.365047,1.992935,0.4694,0.323752,2.151886
1644826955812.3728,141284279506,909.439917,409.541917,2.069527,0.480713,0.356657,1.983887,0.46662,0.325913,2.155167
1644826955822.368,141284290609,908.663893,398.893744,2.057846,0.476983,0.343912,1.974136,0.469542,0.320911,2.141556
1644826955834.362,141284301712,916.238766,403.255677,2.069595,0.484058,0.345564,1.98967,0.470357,0.326529,2.149521
1644826955845.362,141284312816,916.975451,406.312823,2.079201,0.481768,0.3495,2.004471,0.473415,0.327688,2.153931
1644826955856.364,141284323919,916.797609,413.654923,2.080566,0.484491,0.356731,2.007004,0.470506,0.332694,2.154129
1644826955867.364,141284335022,907.020435,407.545245,2.076485,0.480287,0.351665,2.00148,0.464526,0.327577,2.151489
1644826955879.366,141284346126,908.900499,405.433112,2.065689,0.485129,0.349621,1.997879,0.461642,0.326101,2.133499
1644826955997.3691,141284357229,908.860159,399.46391,2.073395,0.484135,0.348669,2.001785,0.462594,0.317104,2.145004
1644826955999.364,141284368332,917.666302,398.466754,2.062912,0.48474,0.348429,1.986359,0.471162,0.315683,2.139465
1644826956000.3618,141284379435,911.793051,397.241896,2.071854,0.480224,0.346346,1.990601,0.46956,0.315724,2.153107
1644826956000.3618,141284390538,912.914457,393.27237,2.055809,0.479338,0.334385,1.966888,0.471614,0.321069,2.14473
1644826956001.365,141284401642,910.956545,396.366763,2.057121,0.478496,0.336596,1.96759,0.470417,0.324015,2.146652
1644826956002.3652,141284412745,919.83573,400.991374,2.055367,0.484372,0.337435,1.971024,0.47379,0.330884,2.139709
1644826956002.3652,141284423848,919.913607,408.530259,2.060486,0.48629,0.343546,1.983215,0.471954,0.337338,2.137756
1644826956002.3652,141284434951,919.76223,408.924186,2.07135,0.487383,0.344833,1.996429,0.470702,0.336707,2.146271
1644826956003.365,141284446054,920.282278,402.350539,2.067123,0.485711,0.343546,1.985489,0.472916,0.327038,2.148758
1644826956003.365,141284457157,919.245815,405.207217,2.079491,0.482029,0.348245,1.995544,0.475519,0.3271,2.163437
1644826956004.364,141284468260,937.292776,404.116881,2.071686,0.493192,0.345256,1.994247,0.483155,0.328272,2.149124
1644826956012.361,141284479363,1011.30043,408.456641,2.066513,0.520903,0.348964,1.99176,0.532535,0.331797,2.141266
1644826956022.367,141284490467,1116.87458,407.089251,2.062424,0.566276,0.342608,1.973312,0.597135,0.335874,2.151535
1644826956034.3672,141284501570,1275.50457,422.002888,2.091965,0.659463,0.362065,2.019989,0.669188,0.341273,2.16394
1644826956045.363,141284512674,1377.719021,437.101883,2.092422,0.71022,0.370947,2.008194,0.724904,0.357556,2.176651
1644826956055.361,141284523777,1414.440136,442.993891,2.10997,0.730967,0.383925,2.037399,0.742408,0.354398,2.182541
1644826956067.361,141284534880,1428.980312,435.716504,2.100601,0.744211,0.372799,2.014359,0.74431,0.353395,2.186844
1644826956078.366,141284545983,1426.346226,438.835251,2.114975,0.746776,0.376,2.04155,0.739001,0.355392,2.1884
