#timestamp,tobii_system_timestamp,gaze_x,gaze_y,pupil_diameter,left_gaze_x,left_gaze_y,left_pupil,right_gaze_x,right_gaze_y,right_pupil
1644834152228.772,148480696070,575.837717,765.295994,2.649803,0.296095,0.639214,2.553238,0.303736,0.636279,2.746368
1644834152240.773,148480707174,574.006062,764.357007,2.650475,0.295031,0.6373,2.553864,0.302892,0.636628,2.747086
1644834152250.766,148480718277,569.958429,760.283661,2.653488,0.291286,0.634179,2.555756,0.302421,0.632961,2.751221
1644834152261.769,148480729380,569.339447,761.178696,2.6502,0.291286,0.634179,2.555756,0.301776,0.634453,2.744644
1644834152272.767,148480740483,579.370136,761.824858,2.584686,0.300526,0.636966,2.427032,0.302984,0.632742,2.74234
1644834152283.773,148480751586,584.315243,763.829041,2.584991,0.304666,0.638228,2.431564,0.303996,0.634821,2.738419
1644834152294.7742,148480762690,584.449081,763.711953,2.583763,0.304666,0.638228,2.431564,0.304135,0.634625,2.735962
1644834152306.771,148480773793,570.394421,763.503206,2.647079,0.290347,0.63691,2.557816,0.303814,0.635596,2.736343
1644834152317.4282,148480784896,568.575954,764.13213,2.649689,0.288861,0.635315,2.563507,0.303406,0.638239,2.73587
1644834152328.442,148480796000,568.562107,764.31545,2.653244,0.288861,0.635315,2.563507,0.303392,0.638544,2.742981
1644834152339.4302,148480807103,562.771912,761.72061,2.642456,0.286207,0.634091,2.542648,0.300014,0.635443,2.742264
1644834152350.4282,148480818206,550.627012,757.143688,2.637726,0.278335,0.630146,2.527496,0.295235,0.63176,2.747955
1644834152361.428,148480829309,545.796833,756.372786,2.637024,0.278335,0.630146,2.527496,0.290203,0.630475,2.746552
1644834152373.4282,148480840412,536.610804,755.109358,2.638298,0.273182,0.627799,2.526871,0.285788,0.630717,2.749725
1644834152383.43,148480851515,532.178307,761.868703,2.645538,0.271562,0.635811,2.538376,0.28279,0.63397,2.752701
1644834152394.429,148480862618,532.671289,761.693144,2.649422,0.271562,0.635811,2.538376,0.283304,0.633678,2.760468
1644834152406.432,148480873721,532.262907,759.875321,2.649704,0.270664,0.634049,2.541,0.283777,0.63241,2.758408
1644834152417.429,148480884825,531.826572,751.815963,2.644859,0.269883,0.626462,2.535767,0.284103,0.626565,2.753952
1644834152428.445,148480895928,530.500174,751.455832,2.64341,0.269883,0.626462,2.535767,0.282721,0.625965,2.751053
1644834152440.43,148480907032,532.414284,752.370465,2.6521,0.272054,0.630049,2.550034,0.282544,0.623902,2.754166
1644834152450.429,148480918135,536.640272,756.85569,2.658424,0.275398,0.637224,2.560226,0.283602,0.624202,2.756622
1644834152461.431,148480929238,534.858971,755.977356,2.658989,0.275398,0.637224,2.560226,0.281747,0.622738,2.757751
1644834152473.4312,148480940341,531.738224,751.73986,2.658707,0.272043,0.630563,2.554611,0.281851,0.622337,2.762802
1644834152483.4548,148480951443,528.822126,746.910238,2.661331,0.269981,0.622251,2.554214,0.280876,0.6226,2.768448
1644834152494.4302,148480962547,527.050838,745.931768,2.663155,0.269981,0.622251,2.554214,0.27903,0.620969,2.772095
1644834152506.432,148480973651,515.648632,747.182465,2.662674,0.261318,0.625962,2.558624,0.275816,0.619342,2.766724
1644834152519.954,148480984754,508.495531,747.541487,2.658607,0.256598,0.628754,2.553375,0.273085,0.617148,2.76384
1644834152528.43,148480995857,507.287807,745.803881,2.658951,0.256598,0.628754,2.553375,0.271827,0.614252,2.764526
1644834152540.4292,148481006960,510.889521,747.64502,2.668373,0.260105,0.632375,2.559784,0.272071,0.6137,2.776962
1644834152550.432,148481018063,508.483572,747.736037,2.67276,0.26045,0.630932,2.564102,0.269221,0.615295,2.781418
1644834152561.432,148481029167,507.777443,748.581433,2.673317,0.26045,0.630932,2.564102,0.268485,0.616704,2.782532
1644834152573.431,148481040270,509.863186,744.618523,2.669159,0.261803,0.62811,2.56369,0.269305,0.612921,2.774628
1644834152583.43,148481051373,512.252769,742.558122,2.668579,0.263157,0.626286,2.56781,0.27044,0.611311,2.769348
1644834152595.429,148481062477,510.846977,740.75253,2.669182,0.263157,0.626286,2.56781,0.268976,0.608301,2.770554
1644834152606.4292,148481073580,508.632746,739.466357,2.673561,0.261736,0.619192,2.568878,0.268089,0.613252,2.778244
