#timestamp,tobii_system_timestamp,gaze_x,gaze_y,pupil_diameter,left_gaze_x,left_gaze_y,left_pupil,right_gaze_x,right_gaze_y,right_pupil
1645183273709.1528,20147277467,905.801783,196.478274,2.817505,0.47155,0.166352,2.705292,0.471994,0.161112,2.929718
1645183273720.145,20147288570,905.029135,190.9868,2.823982,0.470218,0.161792,2.71373,0.472521,0.156519,2.934235
1645183273731.149,20147299673,871.55654,212.589338,2.813637,0.452853,0.185456,2.706848,0.455019,0.16886,2.920425
1645183273742.147,20147310776,725.175705,326.527816,2.823517,0.383712,0.265175,2.716843,0.37168,0.279038,2.930191
1645183273753.146,20147321879,646.284113,389.902085,2.80687,0.336104,0.322794,2.696091,0.337109,0.327043,2.917648
1645183273764.149,20147332982,550.379105,486.269349,2.822449,0.28545,0.41192,2.704544,0.287862,0.398529,2.940353
1645183273775.1638,20147344085,510.525885,519.438744,2.839531,0.267541,0.44649,2.726212,0.264256,0.419242,2.95285
1645183273787.158,20147355188,502.220621,523.447073,2.839912,0.264749,0.447487,2.712387,0.258398,0.424925,2.967438
1645183273798.1428,20147366293,493.856449,529.756004,2.837074,0.260787,0.451639,2.711212,0.253647,0.431287,2.962936
1645183273808.1492,20147377396,495.574551,543.119878,2.820786,0.262386,0.459108,2.690323,0.253838,0.446092,2.951248
1645183273820.142,20147388499,496.243973,547.369874,2.81842,0.262318,0.46488,2.692062,0.254603,0.447403,2.944778
1645183273831.185,20147399602,494.437923,551.65,2.820427,0.260308,0.470331,2.692657,0.254732,0.449086,2.948196
1645183273841.1492,20147410705,493.118992,551.763761,2.821114,0.258437,0.472744,2.693604,0.255229,0.446862,2.948624
1645183273853.146,20147421808,492.588615,550.620353,2.820137,0.257222,0.471125,2.693008,0.255892,0.446575,2.947266
1645183273864.147,20147432911,492.827511,540.385294,2.810104,0.255904,0.46238,2.687302,0.257458,0.438262,2.932907
1645183273875.145,20147444015,489.10429,539.793742,2.808189,0.25309,0.457809,2.68399,0.256394,0.441847,2.932388
1645183273886.145,20147455119,487.780523,540.917462,2.808319,0.254419,0.460958,2.681168,0.253686,0.440571,2.935471
1645183273898.142,20147466222,489.85774,546.538889,2.82016,0.25794,0.461034,2.684387,0.252329,0.449864,2.955933
