#timestamp,tobii_system_timestamp,gaze_x,gaze_y,pupil_diameter,left_gaze_x,left_gaze_y,left_pupil,right_gaze_x,right_gaze_y,right_pupil
1644846909855.422,161238345823,463.100066,417.465019,2.496979,0.243903,0.366091,2.561539,0.238493,0.329684,2.432419
1644846909863.422,161238356926,463.181276,414.661181,2.497086,0.2441,0.365322,2.557877,0.238381,0.32578,2.436295
1644846909874.912,161238368029,463.501053,415.025496,2.497742,0.244193,0.365769,2.556488,0.238621,0.32594,2.438995
1644846909885.418,161238379132,461.923413,412.993616,2.494873,0.243253,0.365183,2.55397,0.237917,0.323139,2.435776
1644846909897.419,161238390236,461.25701,415.060186,2.498207,0.244999,0.365044,2.560425,0.235477,0.326723,2.435989
1644846909907.418,161238401340,460.992894,415.99499,2.501358,0.245307,0.366589,2.560623,0.234894,0.326736,2.442093
1644846909919.419,161238412443,460.032248,417.002052,2.500107,0.245165,0.366959,2.556793,0.234035,0.328044,2.44342
1644846909930.419,161238423546,460.156102,417.732114,2.497757,0.244447,0.367617,2.554901,0.234883,0.328603,2.440613
1644846909940.42,161238434649,460.529122,418.988353,2.498642,0.245384,0.367936,2.557983,0.234334,0.330378,2.439301
1644846909952.423,161238445752,461.769462,420.531517,2.499489,0.246002,0.368088,2.561813,0.235007,0.332797,2.437164
1644846909963.428,161238456855,463.237252,422.208899,2.504372,0.246968,0.372338,2.564194,0.235571,0.331344,2.44455
1644846909974.4202,161238467958,463.34743,421.772146,2.501328,0.246109,0.371742,2.563477,0.236545,0.331211,2.439178
1644846909985.425,161238479062,464.658265,419.375128,2.503464,0.246236,0.371792,2.566315,0.237783,0.327167,2.440613
1644846909997.4202,161238490165,467.152305,416.53617,2.50441,0.246962,0.369912,2.570267,0.239655,0.324315,2.438553
1644846910007.422,161238501268,477.283645,420.309108,2.510574,0.252146,0.373553,2.573792,0.245024,0.326963,2.447357
1644846910018.425,161238512371,505.020561,418.379545,2.506378,0.255116,0.370232,2.563812,0.270947,0.327068,2.448944
1644846910030.4192,161238523475,575.190897,420.905095,2.501297,0.301628,0.37478,2.555923,0.297529,0.326729,2.446671
1644846910040.424,161238534578,611.065207,418.925142,2.504402,0.323784,0.373454,2.564362,0.312742,0.324755,2.444443
1644846910052.42,161238545681,613.406982,418.917024,2.51207,0.323729,0.371739,2.577652,0.315237,0.326456,2.446487
1644846910063.425,161238556783,614.451942,416.697693,2.508934,0.325247,0.370334,2.575653,0.314807,0.324162,2.442215
1644846910073.4329,161238567887,617.471952,417.445707,2.503036,0.327585,0.370587,2.568329,0.315615,0.325156,2.437744
1644846910085.434,161238578990,617.533722,417.251229,2.502785,0.328188,0.371857,2.569839,0.315076,0.323562,2.43573
1644846910096.4202,161238590093,618.378668,418.096823,2.506058,0.327882,0.372154,2.569595,0.316262,0.324674,2.44252
1644846910107.42,161238601196,617.989597,418.081355,2.510521,0.326892,0.370397,2.574463,0.316847,0.326405,2.446579
1644846910119.421,161238612299,618.277016,419.659173,2.508888,0.326568,0.371489,2.567459,0.31747,0.327943,2.450317
1644846910130.421,161238623402,617.428665,420.534468,2.503342,0.326483,0.371964,2.567001,0.316672,0.328927,2.439682
1644846910140.423,161238634505,617.279806,417.640722,2.499245,0.326637,0.37092,2.563889,0.316363,0.325148,2.434601
1644846910152.422,161238645609,614.922495,418.204755,2.498543,0.325746,0.371367,2.563354,0.314798,0.325641,2.433731
1644846910163.422,161238656713,613.31008,420.495808,2.504898,0.324591,0.372209,2.569656,0.314274,0.328618,2.44014
1644846910173.42,161238667816,613.880825,422.315991,2.508018,0.324446,0.37405,2.566223,0.315013,0.32981,2.449814
1644846910185.8462,161238678919,618.12521,422.408313,2.510056,0.325886,0.374575,2.569229,0.317994,0.329439,2.450882
1644846910196.849,161238690022,619.133692,420.639431,2.512192,0.325896,0.375302,2.570938,0.319035,0.325764,2.453445
1644846910206.849,161238701125,619.922991,421.563989,2.509537,0.325821,0.375779,2.57312,0.319932,0.326828,2.445953
1644846910218.854,161238712228,619.356394,421.075058,2.512375,0.325782,0.373857,2.577988,0.319381,0.327935,2.446762
1644846910230.847,161238723331,622.264309,420.29981,2.510117,0.327461,0.371534,2.575546,0.320731,0.328965,2.444687
1644846910240.849,161238734434,621.871462,421.096873,2.512932,0.328458,0.371775,2.582214,0.319325,0.330053,2.443649
1644846910251.847,161238745538,621.270761,423.733735,2.512627,0.327469,0.373333,2.577637,0.319688,0.33289,2.447617
1644846910263.849,161238756641,617.329073,425.960755,2.515221,0.326139,0.376051,2.577148,0.316912,0.333883,2.453293
1644846910273.849,161238767745,617.535553,424.260861,2.513672,0.324694,0.374389,2.57608,0.318573,0.332713,2.451263
1644846910285.846,161238778848,618.931217,420.903307,2.514275,0.325978,0.373212,2.581543,0.318743,0.328294,2.447006
