#timestamp,tobii_system_timestamp,gaze_x,gaze_y,pupil_diameter,left_gaze_x,left_gaze_y,left_pupil,right_gaze_x,right_gaze_y,right_pupil
1645170949500.191,7823068866,949.269018,605.682886,2.304207,0.48467,0.515659,2.297791,0.504152,0.493813,2.310623
1645170949511.7048,7823079969,944.793549,598.931623,2.294937,0.483567,0.498452,2.276337,0.500593,0.499767,2.313538
1645170949523.1409,7823091072,944.750261,596.110582,2.304718,0.481045,0.495212,2.279892,0.50307,0.498306,2.329544
1645170949533.4749,7823102175,949.398193,597.322333,2.305275,0.484989,0.50062,2.282608,0.503967,0.494917,2.327942
1645170949545.491,7823113279,954.163942,606.105101,2.315788,0.486943,0.510083,2.298843,0.506978,0.500092,2.332733
1645170949556.679,7823124383,947.452326,611.766207,2.318153,0.486498,0.516411,2.309219,0.500431,0.503199,2.327087
1645170949567.186,7823135486,944.138031,608.268893,2.309875,0.483046,0.512109,2.297485,0.500431,0.501673,2.322266
1645170949578.55,7823146589,939.073734,605.283254,2.309799,0.481845,0.514943,2.303558,0.496357,0.493862,2.31604
1645170949589.874,7823157692,939.967289,608.630759,2.314529,0.480687,0.518462,2.297318,0.498445,0.495922,2.331741
1645170949600.781,7823168795,943.135929,612.156093,2.319458,0.483221,0.523464,2.298386,0.499212,0.496796,2.34053
1645170949611.917,7823179898,918.625574,599.507689,2.317352,0.467226,0.514598,2.301102,0.489675,0.484582,2.333603
1645170949623.476,7823191001,853.062744,562.8111,2.317757,0.431082,0.487279,2.311218,0.457525,0.45074,2.324295
1645170949633.6729,7823202105,758.206415,501.797873,2.328049,0.379415,0.435493,2.322693,0.410384,0.400837,2.333405
1645170949645.173,7823213209,673.621902,444.441104,2.32254,0.329477,0.382503,2.316315,0.372213,0.358232,2.328766
1645170949657.409,7823224312,613.925714,397.816515,2.318825,0.301956,0.342914,2.311676,0.33755,0.320113,2.325974
1645170949667.053,7823235415,590.598679,391.084814,2.339607,0.294564,0.342174,2.327225,0.320643,0.309634,2.35199
1645170949678.081,7823246518,587.323351,389.230084,2.350594,0.295458,0.341299,2.333206,0.316337,0.307417,2.367981
1645170949689.798,7823257621,590.284796,390.124136,2.356918,0.298211,0.33938,2.332214,0.316669,0.310827,2.381622
1645170949700.9958,7823268724,587.607079,384.984809,2.347519,0.29587,0.333141,2.323685,0.316221,0.3085,2.371353
1645170949711.721,7823279827,585.913267,386.94579,2.348976,0.295764,0.333483,2.323853,0.314562,0.311427,2.3741
1645170949723.0898,7823290931,583.48609,391.364139,2.345024,0.295379,0.340405,2.318207,0.312419,0.311868,2.371841
1645170949733.4968,7823302035,581.857824,397.503823,2.351204,0.295685,0.345998,2.323792,0.310417,0.316508,2.378616
1645170949745.537,7823313138,588.215303,395.242417,2.347511,0.296812,0.341021,2.323288,0.315912,0.317717,2.371735
1645170949756.474,7823324241,590.33349,391.165888,2.356758,0.297134,0.336002,2.329651,0.317797,0.315941,2.383865
1645170949767.012,7823335344,590.314894,392.257994,2.356598,0.297567,0.337426,2.33017,0.317344,0.316337,2.383026
1645170949778.21,7823346447,586.127243,396.510047,2.356316,0.297152,0.342782,2.329529,0.313398,0.318068,2.383102
1645170949789.685,7823357550,583.944969,396.24998,2.343658,0.296141,0.345887,2.323318,0.312135,0.31453,2.363998
1645170949800.722,7823368653,585.615664,392.693961,2.351906,0.297411,0.341567,2.333527,0.312606,0.312923,2.370285
1645170949812.068,7823379757,590.250263,391.797924,2.35981,0.29739,0.343264,2.343811,0.317454,0.309733,2.375809
1645170949823.141,7823390861,570.798197,400.356352,2.376129,0.285809,0.351843,2.361099,0.308773,0.315417,2.391159
1645170949833.453,7823401964,522.381134,402.992642,2.372902,0.264613,0.352481,2.357193,0.279534,0.319173,2.388611
1645170949844.625,7823413067,491.076565,403.710884,2.374023,0.247056,0.352557,2.355042,0.264482,0.320294,2.393005
1645170949856.664,7823424170,476.412477,404.554081,2.374748,0.23909,0.351336,2.356201,0.257173,0.322921,2.393295
1645170949866.656,7823435273,485.730486,406.027114,2.369347,0.243528,0.351335,2.341553,0.262441,0.325377,2.397141
1645170949877.7102,7823446376,486.739841,404.515904,2.376335,0.243703,0.347276,2.350281,0.263318,0.326917,2.40239
1645170949890.126,7823457479,492.953925,399.483293,2.368027,0.247714,0.340314,2.338715,0.26578,0.325492,2.397339
