#timestamp,tobii_system_timestamp,gaze_x,gaze_y,pupil_diameter,left_gaze_x,left_gaze_y,left_pupil,right_gaze_x,right_gaze_y,right_pupil
1645170466043.988,7339611249,927.905445,993.399632,2.383789,0.471809,0.83148,2.38002,0.494759,0.824186,2.387558
1645170466053.985,7339622352,932.03805,988.004351,2.378319,0.473265,0.835183,2.394272,0.497608,0.811491,2.362366
1645170466064.984,7339633455,930.807152,981.338274,2.356758,0.472399,0.832618,2.37532,0.497192,0.802946,2.338196
1645170466075.9832,7339644559,925.946417,983.837056,2.366508,0.47219,0.833661,2.386124,0.492337,0.806067,2.346893
1645170466086.981,7339655662,928.932209,989.040148,2.360298,0.472068,0.833968,2.375137,0.49557,0.814432,2.345459
1645170466097.992,7339666765,928.784208,991.786587,2.365334,0.470529,0.834471,2.38089,0.496954,0.818506,2.349777
1645170466109.986,7339677869,928.604364,988.939118,2.350838,0.467627,0.832877,2.371063,0.499669,0.815355,2.330612
1645170466119.989,7339688972,920.372629,991.249466,2.35009,0.467455,0.828744,2.354645,0.491267,0.823338,2.345535
1645170466131.9858,7339700075,921.193886,988.368666,2.341156,0.470263,0.826818,2.348999,0.489314,0.820463,2.333313
1645170466142.986,7339711178,925.244436,985.875142,2.336708,0.472428,0.819865,2.343445,0.491368,0.82326,2.329971
1645170466152.986,7339722281,924.286909,979.453397,2.322922,0.471435,0.817955,2.332367,0.491364,0.814467,2.313477
1645170466164.9849,7339733385,919.531488,980.863416,2.31778,0.468469,0.818434,2.326294,0.489376,0.816339,2.309265
1645170466175.982,7339744488,916.709919,984.526312,2.32608,0.468021,0.825036,2.332901,0.486885,0.815842,2.31926
1645170466186.984,7339755591,920.361757,988.321674,2.346916,0.468857,0.835033,2.373489,0.489853,0.812169,2.320343
1645170466197.9858,7339766695,919.991426,990.030885,2.348366,0.468588,0.842544,2.373474,0.489737,0.807508,2.323257
1645170466209.986,7339777798,918.484669,987.640607,2.335869,0.466521,0.842413,2.361191,0.490233,0.803655,2.310547
1645170466219.9832,7339788901,920.212355,986.092865,2.315353,0.467187,0.840726,2.333603,0.491367,0.802762,2.297104
1645170466231.986,7339800004,922.383957,983.815348,2.30706,0.467431,0.835058,2.321457,0.493386,0.804635,2.292664
1645170466242.9832,7339811107,916.893969,985.844851,2.316254,0.467276,0.832974,2.322342,0.487821,0.810101,2.310165
1645170466253.9849,7339822211,912.608013,984.728909,2.322609,0.465676,0.829055,2.320892,0.484957,0.812159,2.324326
1645170466264.986,7339833314,914.459753,986.767352,2.329964,0.464685,0.829764,2.319016,0.487877,0.814849,2.340912
1645170466275.988,7339844417,922.15765,987.315631,2.316071,0.467859,0.831982,2.313522,0.492722,0.813544,2.318619
1645170466286.9849,7339855520,924.270601,990.231264,2.319847,0.468176,0.837001,2.325089,0.494606,0.813384,2.314606
1645170466297.987,7339866624,921.494293,990.225327,2.316032,0.466815,0.83774,2.331039,0.493074,0.812635,2.301025
1645170466308.988,7339877727,915.607166,987.383974,2.322716,0.461707,0.832169,2.329758,0.49205,0.81347,2.315674
1645170466319.987,7339888830,918.172188,991.513968,2.317154,0.465215,0.831364,2.325226,0.491214,0.821159,2.309082
1645170466331.985,7339899933,922.816515,992.402995,2.322731,0.471456,0.830955,2.338486,0.489811,0.82305,2.306976
1645170466342.986,7339911037,922.448673,994.664168,2.330139,0.476991,0.834873,2.343979,0.483893,0.8229,2.316299
1645170466353.987,7339922140,920.269032,991.056311,2.336609,0.475813,0.830286,2.341629,0.482801,0.821475,2.331589
1645170466364.9868,7339933243,920.354433,989.492726,2.340157,0.475545,0.828195,2.335007,0.483158,0.820959,2.345306
1645170466375.984,7339944346,928.738203,982.747579,2.329758,0.476071,0.820479,2.327377,0.491365,0.817433,2.332138
1645170466386.987,7339955449,926.94211,982.627344,2.321182,0.472273,0.817841,2.308075,0.493292,0.819871,2.33429
1645170466397.9932,7339966553,905.677958,983.726549,2.311859,0.458845,0.821757,2.298203,0.48457,0.817787,2.325516
1645170466409.986,7339977656,885.035563,992.555308,2.325066,0.447014,0.838448,2.317764,0.474898,0.815811,2.332367
1645170466419.987,7339988759,870.387611,986.369705,2.337334,0.440035,0.835882,2.333191,0.466619,0.808068,2.341476
1645170466430.988,7339999863,874.964018,984.644973,2.340927,0.44372,0.833514,2.338104,0.467701,0.807561,2.34375
1645170466442.536,7340010966,878.495035,981.439519,2.342827,0.445752,0.825172,2.332443,0.469347,0.81056,2.35321
1645170466453.548,7340022069,883.371048,985.292315,2.346214,0.450768,0.828338,2.340363,0.46941,0.813816,2.352066
1645170466464.585,7340033172,880.386515,985.427177,2.349197,0.446862,0.826193,2.345749,0.470207,0.816185,2.352646
1645170466475.583,7340044275,873.135653,988.632452,2.342278,0.441797,0.829309,2.344772,0.46772,0.818412,2.339783
1645170466486.5488,7340055378,869.361506,992.576694,2.34893,0.439036,0.831901,2.346985,0.466548,0.822393,2.350876
1645170466498.546,7340066482,869.862013,986.471701,2.3367,0.442088,0.829927,2.337372,0.464019,0.814192,2.336029
1645170466509.5452,7340077585,879.675951,984.058499,2.339081,0.448181,0.827766,2.335373,0.468148,0.812331,2.342789
1645170466520.5469,7340088689,879.965229,980.598164,2.335197,0.448036,0.8235,2.330322,0.468595,0.81083,2.340073
1645170466531.586,7340099792,875.210381,983.79854,2.339111,0.446823,0.826308,2.336075,0.464855,0.813356,2.342148
1645170466542.581,7340110894,867.247295,985.775506,2.348686,0.442467,0.829249,2.341858,0.460916,0.81371,2.355515
1645170466553.546,7340121997,868.353424,984.753335,2.342049,0.44217,0.831643,2.338074,0.462365,0.809613,2.346024
1645170466564.549,7340133100,859.611053,980.23417,2.342613,0.434855,0.826574,2.331482,0.460574,0.80715,2.353745
1645170466576.5469,7340144203,828.929958,931.296837,2.320107,0.417504,0.784063,2.297241,0.445964,0.768098,2.342972
1645170466586.067,7340155307,791.821203,915.751255,2.365311,0.406847,0.771586,2.353745,0.417967,0.754666,2.376877
1645170466596.548,7340166410,754.244728,863.622165,2.359734,0.385627,0.721874,2.360748,0.400045,0.717496,2.358719
1645170466607.791,7340177514,,,,,,,0.364859,0.766531,2.268066
1645170466618.792,7340188617,,,,,,,,,
1645170466630.754,7340199720,,,,,,,0.302809,0.270294,2.206696
1645170466641.758,7340210823,,,,,,,0.309922,0.229107,2.306107
1645170466652.796,7340221926,548.025026,271.13429,2.305611,0.261989,0.244089,2.264618,0.308871,0.207802,2.346603
1645170466664.761,7340233029,549.83757,263.081154,2.368912,0.265549,0.246034,2.330688,0.307198,0.192435,2.407135
1645170466675.791,7340244133,540.678692,256.971672,2.390152,0.261379,0.237356,2.360336,0.301828,0.19093,2.419968
1645170466686.755,7340255236,537.218885,257.741278,2.393883,0.265017,0.235085,2.365631,0.294586,0.194484,2.422134
1645170466697.77,7340266340,545.268316,255.892441,2.394821,0.272648,0.230767,2.369446,0.295339,0.19572,2.420197
1645170466708.7568,7340277443,543.67547,252.497533,2.39608,0.275453,0.22756,2.366714,0.290876,0.193269,2.425446
1645170466719.763,7340288546,547.318726,251.698959,2.399307,0.276938,0.22691,2.374222,0.293186,0.192588,2.424393
1645170466731.756,7340299649,541.779842,247.281432,2.399025,0.275433,0.224309,2.368134,0.288921,0.187827,2.429916
1645170466742.77,7340310752,544.720917,246.421704,2.399414,0.276792,0.222963,2.368591,0.290626,0.18774,2.430237
1645170466753.756,7340321855,541.274786,244.308472,2.397415,0.277083,0.219584,2.368729,0.286745,0.187597,2.426102
1645170466765.764,7340332958,540.340805,244.165483,2.400185,0.274947,0.217761,2.375885,0.287908,0.189182,2.424484
1645170466775.758,7340344062,539.557428,242.653432,2.399902,0.276109,0.216133,2.3797,0.28593,0.18829,2.420105
1645170466786.756,7340355166,539.732866,242.235571,2.406174,0.275635,0.216778,2.389267,0.286587,0.186948,2.42308
1645170466797.79,7340366269,538.361063,240.593961,2.404488,0.277089,0.215025,2.387115,0.283703,0.185965,2.42186
1645170466808.762,7340377372,538.208199,241.8194,2.403931,0.275828,0.21501,2.380371,0.284805,0.188023,2.42749
1645170466819.815,7340388475,535.024824,240.921602,2.402397,0.275608,0.213215,2.371323,0.28171,0.188321,2.433472
1645170466830.755,7340399578,535.912485,242.403719,2.406227,0.273887,0.215024,2.378326,0.284356,0.188982,2.434128
1645170466842.757,7340410681,534.317465,240.589705,2.411873,0.274407,0.214438,2.386871,0.282173,0.186545,2.436874
1645170466852.793,7340421784,536.079283,241.136357,2.415176,0.274931,0.214607,2.391342,0.283485,0.187287,2.439011
1645170466864.757,7340432887,535.806885,237.406316,2.420753,0.276743,0.212577,2.393112,0.281389,0.183101,2.448395
1645170466875.791,7340443991,523.324299,231.012207,2.420334,0.268906,0.206907,2.394348,0.276224,0.178114,2.44632
1645170466886.755,7340455095,510.329905,225.540698,2.420616,0.263158,0.20227,2.399841,0.268435,0.173631,2.441391
1645170466897.763,7340466198,497.384319,227.383912,2.420181,0.256172,0.203336,2.401672,0.261936,0.175638,2.43869
1645170466908.7551,7340477301,496.551418,232.743868,2.419968,0.255635,0.210663,2.398468,0.261606,0.177243,2.441467
1645170466919.758,7340488404,498.779554,235.003021,2.420769,0.256469,0.214604,2.403778,0.263093,0.177068,2.437759
1645170466931.7551,7340499507,503.544216,232.332945,2.425461,0.259609,0.213015,2.410629,0.264916,0.174207,2.440292
1645170466942.7542,7340510610,505.060501,233.178297,2.430237,0.261901,0.212246,2.416138,0.264204,0.176385,2.444336
