#timestamp,tobii_system_timestamp,gaze_x,gaze_y,pupil_diameter,left_gaze_x,left_gaze_y,left_pupil,right_gaze_x,right_gaze_y,right_pupil
1644842089107.837,156417598748,970.26907,627.983451,2.477997,0.504023,0.534878,2.477509,0.506674,0.511761,2.478485
1644842089116.8362,156417609851,971.116905,631.54968,2.47834,0.505179,0.534525,2.475342,0.506401,0.518057,2.481339
1644842089126.841,156417620955,971.677895,634.953439,2.489906,0.50606,0.536657,2.489227,0.506105,0.521599,2.490585
1644842089138.834,156417632059,971.529694,634.655392,2.495094,0.505209,0.532298,2.486694,0.506801,0.525461,2.503494
1644842089149.8352,156417643162,971.088524,629.746163,2.496361,0.505287,0.526402,2.484222,0.506264,0.523175,2.508499
1644842089160.845,156417654265,972.959576,629.033947,2.498444,0.507297,0.524538,2.481415,0.506203,0.523852,2.515472
1644842089171.911,156417665368,968.476181,627.26326,2.49736,0.504278,0.525767,2.483078,0.504551,0.519672,2.511642
1644842089182.7449,156417676471,963.004932,624.897265,2.468674,0.504998,0.52688,2.483139,0.498133,0.514615,2.454208
1644842089193.2722,156417687574,963.445072,623.034239,2.506767,0.502704,0.524105,2.558365,0.500884,0.514286,2.45517
1644842089205.16,156417698677,975.74461,623.181474,2.515656,0.508628,0.520592,2.565781,0.507773,0.518044,2.46553
1644842089216.326,156417709781,967.694035,633.216655,2.551613,0.499982,0.530876,2.576233,0.508033,0.524485,2.526993
1644842089227.595,156417720885,967.766418,632.008803,2.545944,0.499982,0.530876,2.576233,0.508108,0.522472,2.515656
1644842089238.581,156417731988,967.653837,628.845727,2.554184,0.498381,0.527775,2.589432,0.509592,0.520301,2.518936
1644842089249.564,156417743091,971.657352,626.639271,2.559692,0.507394,0.52009,2.592621,0.504749,0.524308,2.526764
1644842089260.4438,156417754194,969.379177,627.051473,2.521439,0.50722,0.520184,2.505981,0.50255,0.524902,2.536896
1644842089271.893,156417765297,960.854359,626.092958,2.517082,0.504849,0.515249,2.497589,0.496041,0.528239,2.536575
1644842089283.091,156417776400,966.479301,617.017257,2.514008,0.500215,0.511873,2.491287,0.506535,0.516489,2.536728
1644842089293.702,156417787503,966.989164,615.675187,2.520813,0.498505,0.512313,2.496567,0.508775,0.513812,2.545059
1644842089305.6282,156417798607,973.515759,619.42302,2.529091,0.500639,0.521967,2.515518,0.51344,0.510404,2.542664
1644842089315.8828,156417809711,966.413641,620.21023,2.498451,0.499249,0.525276,2.521164,0.507432,0.508408,2.475739
1644842089327.89,156417820814,966.349983,624.174321,2.494766,0.50102,0.532115,2.52211,0.505594,0.508175,2.467422
1644842089338.878,156417831917,961.086245,621.648073,2.492226,0.503125,0.526708,2.518173,0.498007,0.509372,2.466278
1644842089349.886,156417843020,965.170527,622.478271,2.52446,0.50616,0.524123,2.515961,0.499226,0.51334,2.532959
1644842089360.408,156417854123,963.352146,622.77832,2.528404,0.506018,0.528904,2.524414,0.497473,0.50906,2.532394
1644842089371.5142,156417865226,967.672634,625.500584,2.531631,0.505134,0.53579,2.528183,0.502859,0.506711,2.53508
1644842089382.5222,156417876329,968.370838,631.701779,2.528107,0.504532,0.543149,2.523209,0.504188,0.509687,2.533005
1644842089393.5051,156417887434,969.137077,632.743907,2.526962,0.503397,0.538424,2.519272,0.506121,0.516149,2.534653
1644842089404.506,156417898537,971.535587,639.724982,2.516533,0.505046,0.543595,2.498917,0.50697,0.522613,2.534149
1644842089415.746,156417909641,977.974834,640.58708,2.517776,0.504724,0.541526,2.503082,0.514,0.526119,2.532471
1644842089426.97,156417920744,978.182888,639.312851,2.515144,0.504278,0.541919,2.505188,0.514663,0.523602,2.525101
1644842089438.555,156417931847,975.269451,626.750207,2.508522,0.504929,0.529884,2.497284,0.510977,0.5147,2.51976
1644842089449.521,156417942950,970.65691,620.241344,2.507713,0.503418,0.524839,2.503357,0.507683,0.508897,2.51207
1644842089460.332,156417954053,967.863693,619.142962,2.505516,0.502216,0.520574,2.495956,0.505975,0.511331,2.515076
1644842089471.7888,156417965156,966.935921,620.875704,2.513641,0.500958,0.51794,2.507706,0.506267,0.516853,2.519577
1644842089482.7212,156417976260,968.853779,630.502295,2.512817,0.50403,0.522849,2.49556,0.505192,0.527988,2.530075
1644842089493.5752,156417987364,973.975868,628.915644,2.502243,0.508129,0.522934,2.476074,0.506429,0.525259,2.528412
1644842089504.868,156417998467,973.757572,631.940317,2.496689,0.50687,0.529342,2.468048,0.50746,0.523892,2.52533
1644842089515.744,156418009570,974.082241,629.542601,2.501541,0.506956,0.530949,2.471924,0.507713,0.518288,2.531158
1644842089526.945,156418020673,969.830761,634.020853,2.501724,0.504767,0.533052,2.484009,0.505473,0.52365,2.51944
1644842089538.716,156418031776,972.819901,631.133974,2.499229,0.506639,0.531308,2.485031,0.506715,0.520582,2.513428
1644842089549.7488,156418042879,971.266422,635.673058,2.485641,0.510012,0.532463,2.477203,0.501724,0.526992,2.49408
1644842089665.1968,156418053982,972.995338,633.09027,2.573166,0.512418,0.528586,2.559723,0.501119,0.526565,2.586609
1644842089667.197,156418065086,983.522558,659.031129,2.58622,0.52516,0.536915,2.542465,0.499342,0.56147,2.629974
1644842089667.197,156418076189,,,,,,,,,
1644842089667.197,156418087293,,,,,,,,,
1644842089668.198,156418098396,,,,,,,,,
1644842089668.198,156418109499,,,,,,,,,
1644842089668.198,156418120602,,,,,,,,,
1644842089668.198,156418131705,,,,,,,,,
1644842089668.198,156418142808,,,,,,,,,
1644842089668.198,156418153912,,,,,,,,,
1644842089670.198,156418165015,,,,,,,,,
1644842089681.5889,156418176119,,,,,,,,,
1644842089692.4182,156418187222,,,,,,,0.232229,0.530816,2.391693
1644842089704.695,156418198325,568.842945,353.620309,2.346939,0.304683,0.25147,2.274551,0.287862,0.337898,2.419327
1644842089715.938,156418209428,588.015432,301.711231,2.408951,0.311499,0.23012,2.34346,0.301017,0.272732,2.474442
1644842089727.57,156418220531,613.23904,219.665721,2.414337,0.315458,0.188131,2.353394,0.323332,0.177979,2.475281
1644842089738.553,156418231634,621.187363,186.458239,2.480377,0.322028,0.152668,2.443817,0.325042,0.158096,2.516937
1644842089749.324,156418242738,626.652918,169.034171,2.505058,0.322842,0.134123,2.477402,0.329921,0.1476,2.532715
1644842089760.64,156418253841,627.903814,174.851069,2.495819,0.324386,0.14472,2.465347,0.32968,0.146698,2.526291
1644842089771.6091,156418264945,626.910238,171.019229,2.509514,0.324337,0.138664,2.484543,0.328695,0.146368,2.534485
1644842089782.588,156418276048,625.517321,167.847553,2.511932,0.32353,0.134668,2.4888,0.32805,0.145078,2.535065
1644842089794.627,156418287151,627.678652,168.46531,2.514603,0.324208,0.133027,2.494263,0.329624,0.147748,2.534943
1644842089805.408,156418298254,626.838341,169.655317,2.513939,0.323621,0.137146,2.495438,0.329335,0.145613,2.53244
1644842089816.398,156418309357,628.015709,170.715371,2.515068,0.324593,0.138157,2.496155,0.32959,0.146369,2.533981
1644842089826.4092,156418320460,625.171366,173.771623,2.516319,0.32336,0.141668,2.490143,0.32786,0.147951,2.542496
1644842089838.404,156418331564,626.544628,172.564951,2.520485,0.32393,0.142083,2.490997,0.32872,0.145525,2.549973
1644842089849.394,156418342667,626.934414,178.989163,2.522171,0.324883,0.149765,2.49379,0.328173,0.14855,2.550552
1644842089859.99,156418353771,627.340279,179.89389,2.52282,0.325797,0.147574,2.496124,0.327682,0.15225,2.549515
1644842089871.6582,156418364875,630.727959,176.607594,2.525146,0.327972,0.14248,2.495789,0.329036,0.151866,2.554504
1644842089883.093,156418375978,626.718006,177.632788,2.530487,0.325299,0.140136,2.499466,0.327532,0.155919,2.561508
1644842089893.25,156418387081,632.590685,174.951687,2.534447,0.327255,0.140051,2.505615,0.331694,0.151536,2.563278
1644842089905.0242,156418398184,629.17594,181.622985,2.536797,0.324615,0.148203,2.515717,0.330777,0.154502,2.557877
1644842089915.991,156418409287,632.336254,171.449116,2.533279,0.327017,0.143224,2.510223,0.331667,0.142525,2.556335
1644842089926.672,156418420391,629.535227,168.234524,2.534409,0.325869,0.140552,2.505249,0.329897,0.139839,2.563568
