#timestamp,tobii_system_timestamp,gaze_x,gaze_y,pupil_diameter,left_gaze_x,left_gaze_y,left_pupil,right_gaze_x,right_gaze_y,right_pupil
1645096849754.577,411265846373,793.980074,524.508834,2.471962,0.413983,0.45047,2.491959,0.41308,0.423711,2.451965
1645096849766.573,411265857476,793.464375,524.067128,2.469345,0.413712,0.451767,2.491806,0.412813,0.421678,2.446884
1645096849777.572,411265868579,794.11829,524.23237,2.468292,0.413625,0.451135,2.484955,0.413582,0.422586,2.45163
1645096849788.5698,411265879682,793.581076,516.665715,2.469879,0.412601,0.442271,2.486633,0.414046,0.418838,2.453125
1645096849799.5752,411265890786,793.59973,516.114986,2.470276,0.413021,0.441088,2.488281,0.413645,0.419103,2.452271
1645096849811.572,411265901889,796.120319,512.428987,2.467957,0.414371,0.436329,2.482941,0.414921,0.417719,2.452972
1645096849821.573,411265912992,791.673517,514.59403,2.456253,0.411147,0.437719,2.467239,0.413513,0.419937,2.445267
1645096849833.573,411265924096,792.427053,514.909691,2.460091,0.41193,0.439108,2.468887,0.413515,0.419075,2.451294
1645096849844.588,411265935199,795.007439,515.193665,2.459427,0.413966,0.442328,2.473648,0.414167,0.416328,2.445206
1645096849854.572,411265946302,796.977739,515.714997,2.453407,0.414392,0.443343,2.463684,0.415793,0.416182,2.44313
1645096849866.568,411265957405,797.187452,515.637141,2.452393,0.413489,0.443665,2.46434,0.416915,0.41573,2.440445
1645096849877.5789,411265968508,796.675158,517.069137,2.446411,0.41254,0.443109,2.451294,0.41733,0.418673,2.441528
1645096849888.573,411265979611,797.890835,519.881308,2.453972,0.415175,0.448029,2.464844,0.415961,0.418439,2.4431
1645096849899.574,411265990715,796.412659,519.546425,2.446228,0.414426,0.447778,2.454605,0.41517,0.418133,2.437851
1645096849911.5752,411266001818,795.288277,519.255048,2.443161,0.41504,0.446285,2.449936,0.413385,0.41914,2.436386
1645096849921.573,411266012922,795.133495,514.685726,2.43869,0.414338,0.441381,2.449692,0.413926,0.416428,2.427689
1645096849932.574,411266024025,795.967054,515.061647,2.439354,0.415061,0.44086,2.452667,0.414071,0.417576,2.426041
1645096849944.575,411266035128,796.914167,517.558765,2.444374,0.414444,0.447012,2.465088,0.415675,0.415586,2.42366
