#timestamp,tobii_system_timestamp,gaze_x,gaze_y,pupil_diameter,left_gaze_x,left_gaze_y,left_pupil,right_gaze_x,right_gaze_y,right_pupil
1644577750892.278,67503263079,687.375487,443.368217,2.363571,0.511042,0.588621,2.336929,0.495365,0.565984,2.390213
1644577750908.504,67503274182,680.574418,443.114342,2.376259,0.508503,0.587526,2.350586,0.487945,0.566418,2.401932
1644577750913.5188,67503285285,674.776077,446.810097,2.385765,0.500426,0.601423,2.377045,0.487533,0.562145,2.394485
1644577750924.519,67503296389,654.335986,428.446724,2.369156,0.469493,0.556591,2.353699,0.488539,0.559156,2.384613
1644577750935.519,67503307492,641.516375,400.433304,2.332359,0.447617,0.506784,2.35025,0.491646,0.536011,2.314468
1644577750947.52,67503318595,465.325284,275.282673,2.414108,0.362056,0.393991,2.389618,0.31924,0.322891,2.438599
1644577750958.519,67503329698,434.289161,253.077324,2.400185,0.319211,0.328502,2.359146,0.316644,0.330553,2.441223
1644577750969.517,67503340802,421.390919,250.662964,2.391342,0.301254,0.325073,2.351303,0.315717,0.327695,2.431381
1644577750980.519,67503351905,417.782265,254.763897,2.392464,0.300697,0.333737,2.358826,0.31099,0.32971,2.426102
1644577750991.519,67503363008,418.278499,255.56242,2.388435,0.305617,0.348322,2.371872,0.306796,0.317205,2.404999
1644577751003.519,67503374111,419.97466,259.15884,2.389076,0.307384,0.353868,2.367264,0.307513,0.321025,2.410889
1644577751013.518,67503385214,417.850576,255.307411,2.376381,0.305468,0.349429,2.355133,0.306319,0.315434,2.397629
1644577751025.52,67503396318,414.133226,267.837753,2.38723,0.293862,0.350459,2.33017,0.312483,0.347035,2.44429
1644577751036.5242,67503407421,409.910361,266.027939,2.394859,0.291868,0.347961,2.329483,0.308294,0.34482,2.460236
1644577751046.519,67503418524,410.158997,265.21439,2.390625,0.295661,0.350098,2.334564,0.304865,0.340564,2.446686
1644577751058.523,67503429628,413.689528,261.771767,2.385658,0.301899,0.34532,2.334656,0.303796,0.336377,2.436661
1644577751069.5242,67503440731,413.458744,258.962723,2.383202,0.30028,0.341289,2.331696,0.305077,0.333093,2.434708
1644577751079.526,67503451834,412.431977,256.632763,2.386597,0.295094,0.337414,2.335175,0.30876,0.3309,2.438019
