#timestamp,tobii_system_timestamp,gaze_x,gaze_y,pupil_diameter,left_gaze_x,left_gaze_y,left_pupil,right_gaze_x,right_gaze_y,right_pupil
1644833761220.249,148089686087,707.098875,551.501727,2.662033,0.367071,0.460282,2.582886,0.36949,0.458888,2.74118
1644833761246.249,148089697191,707.510433,548.976016,2.658554,0.36774,0.458545,2.576538,0.36925,0.456415,2.74057
1644833761247.248,148089708295,706.124697,548.936874,2.66217,0.366893,0.460884,2.591003,0.368654,0.454011,2.733337
1644833761252.249,148089719398,707.626276,548.83824,2.663795,0.366808,0.460336,2.595673,0.370303,0.454395,2.731918
1644833761263.249,148089730501,707.379885,551.765299,2.665382,0.36583,0.461493,2.596329,0.371024,0.458115,2.734436
1644833761274.251,148089741604,704.983492,552.873945,2.666435,0.36464,0.464609,2.595352,0.369718,0.456847,2.737518
1644833761285.248,148089752707,700.481501,551.707667,2.665833,0.362352,0.46306,2.597244,0.367317,0.456453,2.734421
1644833761297.25,148089763810,697.84318,553.010291,2.664619,0.360928,0.465507,2.596024,0.365992,0.456177,2.733215
1644833761308.248,148089774913,697.851706,551.861197,2.669472,0.360574,0.46371,2.599258,0.366355,0.456059,2.739685
1644833761318.335,148089786017,697.692575,553.57976,2.665558,0.361417,0.466306,2.593857,0.365346,0.456327,2.737259
1644833761330.3362,148089797120,694.372158,554.921097,2.663124,0.360236,0.464992,2.596375,0.363068,0.459877,2.729874
1644833761341.336,148089808223,694.205503,554.28282,2.66452,0.359957,0.465869,2.59993,0.363173,0.457936,2.729111
1644833761352.335,148089819327,694.08494,553.266066,2.664787,0.360044,0.465544,2.596512,0.362961,0.456566,2.733063
1644833761363.335,148089830430,694.654999,552.731448,2.667023,0.361064,0.465073,2.595352,0.362535,0.456146,2.738693
1644833761375.338,148089841533,690.27154,557.076842,2.665405,0.358565,0.468276,2.596573,0.360468,0.460186,2.734238
1644833761385.335,148089852637,691.427364,561.57167,2.666695,0.35864,0.471647,2.595856,0.361597,0.464306,2.737534
