#timestamp,tobii_system_timestamp,gaze_x,gaze_y,pupil_diameter,left_gaze_x,left_gaze_y,left_pupil,right_gaze_x,right_gaze_y,right_pupil
1645096564468.564,410980460895,726.736908,557.060301,2.527626,0.376722,0.480751,2.548126,0.380295,0.447682,2.507126
1645096564469.565,410980471998,726.055698,565.245724,2.534615,0.37663,0.48771,2.554581,0.379678,0.454366,2.514648
1645096564469.565,410980483101,744.11582,565.567571,2.539017,0.386965,0.484911,2.554245,0.388155,0.457702,2.523788
1645096564469.565,410980494204,788.078241,570.048898,2.5494,0.40443,0.482741,2.559494,0.416484,0.467341,2.539307
1645096564469.565,410980505307,881.571207,561.780578,2.543114,0.455054,0.47513,2.567825,0.46325,0.461171,2.518402
1645096564470.564,410980516410,972.04668,562.798065,2.561401,0.504593,0.479145,2.595001,0.507956,0.458851,2.527802
1645096564470.564,410980527513,1000.126362,558.113337,2.56472,0.516342,0.476855,2.597305,0.525456,0.453334,2.532135
1645096564470.564,410980538617,1000.738106,557.201904,2.574638,0.51667,0.47534,2.606812,0.525766,0.45333,2.542465
1645096564471.567,410980549720,1002.94487,554.588556,2.574814,0.518499,0.466015,2.611618,0.526235,0.458299,2.53801
1645096564472.563,410980560824,1005.252113,560.904944,2.585655,0.520455,0.46791,2.616837,0.526683,0.466932,2.554474
1645096564481.557,410980571927,1004.248066,561.668408,2.574654,0.521173,0.468793,2.605835,0.524919,0.467321,2.543472
1645096564491.595,410980583030,1004.19199,559.490311,2.566887,0.518638,0.472698,2.596222,0.527395,0.459786,2.537552
1645096564502.5972,410980594133,1005.602245,557.880718,2.559021,0.519758,0.469316,2.588959,0.527745,0.460485,2.529083
1645096564514.597,410980605236,1007.768211,561.317253,2.557617,0.520212,0.46995,2.584427,0.529546,0.465579,2.530807
1645096564524.597,410980616339,1009.454727,563.331985,2.557312,0.522113,0.46996,2.578812,0.529402,0.468926,2.535812
1645096564536.418,410980627443,1006.506901,564.91996,2.550964,0.519832,0.471872,2.569458,0.528612,0.469661,2.532471
1645096564547.521,410980638546,1002.120895,566.122037,2.55545,0.518233,0.473182,2.570297,0.525643,0.470355,2.540604
1645096564558.479,410980649649,1001.267166,571.750009,2.555344,0.51803,0.478113,2.570908,0.524956,0.474803,2.53978
1645096564569.516,410980660753,1005.793133,570.641381,2.561836,0.521068,0.47553,2.584396,0.526633,0.475539,2.539276
1645096564581.476,410980671856,1003.860283,568.622124,2.559189,0.521614,0.474651,2.589066,0.524074,0.473053,2.529312
1645096564591.478,410980682959,993.416348,570.82184,2.560402,0.515528,0.479889,2.594589,0.519281,0.471481,2.526215
1645096564602.479,410980694062,977.176609,569.673944,2.542267,0.506958,0.486498,2.578598,0.510935,0.462959,2.505936
1645096564614.512,410980705165,964.075012,572.599089,2.540939,0.495818,0.4913,2.57988,0.508426,0.463032,2.501999
1645096564624.478,410980716269,956.833105,570.919383,2.530136,0.492683,0.483951,2.56337,0.504018,0.467581,2.496902
1645096564636.478,410980727372,956.596155,570.013583,2.527794,0.49354,0.482196,2.555603,0.502915,0.467826,2.499985
1645096564647.512,410980738475,955.153027,575.108296,2.525795,0.494842,0.485538,2.543411,0.500109,0.472976,2.508179
1645096564658.487,410980749578,960.954809,575.928283,2.519455,0.497015,0.491682,2.542572,0.50398,0.468198,2.496338
1645096564669.515,410980760682,962.714853,580.642945,2.515686,0.499176,0.49811,2.544525,0.503652,0.469629,2.486847
1645096564681.5742,410980771785,963.729286,576.276523,2.501198,0.499583,0.497637,2.528732,0.504301,0.462824,2.473663
1645096564691.572,410980782888,960.818396,577.680928,2.496147,0.498904,0.496242,2.513107,0.501949,0.46656,2.479187
1645096564702.575,410980793991,961.720905,576.130861,2.494781,0.500011,0.495273,2.509644,0.501782,0.464945,2.479919
1645096564714.572,410980805095,960.026836,576.15087,2.493256,0.499642,0.48946,2.496719,0.500386,0.470791,2.489792
1645096564724.611,410980816198,957.371922,578.837407,2.495872,0.497741,0.490741,2.499985,0.499521,0.473988,2.49176
1645096564735.58,410980827301,959.51869,580.706978,2.489868,0.497789,0.489266,2.494064,0.50171,0.478579,2.485672
1645096564747.61,410980838404,956.460228,588.570839,2.487587,0.49669,0.49794,2.49649,0.499623,0.483011,2.478683
1645096564757.577,410980849508,958.832703,587.097609,2.478195,0.49884,0.497206,2.487854,0.499944,0.48129,2.468536
1645096564771.141,410980860611,959.283972,587.084484,2.478355,0.49879,0.498999,2.486267,0.500464,0.479475,2.470444
1645096564781.572,410980871714,956.346245,585.913146,2.471611,0.497056,0.499048,2.474686,0.499138,0.477474,2.468536
1645096564791.604,410980882817,956.702013,590.541673,2.467644,0.497052,0.503878,2.468735,0.499513,0.480359,2.466553
1645096564802.613,410980893921,956.706276,592.269051,2.450981,0.498137,0.505566,2.458008,0.498432,0.481549,2.443954
1645096564814.576,410980905024,960.685616,592.753637,2.437675,0.501352,0.50547,2.446793,0.499362,0.482453,2.428558
1645096564824.616,410980916127,959.566784,588.68891,2.428413,0.501557,0.500122,2.436539,0.497992,0.481027,2.420288
1645096564836.574,410980927230,960.436993,590.975136,2.431129,0.499887,0.502241,2.433319,0.500568,0.482717,2.42894
1645096564847.5771,410980938333,961.757154,593.650782,2.429901,0.499528,0.505869,2.441208,0.502303,0.483549,2.418594
1645096564857.613,410980949437,963.259592,602.948481,2.424469,0.498259,0.519477,2.443375,0.505137,0.485437,2.405563
1645096564869.572,410980960540,962.458363,604.657781,2.422691,0.498492,0.516083,2.442505,0.504069,0.49168,2.402878
1645096564880.578,410980971643,960.244131,607.343334,2.413826,0.497059,0.519414,2.427277,0.503196,0.492825,2.400375
1645096564892.577,410980982747,958.702669,601.243079,2.403381,0.495903,0.513536,2.410461,0.502746,0.488536,2.396301
1645096564902.597,410980993850,958.658895,607.547629,2.394806,0.496648,0.522292,2.403061,0.501955,0.490288,2.386551
1645096564914.573,410981004953,957.708092,643.113291,2.389503,0.496597,0.546285,2.396652,0.501015,0.52557,2.382355
1645096564924.574,410981016056,957.717247,682.976317,2.378815,0.495998,0.572748,2.382431,0.501624,0.565546,2.375198
1645096564935.6091,410981027159,958.137703,712.352693,2.370819,0.494115,0.590837,2.375778,0.503945,0.596417,2.36586
1645096564947.6062,410981038262,960.166626,721.479607,2.367897,0.494604,0.604511,2.370544,0.50557,0.597955,2.36525
1645096564957.573,410981049366,961.362019,728.749287,2.371902,0.497615,0.609824,2.379028,0.503804,0.604758,2.364777
1645096564969.573,410981060469,964.801626,732.734692,2.371674,0.499176,0.611508,2.384155,0.505825,0.609716,2.359192
1645096564980.574,410981071573,961.120749,729.776537,2.365799,0.497599,0.604325,2.376755,0.503568,0.611969,2.354843
1645096564991.573,410981082676,958.725986,729.891336,2.354431,0.496248,0.605353,2.356491,0.502424,0.611133,2.352371
1645096565002.614,410981093779,956.435566,723.934579,2.347092,0.495119,0.599723,2.348785,0.501168,0.606835,2.345398
1645096565013.634,410981104882,959.472971,722.458649,2.350906,0.496854,0.600124,2.361359,0.502597,0.603974,2.340454
1645096565024.614,410981115985,963.388166,718.530536,2.354378,0.498188,0.60359,2.367996,0.505342,0.593961,2.340759
1645096565035.614,410981127088,961.101437,718.889415,2.355576,0.498201,0.608013,2.377701,0.502947,0.590136,2.33345
1645096565047.5718,410981138191,963.520002,720.695651,2.34185,0.498831,0.611414,2.362427,0.504836,0.589746,2.321274
1645096565057.6128,410981149295,955.818872,723.242283,2.340843,0.495793,0.606669,2.364334,0.499852,0.598735,2.317352
1645096565068.571,410981160399,958.504057,725.943446,2.348495,0.496115,0.601731,2.361816,0.502327,0.608175,2.335175
1645096565080.574,410981171502,956.891613,723.384941,2.351837,0.496049,0.597851,2.348984,0.500713,0.60779,2.354691
1645096565090.591,410981182605,960.213633,718.134749,2.351883,0.494894,0.594613,2.348022,0.505328,0.602278,2.355743
1645096565102.581,410981193708,956.605711,715.004146,2.346748,0.493938,0.594487,2.341949,0.502526,0.597186,2.351547
1645096565113.581,410981204811,959.168358,713.492346,2.34774,0.495063,0.596125,2.350449,0.504071,0.593029,2.345032
1645096565124.572,410981215914,961.688004,721.329331,2.362503,0.498527,0.606264,2.369995,0.503231,0.595951,2.355011
1645096565135.612,410981227017,964.038591,727.5105,2.378059,0.499899,0.61595,2.387939,0.504308,0.596568,2.368179
1645096565147.572,410981238121,961.160345,730.06171,2.394707,0.499025,0.619705,2.418442,0.502184,0.597065,2.370972
