#timestamp,tobii_system_timestamp,gaze_x,gaze_y,pupil_diameter,left_gaze_x,left_gaze_y,left_pupil,right_gaze_x,right_gaze_y,right_pupil
1644828300942.2031,142629299678,1032.65213,400.404721,2.081245,0.538318,0.342953,1.991364,0.537361,0.324388,2.171127
1644828300942.2031,142629310782,1036.229267,394.445407,2.073036,0.538863,0.33547,1.978882,0.540543,0.321939,2.167191
1644828300942.2031,142629321885,1038.201256,390.544313,2.070404,0.541919,0.33342,1.96524,0.53954,0.317487,2.175568
1644828300943.2002,142629332988,1042.660904,399.827188,2.070671,0.543253,0.344011,1.978882,0.542852,0.322367,2.16246
1644828300943.2002,142629344091,1038.475456,398.084342,2.07679,0.54082,0.337735,1.980103,0.540925,0.325739,2.173477
1644828300943.2002,142629355194,1035.413361,401.678967,2.086609,0.537813,0.338442,1.991074,0.540743,0.331023,2.182144
1644828300944.2,142629366297,1032.489281,393.969387,2.080544,0.538912,0.328212,1.970398,0.536598,0.328403,2.190689
1644828300945.205,142629377401,1032.230644,394.298816,2.079483,0.54081,0.332963,1.974884,0.53443,0.324201,2.184082
1644828300946.2,142629388504,1036.536427,395.040911,2.073158,0.545331,0.338287,1.970093,0.534394,0.320115,2.176224
1644828300946.2,142629399607,1036.250839,393.998426,2.079681,0.543364,0.339655,1.983917,0.536064,0.317009,2.175446
1644828300946.2,142629410711,1040.492592,393.143767,2.086464,0.543471,0.337713,1.986298,0.540376,0.317527,2.18663
1644828300954.208,142629421814,1041.290359,391.35595,2.093941,0.541652,0.332462,1.989975,0.543026,0.319798,2.197906
1644828300965.2058,142629432917,1043.000221,395.43432,2.103363,0.543367,0.340518,2.000504,0.543091,0.318539,2.206223
1644828300976.2112,142629444020,1039.153461,399.223977,2.107094,0.544591,0.348672,2.013763,0.53786,0.316701,2.200424
1644828300988.201,142629455123,1028.967648,400.292391,2.107864,0.539006,0.34961,2.018768,0.532835,0.317544,2.19696
1644828300998.209,142629466227,1026.62035,398.958653,2.099693,0.537828,0.339169,2.003189,0.531569,0.325762,2.196198
1644828301010.197,142629477330,1024.853382,393.270797,2.092613,0.533366,0.329745,1.985016,0.53419,0.325706,2.200211
1644828301021.2058,142629488433,1038.017292,398.406672,2.09642,0.543378,0.333084,1.984375,0.53789,0.330927,2.208466
1644828301031.201,142629499537,1041.606503,409.360367,2.106995,0.547177,0.340045,1.997818,0.53783,0.342222,2.216171
1644828301043.202,142629510640,1044.207859,419.213104,2.108261,0.55112,0.346862,2.006516,0.536596,0.351827,2.210007
1644828301054.2031,142629521743,1037.327614,413.615656,2.110161,0.542648,0.345184,2.011337,0.537902,0.344175,2.208984
1644828301065.206,142629532846,1034.866676,407.718837,2.110458,0.538205,0.344366,2.020325,0.539781,0.335166,2.200592
1644828301076.204,142629543949,1033.372707,405.581635,2.110947,0.535828,0.344031,2.017395,0.540602,0.331938,2.204498
1644828301088.203,142629555053,1032.231617,410.229474,2.118523,0.537795,0.341312,2.018021,0.537446,0.342404,2.219025
1644828301098.208,142629566156,1029.84684,414.251965,2.120903,0.537353,0.346099,2.013351,0.535404,0.344321,2.228455
1644828301110.2,142629577259,1029.970379,413.926882,2.124336,0.536622,0.346779,2.01384,0.536263,0.343099,2.234833
1644828301121.201,142629588363,1029.531898,413.316303,2.121307,0.535324,0.356814,2.025421,0.537105,0.332046,2.217194
1644828301131.2002,142629599466,1030.57045,403.31651,2.116287,0.535892,0.349141,2.018509,0.537619,0.323053,2.214066
1644828301143.2031,142629610569,1031.8606,401.901251,2.115456,0.53473,0.352857,2.027435,0.540125,0.316978,2.203476
1644828301154.201,142629621672,1030.426426,401.070821,2.108177,0.533647,0.353613,2.014786,0.539714,0.314838,2.201569
1644828301165.199,142629632775,1033.130264,405.436116,2.109612,0.532672,0.358136,2.021088,0.543505,0.317591,2.198135
1644828301176.755,142629643879,1033.635235,404.37507,2.114922,0.536311,0.355894,2.019089,0.540393,0.318065,2.210754
1644828301187.758,142629654982,1039.119129,404.75353,2.113014,0.538513,0.353309,2.019135,0.543903,0.32128,2.206894
1644828301197.763,142629666085,1035.684414,403.016245,2.110825,0.540627,0.354173,2.023087,0.538211,0.317521,2.198563
1644828301209.763,142629677189,1033.009644,399.853402,2.09742,0.538781,0.351098,2.004837,0.537271,0.315324,2.190002
1644828301220.759,142629688292,1028.305607,395.484978,2.097252,0.53758,0.344756,2.002991,0.533571,0.314386,2.191513
1644828301231.762,142629699395,1028.813095,391.634381,2.094635,0.53669,0.339441,1.988831,0.53499,0.313283,2.200439
1644828301242.76,142629710498,1030.990219,390.455031,2.098717,0.537268,0.338072,2.003693,0.53668,0.312686,2.193741
1644828301253.761,142629721601,1033.262043,391.664708,2.09977,0.539249,0.342046,2.002899,0.537066,0.310729,2.19664
1644828301264.76,142629732705,1017.245865,390.560907,2.094681,0.530166,0.334773,1.99942,0.529465,0.316162,2.189941
1644828301275.757,142629743808,971.393623,389.131504,2.083534,0.487335,0.328331,1.990189,0.524533,0.320221,2.17688
1644828301289.761,142629754911,852.618313,374.995154,2.087364,0.434456,0.32106,1.990829,0.453688,0.303932,2.183899
1644828301297.759,142629766014,764.4526,383.551598,2.104897,0.408249,0.328372,2.00853,0.388056,0.31088,2.201263
1644828301309.4512,142629777118,729.969435,386.759055,2.113197,0.379493,0.334976,2.016052,0.380891,0.309622,2.210342
1644828301320.4492,142629788221,709.173546,396.170247,2.114128,0.371725,0.33987,2.023529,0.366997,0.320414,2.204727
1644828301331.448,142629799324,709.930601,400.018626,2.112679,0.372708,0.34763,2.02594,0.366803,0.319067,2.199417
1644828301343.448,142629810427,709.277287,403.478318,2.113213,0.373021,0.352697,2.0242,0.36581,0.319767,2.202225
1644828301354.445,142629821531,707.597036,402.240801,2.112617,0.371776,0.352609,2.016068,0.365304,0.317792,2.209167
1644828301364.448,142629832634,704.537001,401.005143,2.111237,0.373061,0.352976,2.008881,0.360831,0.315366,2.213593
1644828301376.4492,142629843737,704.324083,399.044895,2.114525,0.371904,0.351236,2.012527,0.361767,0.313838,2.216522
1644828301387.446,142629854840,704.934111,401.569694,2.102295,0.369522,0.354749,2.001572,0.364785,0.314534,2.203018
1644828301397.448,142629865944,701.917448,402.669775,2.099251,0.364107,0.348946,1.991638,0.367057,0.322171,2.206863
1644828301409.4492,142629877047,703.280668,405.431271,2.090637,0.365942,0.35474,1.982956,0.366642,0.320979,2.198318
1644828301420.482,142629888150,698.915577,408.221895,2.09906,0.364229,0.356785,1.989609,0.363808,0.323585,2.208511
1644828301431.448,142629899253,702.017097,410.688078,2.10363,0.365424,0.361778,2.00267,0.365844,0.322702,2.20459
1644828301442.462,142629910357,703.772449,412.364101,2.107925,0.366278,0.361606,1.999924,0.366818,0.325667,2.215927
1644828301454.448,142629921460,705.038881,407.710844,2.113297,0.365315,0.357245,2.00502,0.369101,0.322273,2.221573
1644828301464.445,142629932563,707.390928,404.586679,2.114922,0.366191,0.353416,2.008087,0.370675,0.320896,2.221756
1644828301476.447,142629943666,704.627237,401.680917,2.121605,0.364481,0.349384,2.026764,0.369506,0.320084,2.216446
1644828301487.448,142629954770,705.3584,402.945703,2.116318,0.370898,0.349795,2.019394,0.363851,0.321782,2.213242
1644828301497.448,142629965873,701.163797,406.290507,2.115082,0.370876,0.348849,2.012924,0.359503,0.328302,2.217239
1644828301509.448,142629976976,698.493519,402.038187,2.108322,0.36751,0.343454,2.000977,0.360087,0.32661,2.215668
1644828301520.4512,142629988079,703.245678,401.409119,2.113884,0.367054,0.345349,2.013504,0.365493,0.323667,2.214264
1644828301531.452,142629999183,702.607985,398.919547,2.117645,0.367226,0.346987,2.026428,0.364658,0.317879,2.208862
1644828301542.45,142630010286,701.220274,398.228931,2.112556,0.365697,0.344997,2.026062,0.36474,0.318718,2.199051
1644828301554.447,142630021389,694.206619,396.176594,2.100792,0.363288,0.336525,2.005676,0.359844,0.32377,2.195908
1644828301564.451,142630032492,698.185987,398.348594,2.095428,0.365511,0.336619,1.997696,0.361766,0.327296,2.193161
1644828301576.4502,142630043596,698.688097,397.069949,2.104362,0.366804,0.335373,2.002975,0.360996,0.32641,2.20575
1644828301587.453,142630054699,705.102539,395.582396,2.112755,0.371954,0.339886,2.021622,0.362528,0.319418,2.203888
1644828301598.447,142630065802,698.054438,391.990238,2.112579,0.368414,0.337493,2.019867,0.358726,0.315824,2.205292
1644828301609.4502,142630076905,698.720684,397.045076,2.110504,0.36814,0.343897,2.019196,0.359694,0.317845,2.201813
1644828301620.448,142630088009,698.60487,394.613886,2.105621,0.367073,0.342833,2.005768,0.36064,0.314857,2.205475
1644828301631.447,142630099112,699.227514,400.525796,2.110352,0.371017,0.346252,2.007599,0.357345,0.321291,2.213104
1644828301642.448,142630110215,699.407473,401.561004,2.10614,0.373095,0.346165,1.999298,0.355455,0.323103,2.212982
1644828301654.449,142630121318,693.577909,407.073337,2.11158,0.367678,0.349244,2.01059,0.354799,0.329212,2.21257
1644828301664.45,142630132422,700.762196,399.30464,2.103477,0.366699,0.349794,2.007172,0.363262,0.315714,2.199783
1644828301676.449,142630143525,702.342854,399.665415,2.104332,0.366843,0.349791,2.00351,0.364764,0.316318,2.205154
1644828301687.451,142630154628,706.549902,402.589005,2.112366,0.370739,0.35089,2.014557,0.36525,0.320092,2.210175
1644828301697.447,142630165731,700.914688,407.017976,2.115501,0.370665,0.347352,2.007507,0.359454,0.331011,2.223495
1644828301709.469,142630176835,702.688866,406.775129,2.108963,0.37175,0.349028,2.001144,0.360217,0.32893,2.216782
1644828301720.469,142630187938,698.446198,399.589115,2.103668,0.36923,0.340006,1.983887,0.358318,0.325976,2.22345
1644828301731.445,142630199041,699.324675,396.508151,2.105812,0.366546,0.343328,1.988022,0.361917,0.317519,2.223602
1644828301742.467,142630210144,696.50568,397.323722,2.113922,0.365336,0.344275,2.000931,0.360191,0.317931,2.226913
1644828301753.875,142630221247,689.614592,398.569983,2.106491,0.363304,0.346611,1.995071,0.355045,0.317672,2.217911
1644828301764.843,142630232351,671.24485,404.373604,2.110413,0.35756,0.343566,2.00061,0.341654,0.33039,2.220215
1644828301775.991,142630243454,634.185934,409.732711,2.119995,0.333626,0.344342,2.009048,0.326984,0.338546,2.230942
