#timestamp,tobii_system_timestamp,gaze_x,gaze_y,pupil_diameter,left_gaze_x,left_gaze_y,left_pupil,right_gaze_x,right_gaze_y,right_pupil
1645181664021.669,18537587902,697.842379,467.636669,2.70771,0.364396,0.401471,2.580032,0.362524,0.377924,2.835388
1645181664030.667,18537599005,696.049232,469.422019,2.699303,0.363619,0.399598,2.577423,0.361432,0.382772,2.821182
1645181664040.663,18537610108,694.790783,469.080073,2.695511,0.363376,0.400373,2.571213,0.360364,0.381427,2.819809
1645181664052.663,18537621211,696.749783,467.83374,2.68988,0.36447,0.400571,2.568939,0.361311,0.379152,2.810822
1645181664063.6648,18537632314,695.47102,471.089816,2.693008,0.364578,0.40695,2.576309,0.359871,0.378199,2.809708
1645181664074.672,18537643417,692.633801,470.567411,2.693596,0.361239,0.405779,2.582062,0.360255,0.3785,2.80513
1645181664085.666,18537654521,693.814545,474.487656,2.690865,0.363709,0.406971,2.579147,0.359014,0.383842,2.802582
1645181664096.664,18537665625,694.12797,475.054336,2.681664,0.361429,0.401065,2.564163,0.361621,0.390692,2.799164
1645181664107.667,18537676728,695.629034,478.733039,2.67453,0.365616,0.398299,2.555023,0.358998,0.39959,2.794037
1645181664118.667,18537687831,694.484167,482.097155,2.673637,0.363229,0.399736,2.547165,0.360192,0.40376,2.80011
1645181664130.665,18537698934,694.207764,481.818867,2.67672,0.365386,0.401926,2.552063,0.357747,0.401106,2.801376
1645181664140.666,18537710037,695.011883,484.671879,2.675606,0.365242,0.407024,2.557251,0.358728,0.400762,2.793961
1645181664152.666,18537721140,692.809553,482.000256,2.669983,0.363532,0.405296,2.555695,0.358144,0.398038,2.784271
1645181664163.665,18537732243,694.759855,482.706267,2.66378,0.364697,0.407303,2.546249,0.359011,0.397207,2.781311
1645181664173.675,18537743347,694.565992,480.052096,2.659927,0.365157,0.408796,2.544067,0.358349,0.391291,2.775787
1645181664185.667,18537754451,697.511473,481.149656,2.654266,0.369083,0.412617,2.533478,0.357492,0.389299,2.775055
1645181664196.704,18537765554,695.09059,488.55384,2.663437,0.364759,0.420583,2.545105,0.359293,0.393673,2.781769
1645181664207.67,18537776657,692.442827,494.577831,2.653938,0.35941,0.424427,2.532806,0.361885,0.39987,2.77507
1645181664219.666,18537787760,692.993546,502.964687,2.660011,0.359627,0.431268,2.540878,0.362241,0.407006,2.779144
1645181664230.668,18537798863,694.779367,500.189942,2.649567,0.360982,0.431005,2.535965,0.362747,0.402645,2.763168
1645181664240.672,18537809966,699.025326,495.870245,2.651688,0.363188,0.426797,2.540176,0.364964,0.399654,2.763199
1645181664252.665,18537821069,695.726166,491.058844,2.645485,0.35993,0.429121,2.536194,0.364785,0.38931,2.754776
1645181664263.676,18537832174,694.046345,488.904387,2.641342,0.360628,0.429929,2.532623,0.362337,0.384912,2.750061
1645181664273.725,18537843277,694.128399,492.587543,2.627678,0.360445,0.435102,2.516144,0.362605,0.385878,2.739212
1645181664285.707,18537854380,697.718124,488.218957,2.624115,0.359486,0.424702,2.507034,0.367303,0.388996,2.741196
1645181664296.675,18537865483,697.174416,487.778968,2.617569,0.359079,0.419288,2.496597,0.367144,0.393677,2.738541
1645181664307.666,18537876586,695.526981,486.891621,2.621101,0.360073,0.414468,2.502304,0.364434,0.397018,2.739899
1645181664318.705,18537887689,691.257334,493.854994,2.627701,0.358751,0.423356,2.515167,0.361308,0.399735,2.740234
1645181664330.667,18537898792,693.668776,493.733758,2.62793,0.360418,0.425044,2.52063,0.362154,0.397845,2.735229
1645181664340.668,18537909895,692.305241,495.023006,2.624611,0.359157,0.429325,2.516602,0.361994,0.395713,2.73262
1645181664352.664,18537921000,693.61393,491.822273,2.614586,0.361912,0.429672,2.508804,0.360602,0.390032,2.720367
1645181664363.7012,18537932103,692.035761,489.865941,2.622612,0.362437,0.427577,2.512527,0.358433,0.388866,2.732697
1645181664373.7048,18537943206,695.650892,487.804484,2.623291,0.364436,0.426081,2.519287,0.3602,0.386927,2.727295
1645181664385.7068,18537954309,698.242092,486.541253,2.622307,0.363985,0.4208,2.512451,0.363351,0.390102,2.732162
1645181664396.706,18537965412,700.385714,487.668836,2.621452,0.36453,0.419233,2.515717,0.365038,0.393549,2.727188
1645181664407.666,18537976515,697.719698,487.790895,2.614609,0.363898,0.420218,2.502655,0.362893,0.392767,2.726562
1645181664419.668,18537987618,700.435953,486.664903,2.619476,0.364263,0.416875,2.511902,0.365357,0.394233,2.727051
1645181664429.702,18537998722,698.30472,486.342502,2.615654,0.364587,0.417993,2.504105,0.362813,0.392578,2.727203
1645181664440.725,18538009826,699.157505,484.35663,2.623962,0.364943,0.41506,2.516663,0.363346,0.392201,2.731262
1645181664452.388,18538020929,701.608486,482.819295,2.616928,0.369257,0.413127,2.509155,0.361585,0.391572,2.724701
1645181664463.348,18538032032,701.817999,484.282064,2.622154,0.366126,0.412359,2.516968,0.364935,0.394778,2.727341
1645181664474.3508,18538043135,699.785099,483.18193,2.616173,0.364158,0.409436,2.51384,0.364785,0.395867,2.718506
1645181664485.3872,18538054238,695.382843,485.017169,2.624863,0.362581,0.408815,2.523407,0.361776,0.399547,2.726318
1645181664496.387,18538065341,696.797705,487.75844,2.621506,0.364744,0.412355,2.518036,0.361087,0.400576,2.724976
1645181664507.3918,18538076444,700.410376,493.312418,2.616631,0.364167,0.416915,2.507721,0.365427,0.405272,2.72554
1645181664519.347,18538087548,698.672161,492.65762,2.612175,0.359526,0.41963,2.508316,0.368257,0.401466,2.716034
1645181664530.3472,18538098652,695.43005,490.677434,2.612068,0.357666,0.415932,2.508774,0.366741,0.401864,2.715363
1645181664540.38,18538109755,695.473709,488.216132,2.614708,0.359258,0.415044,2.507568,0.365193,0.398649,2.721848
1645181664552.347,18538120858,696.519957,490.261656,2.612328,0.361498,0.418028,2.499268,0.364044,0.399075,2.725388
1645181664563.414,18538131961,697.456255,488.884485,2.616524,0.361915,0.419661,2.505219,0.364602,0.395147,2.727829
1645181664574.3489,18538143064,697.898941,487.785637,2.615807,0.361486,0.420346,2.504684,0.365492,0.39263,2.726929
1645181664585.351,18538154167,695.3304,484.752274,2.607506,0.361088,0.418389,2.494614,0.363214,0.389531,2.720398
1645181664596.35,18538165271,695.147238,481.063646,2.601295,0.36126,0.416737,2.49147,0.362852,0.385035,2.711121
1645181664607.354,18538176374,698.012981,481.060731,2.599754,0.362894,0.414961,2.487244,0.364203,0.386806,2.712265
1645181664619.354,18538187478,700.700512,487.356859,2.605324,0.364203,0.419057,2.493393,0.365694,0.393204,2.717255
