#timestamp,tobii_system_timestamp,gaze_x,gaze_y,pupil_diameter,left_gaze_x,left_gaze_y,left_pupil,right_gaze_x,right_gaze_y,right_pupil
1644842168293.579,156496787237,539.158115,590.497363,2.629349,0.281435,0.508352,2.550339,0.280188,0.475811,2.708359
1644842168304.5771,156496798340,537.252989,591.753495,2.624153,0.280536,0.510824,2.550064,0.279102,0.475432,2.698242
1644842168316.117,156496809444,543.263197,592.75884,2.626747,0.283723,0.511702,2.556793,0.282176,0.476229,2.696701
1644842168327.118,156496820547,539.159174,595.730817,2.628151,0.27895,0.510922,2.55481,0.282674,0.481962,2.701492
1644842168337.127,156496831650,520.782166,598.738647,2.636086,0.271943,0.511234,2.559677,0.270539,0.486664,2.712494
1644842168349.12,156496842753,486.314821,600.801194,2.639122,0.252705,0.510146,2.556351,0.253873,0.49119,2.721893
1644842168360.121,156496853857,469.21546,603.106463,2.637505,0.244019,0.514226,2.551178,0.244747,0.490951,2.723831
1644842168371.1208,156496864960,459.577003,605.017519,2.635757,0.241216,0.519257,2.551163,0.23751,0.489106,2.720352
1644842168382.124,156496876063,460.905275,603.918082,2.635262,0.242351,0.520747,2.55983,0.237758,0.485783,2.710693
1644842168393.12,156496887166,460.36427,597.448361,2.628479,0.244272,0.515251,2.551117,0.235274,0.480496,2.705841
1644842168404.1208,156496898269,456.928124,591.151553,2.62339,0.240369,0.50614,2.545761,0.235598,0.479112,2.701019
1644842168416.122,156496909372,459.790878,587.621981,2.619751,0.242628,0.503584,2.541473,0.236321,0.475786,2.698029
1644842168427.1282,156496920475,455.565562,594.503456,2.624802,0.239537,0.511902,2.547211,0.235011,0.478937,2.702393
1644842168437.1272,156496931579,464.109678,598.343772,2.633087,0.244107,0.520146,2.55275,0.239341,0.477094,2.713425
1644842168449.158,156496942683,456.598363,604.487389,2.638443,0.242612,0.526534,2.559357,0.233011,0.480945,2.717529
1644842168460.161,156496953786,462.72191,599.405318,2.626663,0.243728,0.518777,2.547058,0.238274,0.480232,2.706268
1644842168470.126,156496964889,456.837158,601.127243,2.621658,0.242681,0.516714,2.542084,0.233191,0.485165,2.701233
1644842168482.1292,156496975992,461.306176,596.643412,2.613937,0.24026,0.509674,2.526428,0.240267,0.484732,2.701447
1644842168493.1992,156496987095,458.017759,599.911612,2.619781,0.240411,0.511952,2.541992,0.236691,0.487901,2.697571
1644842168504.126,156496998198,461.950994,600.536603,2.623291,0.241651,0.510932,2.557999,0.239548,0.489962,2.688583
1644842168516.124,156497009302,459.781079,599.659556,2.622398,0.242452,0.50757,2.561325,0.236487,0.491863,2.683472
1644842168527.121,156497020405,461.724916,598.562354,2.624962,0.244306,0.507288,2.557892,0.236657,0.490316,2.692032
1644842168537.128,156497031509,459.292274,595.316237,2.62207,0.243982,0.503049,2.549393,0.234447,0.489144,2.694748
1644842168549.162,156497042612,458.576088,595.265239,2.622841,0.243886,0.505538,2.546509,0.233798,0.486571,2.699173
1644842168560.133,156497053715,459.184098,591.592884,2.613564,0.244607,0.500303,2.530075,0.23371,0.485685,2.697052
1644842168570.163,156497064818,459.864163,592.830026,2.606171,0.244407,0.503196,2.519806,0.234618,0.484854,2.692535
1644842168582.13,156497075921,463.016167,601.005846,2.596786,0.245385,0.511276,2.511597,0.236923,0.490401,2.681976
1644842168593.127,156497087024,461.504145,605.510598,2.599335,0.242258,0.513188,2.519562,0.238475,0.495996,2.679108
1644842168604.1208,156497098127,457.398105,604.643691,2.600487,0.24041,0.512448,2.523041,0.236047,0.495292,2.677933
